xa,ya,za,xg,yg,zg
-2.2705493,5.693602,-1.7972491,0.0762031972408294,-0.2725905776023865,0.1395785957574844
-3.431188,3.3311682,-1.442872,0.402395635843277,-0.4057552814483642,0.2861819267272949
-2.778067,2.2078576,-1.4179866,0.5367820262908936,-0.4411844313144684,0.4254551231861114
-1.3761122,3.6126835,-1.9715662,0.5074613690376282,-0.5305208563804626,0.5635066032409668
-1.0687542,4.0771303,-1.704288,0.4903576374053955,-0.7369872331619263,0.717440128326416
-0.8006385,3.5657845,-1.9331614,0.6296308040618896,-0.5928272604942322,0.7858549952507019
-0.826481,4.1892343,-2.4675984,0.8312104344367981,-0.3153499066829681,0.5891621708869934
-0.8274381,4.240919,-3.0181868,1.024238109588623,-0.2310529798269271,0.2116585820913314
-1.0409975,4.98401,-3.3725638,1.2001621723175049,-0.2127275615930557,0.0308477859944105
-1.2199806,5.980023,-3.8791246,1.2111574411392212,-0.196845531463623,-0.0864348858594894
-1.2708281,6.406184,-3.6081371,1.1598461866378784,-0.1699682474136352,-0.2599155008792877
-1.4421542,5.3814583,-3.9738805,0.9851438999176024,0.0157293174415826,-0.3967452943325043
-1.3694124,4.846184,-3.649294,0.7566870450973511,0.3101576864719391,-0.3723114132881164
-1.5073587,3.5294132,-4.2008395,0.742026686668396,0.797613799571991,-0.270910769701004
-1.3378271,3.9546182,2.394378,0.9350544214248656,1.131136417388916,-0.0326803289353847
-0.631107,13.573048,-0.4776074,1.0034693479537964,1.329050898551941,0.2177670449018478
-0.8456235,20.678774,-0.37794632,0.89107346534729,1.2581926584243774,0.3619270026683807
-1.8108882,14.29233,3.0637703,0.7811209559440613,1.0175188779830933,0.3802524209022522
-1.6614566,7.784211,1.0488938,0.6259657144546509,0.9295567870140076,0.4450022280216217
-1.8999013,5.4235716,0.68494546,0.4561502039432525,0.9991934299468994,0.6490252017974854
-2.193979,5.836334,1.9720448,0.3975088596343994,0.9429954290390016,0.7162184119224548
-2.2045074,7.0209007,1.8897316,0.2570139765739441,0.9112313985824584,0.6868977546691895
-1.9440488,8.926664,0.4656433,0.1934858709573745,0.6009209752082825,0.5867187976837158
-0.952822,10.054761,-0.33296126,0.2667875289916992,0.4213318824768066,0.4181249439716339
2.2724636,9.528937,1.1407782,0.3486410677433014,0.5728220343589783,0.2299840003252029
1.7735602,9.178509,1.5171692,0.319320410490036,0.8098307251930237,0.2263189107179641
-0.74691963,8.237172,0.23198417,0.2655658423900604,0.7438592314720154,0.3301629424095154
-1.651885,7.867481,0.38524443,0.2753393948078155,0.7206470370292664,0.3655920922756195
-1.5523436,7.5984087,0.92626166,0.2814478874206543,0.7169819474220276,0.2006633281707763
-1.7668602,6.891688,0.3900301,0.3339807391166687,0.6473453640937805,-0.0962084457278251
-1.7247465,6.3582087,0.16402799,0.3339807391166687,0.5007420182228088,-0.1328592747449875
-1.5647864,6.349594,0.5212764,0.2203631550073623,0.3260397315025329,-0.0583359114825725
-1.5753148,6.466483,0.6945168,-0.0606265887618064,0.1672194302082061,-0.0497840531170368
-1.4364115,6.644629,0.9195618,-0.143701821565628,0.4372139275074005,-0.1365243643522262
-0.742134,6.8054266,1.139821,0.1201841980218887,0.7023216485977173,-0.2977880239486694
-0.14273188,6.9500732,0.9004192,0.0908635333180427,0.4384356141090393,-0.4639385044574737
0.1666601,6.9050884,0.921476,-0.9720106720924376,-0.9495620727539062,0.430341899394989
0.04019942,6.3783083,0.73483586,-0.941468358039856,-0.7589777112007141,1.101052165031433
-0.2853441,5.90429,0.89946204,-0.6372663974761963,-0.1308740228414535,0.818840742111206
-0.9174082,5.684988,0.68111694,-0.5651864409446716,0.2649549841880798,0.1163664013147354
-2.1125035,5.9291754,-0.45176494,-0.5578562617301941,-0.0038177953101694,-0.0473406612873077
-2.869114,6.2462244,-0.4699504,-0.5602996349334717,-0.2835858464241028,-0.1010952219367027
-3.2914472,6.730771,-0.6815955,-0.7569924592971802,-0.3275668323040008,-0.1646233350038528
-3.0491738,7.681679,-0.3664608,-1.0367605686187744,-0.3336753249168396,-0.162179946899414
-2.0962322,9.294321,0.027996026,-1.1407572031021118,-0.2420482337474823,-0.1915006190538406
-1.4210974,11.057353,0.5298906,-1.0135482549667358,-0.2005106061697006,-0.2611372172832489
-0.9480363,12.32531,1.4846268,-0.7496622800827026,-0.4008685052394867,-0.2550287246704101
-0.013399807,13.249418,2.6088946,-0.5016583204269409,-0.8041804432868958,-0.3552076816558838
0.7459625,14.774962,3.1173692,-0.3269560039043426,-1.0289721488952637,-0.532353401184082
1.0295119,16.201801,3.0953555,-0.3122956752777099,-0.7968502640724182,-0.4614951014518738
0.22695923,14.472271,3.3864422,-0.4271349310874939,-0.4204156398773193,-0.3588727712631225
0.8618947,10.809337,3.7264624,-0.5041016936302185,-0.1186570823192596,-0.2623589038848877
1.0945966,8.2678,2.3541787,-0.4588989913463592,0.1159082651138305,-0.1780619770288467
-0.06508477,7.310193,1.6637297,-0.4466820657253265,0.1061347126960754,-0.1695101112127304
-1.824288,7.4413195,1.5631114,-0.5016583204269409,-0.0453554093837738,-0.0962084457278251
-2.8805995,7.975756,0.63326055,-0.4662291705608368,-0.173633337020874,-0.1255291104316711
-2.7359533,8.429674,0.45415774,-0.728893518447876,-0.5108210444450378,-0.1291942000389099
-1.7659031,9.2837925,0.3306881,-0.7887565493583679,-0.6612421870231628,-0.2415900975465774
-0.8283952,10.34489,-0.045702912,-0.6555918455123901,-0.9202414155006408,-0.3552076816558838
0.34863427,9.933085,0.3795017,-0.4320217370986938,-1.087613582611084,-0.3295520842075348
1.5513866,8.311829,1.3495519,-0.1058292910456657,-0.8823688626289368,-0.2257080674171447
1.6490138,5.533761,1.1149356,0.0664296373724937,-0.4863871335983276,-0.1267508119344711
2.2351356,7.104291,1.4750555,0.2032594233751297,-0.1919587552547454,0.08582404255867
2.733082,8.498589,0.64378893,0.1763821393251419,-0.1772984117269516,0.3533751368522644
2.305963,8.857631,-0.4240082,-0.0288625322282314,-0.196845531463623,0.4755446016788482
1.2171092,7.2354174,-0.18460627,-0.0386360883712768,0.3553603887557983,0.4865398406982422
0.36969113,5.17077,-1.6325033,0.0786465853452682,0.789061963558197,0.4523324072360992
-1.1922238,4.429593,-2.3401806,0.1556133329868316,0.2771719396114349,0.2507528066635132
-2.7014966,2.8609784,-1.7320447,0.7615737915039062,-0.0099262678995728,0.239757552742958
-3.8535213,1.6456639,-0.74476606,1.3968549966812134,-0.1516428291797638,0.3582619130611419
-3.8640497,2.6818757,-0.73998046,1.459161400794983,-0.7296570539474487,0.5219689607620239
-1.742932,3.766901,-1.1297712,1.3467655181884766,-1.2488771677017212,0.7504258751869202
-0.6837491,3.8779283,-0.3769892,1.2343696355819702,-1.017976999282837,0.4315635859966278
-0.6559923,2.8906493,-1.2599407,0.8568660020828247,-0.5144860744476318,-0.1585148572921753
-0.40031925,2.4128027,-2.291367,0.5917583107948303,-0.2860292196273803,-0.2733541429042816
-0.74404824,3.421138,-2.7271,0.6332958936691284,-0.066124215722084,-0.2391466945409774
-1.6021144,5.232026,-4.024728,0.7310314774513245,-0.0099262678995728,-0.2134911119937896
-3.9895532,9.497353,-0.4546363,0.8788564801216125,-0.0135913519188761,-0.1670667231082916
-3.410131,8.93145,-7.7805023,0.9436063170433044,0.0487150698900222,-0.0766613334417343
-3.8228931,8.228559,-5.7954164,0.913063943386078,-0.0856713280081749,0.0491732060909271
-3.5921054,7.6998644,-3.5132618,1.0169079303741455,-0.4643966257572174,0.0565033704042434
-1.9507487,8.416275,-0.89324075,1.0059127807617188,-0.5659499764442444,0.0797155648469924
-0.7191628,14.444513,0.1869991,0.6882721781730652,-0.2738122940063476,0.0833806544542312
0.1302892,22.604637,-0.8807981,0.399952232837677,-0.3190149664878845,0.0772721767425537
-1.1032109,14.304773,-1.2063415,0.1189625039696693,-0.3251234591007232,0.216545358300209
-1.215195,7.7478404,0.64474607,-0.1229330077767372,-0.066124215722084,0.4572191834449768
-1.3473985,5.2109694,1.0689934,-0.2707580327987671,0.241742804646492,0.6038225293159485
-0.5218746,5.502176,1.01348,-0.1265980899333953,0.2331909388303756,0.4731011986732483
0.6196214,7.4700336,1.418585,0.2570139765739441,-0.0795628577470779,0.1212531775236129
1.4000406,9.461939,-0.1731207,0.7139277458190918,-0.3006895780563354,-0.2550287246704101
1.2765709,8.176753,0.15541384,0.8727480173110962,-0.4472928941249847,-0.4150707125663757
1.3320844,6.4683976,0.3144169,0.7224795818328857,-0.6624638438224792,-0.4419479966163635
0.8609376,6.1484776,1.0517652,0.5844281315803528,-0.9239065051078796,-0.4981459379196167
0.1666601,6.048936,1.1733205,0.4537068009376526,-0.8017370104789734,-0.4028537571430206
-0.601436,6.0728645,0.935833,0.3278722763061523,-0.5745018720626831,-0.0742179453372955
-0.8427522,5.4350576,1.021137,0.0554343871772289,-0.6636855602264404,0.1285833418369293
-0.59952176,4.8835115,1.2375679,-0.3452814221382141,-0.8896990418434143,0.0833806544542312
-0.95377916,4.8442698,1.4635699,-0.5602996349334717,-0.823727548122406,-0.0033596600405871
-0.9595219,5.5663037,1.5946966,-0.6018372774124146,-0.5193728804588318,0.0577250644564628
-0.8752945,6.9318876,1.8763319,-0.8889354467391968,-0.4472928941249847,-0.1279724985361099
-0.39744785,7.300622,1.6109679,-0.9341381788253784,-0.61481773853302,-0.1414111405611038
0.02201397,6.7154565,1.3189238,-1.002553105354309,-0.4033119082450866,0.2580829560756683
-0.42711884,6.1235924,1.7249858,-1.0477557182312012,-0.2396048307418823,0.3863608837127685
-1.1395818,5.6007605,1.6914864,-1.0208784341812134,-0.3446705639362335,0.3326063454151153
-2.222693,5.811448,1.2567104,-0.8620582222938538,-0.4900522232055664,0.2287622988224029
-2.5022943,6.2108107,1.3763516,-0.5505260825157166,-0.8017370104789734,0.038177952170372
-1.6346567,6.8878593,1.177149,-0.2573194205760956,-1.3282873630523682,-0.115755558013916
-1.2017952,7.3953776,1.168535,-0.1620272397994995,-1.8780498504638672,-0.1756185889244079
-0.99876416,7.9430947,1.3237095,-0.2646495699882507,-2.221346139907837,-0.1756185889244079
-1.0505688,9.139266,1.6167107,-0.3526115715503692,-2.4803452491760254,-0.1768402755260467
-1.7764316,10.054761,1.6867006,-0.2072299271821975,-2.7869906425476074,-0.2513636350631714
-2.0100906,10.468479,2.168376,-0.089947260916233,-3.0765321254730225,-0.270910769701004
-2.005305,11.286226,2.6730223,-0.1571404635906219,-3.036216259002685,-0.2342599183320999
-1.8960726,11.995819,2.738107,-0.2279987335205078,-2.664821147918701,-0.3014531135559082
-1.8855443,11.587004,2.5034907,-0.2744231224060058,-1.3576080799102783,-0.6129852533340454
-1.1730813,11.99199,2.4010777,-0.4198047816753387,-0.961778998374939,-0.6398624777793884
0.19154546,12.824213,2.6529224,-0.4992149174213409,-1.1377030611038208,-0.5983248949050903
1.1960523,12.669039,2.9871998,-0.2206685692071914,-1.6947957277297974,-0.6117635369300842
1.1319247,10.496237,3.2773297,0.1152974218130111,-1.6874655485153198,-0.587329626083374
1.1950953,8.418189,2.6088946,-0.0300842281430959,-1.165802001953125,-0.4101839363574981
1.6748562,6.8581886,2.4786053,-0.1021642014384269,-0.8982508778572083,-0.2110477238893509
-0.19154546,6.6186666,2.040958,0.0297788046300411,-0.8567132949829102,-0.0778830274939537
-1.7132611,7.0075006,1.3332808,0.1849340051412582,-0.9422318935394288,-0.0009162708884105
-1.2421143,6.635058,1.4214563,0.3828485310077667,-1.1157125234603882,0.0149657577276229
-1.5982859,7.731449,0.3440879,0.5172349214553833,-1.4492350816726685,-0.160958245396614
-1.4910874,9.664012,-0.08398808,0.580763041973114,-1.4785557985305786,-0.2415900975465774
-1.2027524,10.658948,-0.6337391,0.4695888161659241,-1.275754451751709,-0.1438545286655426
-1.5657436,10.387004,-0.3924229,0.2203631550073623,-1.1450332403182983,-0.0595576092600822
-0.29778677,9.095239,-0.3836891,0.0945286154747009,-1.1291511058807373,-0.1658450365066528
1.1108679,8.143254,0.35174495,0.1250709742307663,-0.9886562824249268,-0.1414111405611038
1.0400404,6.9472017,0.021296121,0.2069245129823684,-0.9104678630828856,-0.0534491352736949
0.83126664,6.903174,-0.4182654,0.1922641694545745,-0.7565343379974365,0.0479515083134174
0.6789634,6.4502125,-0.71796644,0.1458397805690765,-0.5230379700660706,0.1542389392852783
0.43956152,4.787679,-0.76199436,0.0969720035791397,-0.3348970115184784,0.1701209545135498
-0.5486742,2.6225336,-0.6614958,0.0432174429297447,-0.1797417998313903,0.115144707262516
-1.4086547,1.2080165,-0.008374879,0.0444391369819641,-0.0282516852021217,0.0968192890286445
-1.88363,1.3162917,0.48000023,0.0285571087151765,0.0523801520466804,0.115144707262516
-1.554258,2.0344975,0.69068825,-0.0484096445143222,0.0487150698900222,0.1481304615736007
-0.35150564,3.381896,0.49052864,-0.1143811494112014,-0.000152711814735,0.167677566409111
1.5791433,4.9064827,0.026081767,-0.1363716572523117,-0.1064401343464851,0.1322484314441681
2.8499713,5.3575296,-0.7715657,-0.1571404635906219,-0.2457133084535598,0.046729814261198
0.48454657,6.8629746,-1.0473385,-0.1718007922172546,-0.3104631304740906,0.0198525357991457
-0.98249304,8.648977,-3.2843885,-0.2011214643716812,-0.3019112646579742,0.0174091476947069
-1.5561721,9.241679,-2.5862823,-0.1852394342422485,-0.2872509360313415,0.0308477859944105
-2.409453,9.245508,-2.4838696,-0.1546970754861831,-0.2677038013935089,0.1017060652375221
-2.5310082,9.29815,-2.2214966,0.0163401644676923,-0.2310529798269271,0.0186308417469263
-2.9246275,9.049177,-2.5336404,0.1605001240968704,-0.2163926362991333,0.0345128700137138
-3.1669009,9.149795,-2.7596424,0.127514362335205,-0.2310529798269271,0.1200314834713935
-1.5504295,9.5950985,-1.5079567,0.0945286154747009,-0.196845531463623,0.0833806544542312
-0.6502496,11.068838,-1.4093726,0.0933069214224815,-0.1944021433591842,0.0846023485064506
0.3495914,11.858949,-1.7129021,0.0346655808389186,-0.1418692767620086,0.1053711548447609
0.3351148,9.809616,-0.8376076,-0.0484096445143222,-0.0685676038265228,0.133470132946968
0.7948957,8.772447,0.35270208,-0.1156028434634208,-0.0258082970976829,0.1481304615736007
1.7438893,7.661579,-0.4910072,-0.1204896196722984,-0.0343601591885089,0.1701209545135498
2.5828128,8.207501,1.2117255,-0.0374143943190574,-0.0123696569353342,0.1652341783046722
0.9164511,8.582815,0.9186047,0.0945286154747009,-0.0734543800354003,0.0931542068719863
0.7057631,7.9584084,0.7424929,0.1543916463851928,-0.1455343663692474,0.040621344000101
1.2056237,7.5562944,0.7578069,0.1531699448823928,-0.2127275615930557,0.0027488125488162
0.4979464,7.372406,0.96945214,0.1055238619446754,-0.282364159822464,-0.0229067727923393
-0.015314065,6.3668222,1.7240288,0.0468825288116931,-0.3410054743289947,-0.0436755791306495
0.59569323,5.6514883,1.6991434,0.0102316914126276,-0.3715478479862213,-0.0534491352736949
-0.2882155,5.792306,1.065165,0.0016798300202935,-0.3849864900112152,-0.0534491352736949
-1.1070393,5.343173,1.1503495,-0.0032069480512291,-0.3691044449806213,-0.0448972731828689
-1.6030717,5.8162336,1.855275,-0.0093154208734631,-0.3361186981201172,-0.0363454110920429
-3.8181076,6.9137025,2.184647,-0.0019852535333484,-0.3006895780563354,-0.0339020229876041
-5.5447683,7.2823167,1.6205392,0.0248920265585184,-0.2603736519813537,-0.0326803289353847
-4.8571906,6.776713,2.424049,0.0456608310341835,-0.2102841734886169,-0.0265718549489974
-3.9176488,7.4815187,2.1147766,0.0603211671113967,-0.1650814712047577,-0.0216850768774747
-1.0151551,7.8646097,4.1478386,0.0627645552158355,-0.1235438585281372,-0.0216850768774747
0.435733,6.4052277,1.3294523,0.0615428611636161,-0.0905581042170524,-0.0229067727923393
-1.314856,7.2038317,0.41587257,0.0590994730591774,-0.0453554093837738,-0.019241688773036
-1.4038692,6.1820965,0.62751776,0.035887274891138,0.0584886260330677,0.0039705070666968
-0.36681974,4.936154,1.2768102,0.0346655808389186,0.0792574286460876,0.0064138961024582
-0.6445068,4.771408,1.2538391,0.0346655808389186,0.0865876004099845,0.0015271181473508
-2.5539794,5.518447,-0.06293123,0.0395523607730865,0.0853659063577652,-0.0094681326299905
-2.7981668,6.0805216,-0.4010371,0.0224486365914344,0.0865876004099845,-0.0265718549489974
-2.2877777,7.166504,0.18508483,0.0065666078589856,0.0878092944622039,-0.0412321910262107
-1.9631915,8.11454,0.41778684,0.0090099973604083,0.07437065243721,-0.0558925233781337
-2.1604795,9.14118,0.53659046,0.0114533863961696,0.07437065243721,-0.0681094676256179
-2.5281367,10.853365,1.478884,0.0175618585199117,0.0731489583849906,-0.0742179453372955
-2.536751,12.376038,2.6883361,0.0273354146629571,0.0707055702805519,-0.0742179453372955
-2.7512674,12.828041,2.770769,0.0334438867866992,0.0694838762283325,-0.0681094676256179
-3.100859,13.228361,2.5868804,0.0371089726686477,0.051158457994461,-0.0644443854689598
-2.4994228,13.445749,2.7419355,0.035887274891138,0.0316113457083702,-0.0644443854689598
-1.0984251,13.317373,3.0666413,0.0383306667208671,0.0242811776697635,-0.0571142174303531
0.00095712906,11.912548,3.4036705,0.0407740548253059,0.042606595903635,-0.0448972731828689
0.7622336,9.37484,3.4439898,0.0432174429297447,0.0645971000194549,-0.0363454110920429
0.41946185,7.74102,3.1700115,0.0371089726686477,0.0914743766188621,-0.0314586348831653
0.5976075,6.954859,2.3417358,0.0273354146629571,0.1085781008005142,-0.027793550863862
0.27768707,6.145606,1.6618153,0.0310004986822605,0.1061347126960754,-0.0229067727923393
-0.3495914,5.769335,0.83916295,0.035887274891138,0.1061347126960754,-0.0241284668445587
-0.83796656,6.2088966,0.27409783,0.0346655808389186,0.0963611528277397,-0.027793550863862
-1.3636696,7.0803623,0.13148561,0.0310004986822605,0.080479122698307,-0.027793550863862
-1.8989441,8.252486,0.2597409,0.0261137206107378,0.0670404881238937,-0.0241284668445587
-1.6384854,8.912307,0.18795621,0.0114533863961696,0.0499367639422416,-0.0216850768774747
-1.4009976,8.788717,0.17647067,-0.0032069480512291,0.0303896516561508,-0.0180199947208166
-1.2574283,8.376913,0.16115661,-0.0129805039614439,0.0206160955131053,-0.0119115216657519
-0.9614362,8.013084,-0.034217365,-0.0251974500715732,0.016951011493802,-0.0070247435942292
-1.1443675,8.909436,-0.27553353,-0.0313059203326702,0.0022906772792339,-0.0058030490763485
-0.9403794,6.9424157,0.4570291,-0.036192700266838,-0.0184781290590763,-0.0033596600405871
-0.9135797,4.035017,-0.212363,-0.0386360883712768,-0.0282516852021217,-0.0009162708884105
-0.5727221,2.0880966,-0.016989041,-0.0264191441237926,-0.0331384651362896,0.0027488125488162
-0.085184485,1.280878,-0.10313065,-0.0093154208734631,-0.0526855774223804,0.0015271181473508
0.41084766,2.1695724,-0.5599205,-0.0007635590736754,-0.0783411636948585,-0.0021379655227065
0.21355942,4.0771303,-1.2993027,0.0029015245381742,-0.089336410164833,-0.0070247435942292
0.22983062,5.4044294,-1.39023,0.0029015245381742,-0.0917797982692718,-0.0119115216657519
0.41371906,6.1025352,-1.4935999,0.0090099973604083,-0.0881147161126136,-0.0143549107015132
0.46061838,6.5861244,-1.6363318,0.0200052484869956,-0.0868930220603942,-0.0180199947208166
0.3926622,6.4234133,-1.6171892,0.021226942539215,-0.0930014923214912,-0.0229067727923393
-0.27481568,6.469355,-1.9264617,0.0273354146629571,-0.0978882759809494,-0.0241284668445587
-0.85519487,7.8569527,-2.3095524,0.035887274891138,-0.0942231863737106,-0.0216850768774747
-1.4421542,9.822058,-2.8610983,0.0383306667208671,-0.0856713280081749,-0.0204633828252553
-1.3933406,11.989119,-2.5566115,0.0383306667208671,-0.0771194696426391,-0.0216850768774747
-0.86763746,12.663296,-1.301217,0.0346655808389186,-0.0758977755904197,-0.0216850768774747
0.10049854,11.284313,-1.2379267,0.021226942539215,-0.0685676038265228,-0.016798298805952
0.6023931,11.880006,-1.4974284,0.0175618585199117,-0.0490204915404319,-0.0094681326299905
-1.0256834,10.606306,-0.83952177,0.0151184694841504,-0.0282516852021217,-0.0009162708884105
2.8058238,8.896036,0.4981857,0.0053449133411049,-0.0013744062744081,0.0088572856038808
4.2452264,7.187561,0.7251449,0.0041232188232243,0.009620844386518,0.0174091476947069
1.044826,6.927102,1.6138391,0.0016798300202935,0.0071774553507566,0.0222959257662296
0.849452,7.1540613,2.040958,0.0004581354442052,0.0010689827613532,0.0198525357991457
0.923151,7.8617387,1.4367704,0.0041232188232243,-0.0099262678995728,0.0174091476947069
0.9872787,8.416275,0.6428318,-0.0007635590736754,-0.0038177953101694,0.0125223686918616
1.262214,8.624929,0.5413761,-0.0068720318377017,-0.0050394898280501,0.0137440636754035
1.0945966,8.2812,0.90999043,0.0041232188232243,-0.0148130459710955,0.0125223686918616
0.36777687,8.467003,1.6972291,-0.0007635590736754,-0.0111479628831148,0.0113006746396422
-0.31692937,9.078848,2.2277179,-0.0105371149256825,-0.0099262678995728,0.0137440636754035
-0.25280172,7.360921,2.34365,-0.0142021989449858,-0.0050394898280501,0.0174091476947069
-0.85519487,5.7559347,1.7862421,-0.0166455879807472,0.0071774553507566,0.0186308417469263
-1.1644671,4.923711,1.216511,-0.0142021989449858,0.0230594836175441,0.0198525357991457
-1.3789837,4.8413982,1.1130215,-0.0154238929972052,0.0316113457083702,0.0247393138706684
-1.2736995,5.0626144,1.1474781,-0.0203106720000505,0.0328330397605896,0.0259610079228878
-0.6579066,4.6048675,1.168535,-0.0215323660522699,0.0181727055460214,0.0259610079228878
-0.28342983,3.990032,0.7127023,-0.0129805039614439,0.008399149402976,0.0247393138706684
0.40701914,4.2074194,0.7999206,-0.0068720318377017,0.0071774553507566,0.023517619818449
0.5113462,4.6192245,0.48382875,-0.0093154208734631,0.0035123717971146,0.0198525357991457
0.22121647,5.932047,0.67058855,-0.0166455879807472,-0.0013744062744081,0.0149657577276229
-1.0314262,7.648179,1.176192,-0.0239757541567087,-0.0099262678995728,0.0076355906203389
-2.4726233,8.801161,1.1570494,0.0920852273702621,-0.1333174109458923,0.0027488125488162
-3.2205002,9.993505,0.9972089,-0.1546970754861831,0.1867665499448776,0.0687203183770179
-3.1362727,10.365947,0.5346762,-0.1058292910456657,0.1256818175315857,0.046729814261198
-2.9035707,10.077731,0.8228917,-0.0313059203326702,0.0438282899558544,0.038177952170372
-2.0694327,9.911071,0.85639125,-0.0948340371251106,0.0707055702805519,0.040621344000101
-0.77276206,9.449495,1.2098111,-0.0288625322282314,-0.0135913519188761,0.032069481909275
0.068913296,9.646784,2.271746,-0.0288625322282314,-0.0245866030454635,0.0345128700137138
1.133839,11.896276,3.4325042,-0.0374143943190574,-0.0294733811169862,0.0430647321045398
0.95186484,11.924992,3.9141793,0.0090099973604083,-0.0783411636948585,0.0430647321045398
1.6202999,11.23167,4.3546977,0.1605001240968704,-0.2603736519813537,0.0455081202089786
3.611248,10.51825,3.7570906,0.1189625039696693,-0.0697892978787422,0.0271827038377523
3.2780476,9.273264,2.1741185,-0.1510319858789444,0.241742804646492,0.0039705070666968
1.9765911,8.468917,1.5056837,-0.0704001486301422,0.1330119967460632,-0.0632226914167404
1.974677,7.555338,1.5372689,0.1543916463851928,-0.196845531463623,-0.0546708293259143
1.3100704,6.8035126,0.72897345,0.0835333615541458,-0.2176143378019333,-0.016798298805952
0.3706482,7.1052475,0.4273581,0.035887274891138,-0.1882936656475067,-0.0045813545584678
0.52378887,7.120562,0.42640102,0.0322221927344799,-0.1443126648664474,0.0076355906203389
0.86763746,7.0563145,0.35557345,-0.0093154208734631,-0.173633337020874,0.0687203183770179
0.97387886,7.0486574,0.19944176,-0.0239757541567087,-0.1394258886575698,0.040621344000101
0.863809,6.8955173,-0.0016749759,-0.0117588099092245,-0.1149920001626014,0.0540599822998046
0.27194428,6.9931436,-0.054317076,0.0273354146629571,-0.1663031727075576,0.0711637064814567
0.3322434,7.536195,0.3574877,0.0224486365914344,-0.1382041871547699,0.0418430380523204
1.0649257,8.401798,0.34887356,0.0310004986822605,-0.0881147161126136,-0.0033596600405871
0.83796656,7.4097347,-0.03804588,-0.0251974500715732,-0.0270299911499023,0.021074229851365
-0.1829313,5.395815,-0.32530424,-0.0080937258899211,-0.0172564350068569,0.0186308417469263
-1.1051252,4.108716,-1.3375878,0.0187835525721311,-0.0013744062744081,0.0186308417469263
-1.5198014,2.7613173,-1.6200606,0.0285571087151765,0.0316113457083702,-0.0009162708884105
-1.1903096,2.1110678,-1.8594626,0.0261137206107378,0.0536018460988998,-0.0351237170398235
-0.16283157,4.804908,-1.2331412,-0.0068720318377017,0.0682621821761131,0.0125223686918616
0.6358926,7.327421,-0.41922253,0.0004581354442052,0.0291679557412862,0.0076355906203389
1.5418153,7.319764,-0.020817557,0.0053449133411049,-0.0123696569353342,-0.0155766047537326
1.5370297,6.893603,-0.69499534,-0.0374143943190574,-0.0477987974882125,-0.0400104969739913
1.2247663,6.326623,-1.7253449,-0.0093154208734631,-0.0868930220603942,-0.0742179453372955
0.76989067,6.0144796,-1.8987048,-0.036192700266838,-0.0465771034359931,-0.0314586348831653
0.04402794,5.3173304,-2.4771695,-0.027640838176012,-0.0526855774223804,-0.062000997364521
-0.8484949,5.597889,-3.0095725,0.0163401644676923,-0.1101052165031433,-0.0668877735733985
-1.1242677,7.17129,-3.5889945,0.035887274891138,-0.1039967462420463,-0.0412321910262107
-0.99876416,9.526067,-3.8006399,0.0517693050205707,-0.0404686294496059,-0.0094681326299905
-0.30544382,10.94824,-2.6006393,0.0590994730591774,0.0132859274744987,0.0137440636754035
-1.2142379,12.190235,-2.5594828,-0.0496313385665416,0.1452289372682571,0.0687203183770179
-0.0823131,12.545568,-2.3679373,0.0505476109683513,0.051158457994461,0.0308477859944105
0.16857436,13.024373,-1.7398214,0.0187835525721311,0.0841442123055458,0.0565033704042434
-0.51996034,12.54174,-1.9820946,-0.0251974500715732,0.1097997948527336,0.0809372588992118
0.33415768,9.809616,-0.9994821,-0.0923906490206718,0.1269035190343856,0.0797155648469924
2.0091336,7.40782,0.17551354,-0.1314848661422729,0.016951011493802,-0.0510057471692562
3.0376883,6.785327,1.4434702,-0.1143811494112014,0.0584886260330677,-0.0082464376464486
3.5528631,7.0113297,2.8683963,-0.0984991192817688,0.0633754059672355,0.0003054236294701
3.3814175,7.5352383,3.106841,-0.089947260916233,0.0572669319808483,0.0271827038377523
2.8000813,7.765068,2.1760328,-0.1009425073862075,0.0914743766188621,0.0650552362203598
1.8731017,7.92778,1.0182656,-0.1339282542467117,0.0206160955131053,-0.1194206401705741
1.2354143,7.7880397,0.83054876,-0.0923906490206718,-0.0453554093837738,-0.0839914977550506
1.037169,7.58118,1.440599,-0.0532964244484901,-0.0954448878765106,-0.0461189672350883
0.45296136,7.0457864,1.5468402,-0.0875038728117942,-0.042912021279335,0.0296260919421911
-0.23174487,6.459784,1.1015359,-0.1058292910456657,0.0230594836175441,0.0846023485064506
-0.85040915,6.0001225,1.1063216,-0.1290414780378341,0.1024696305394172,0.115144707262516
-1.2382858,6.270152,0.65336025,-0.1473668962717056,0.1598892658948898,0.1212531775236129
-2.1595225,6.907959,-0.14237294,-0.1180462315678596,0.1647760421037674,0.1053711548447609
-2.05029,7.189475,0.5873183,-0.1094943732023239,0.1684411317110061,0.1041494607925415
-0.99015,7.3369927,2.160719,0.0981936976313591,-0.0160347409546375,-0.115755558013916
-0.92123675,7.3523064,0.72323066,0.0468825288116931,0.0645971000194549,0.0003054236294701
-1.6855044,7.3159356,-0.96502537,-0.089947260916233,0.158667579293251,0.0980409830808639
-0.9911072,7.211489,-0.182692,-0.0264191441237926,0.1256818175315857,0.0723854005336761
-0.9355937,6.8639317,0.8420342,0.1006370857357978,0.0218377895653247,-0.3026748299598694
