xa,ya,za,xg,yg,zg
0.0094537735,-3.546849e-05,0.042761564,0.00048828125,-0.015380859,-0.00021362305
-0.012120247,0.0034788884,0.025066614,0.00048828125,-0.018569946,-0.00021362305
-0.00043582916,-0.0001604706,0.036322832,0.0015563965,-0.022842407,-0.00021362305
0.006331444,0.0034491718,0.04643929,0.0015563965,-0.024963379,0.0008544922
0.020011902,-7.030368e-05,0.07661641,0.00048828125,-0.02709961,0.0008544922
0.016936302,-0.022572514,0.046681166,0.0015563965,-0.03135681,-0.0012817383
-0.002585411,-0.03862041,0.024499536,0.0015563965,-0.033493042,0.0008544922
0.011156082,-0.034582324,-0.0006017685,0.0015563965,-0.035614014,-0.0012817383
-0.008312225,-0.020350903,-0.02058816,0.0015563965,-0.035614014,-0.004470825
0.0008163452,-0.019093495,-0.02142167,0.0015563965,-0.035614014,-0.0023498535
0.021570206,-0.0059856363,-0.021165252,0.002609253,-0.034561157,-0.0012817383
0.0043678284,-0.01315213,-0.013083816,-0.0016479492,-0.030288696,-0.0023498535
0.0121536255,-0.001500316,-0.05212474,-0.000579834,-0.03135681,-0.00340271
0.0021629333,0.00056123734,-0.027052045,-0.0016479492,-0.030288696,-0.00340271
0.025316238,-0.011662792,-0.004860282,0.00048828125,-0.029220581,-0.004470825
0.043388367,-0.0061442517,-0.03012216,0.00048828125,-0.029220581,-0.0055389404
0.0011644363,0.0042075664,-0.044786334,0.00048828125,-0.024963379,-0.00340271
-0.010881424,-0.0021018013,-0.01726532,0.0015563965,-0.020706177,-0.00340271
0.002026558,0.01402555,-0.017484903,0.0036773682,-0.018569946,-0.00340271
-0.017007828,0.009976361,-0.009892464,0.0047454834,-0.014312744,-0.0023498535
-0.009839058,0.01677221,0.0047510862,0.0058135986,-0.015380859,-0.00021362305
-0.0015935898,0.024774253,0.02129376,0.0047454834,-0.013244629,0.0008544922
-0.014683723,0.02450953,0.02471888,0.0036773682,-0.014312744,0.0019226074
0.0053606033,0.013785128,0.016742826,0.0015563965,-0.018569946,0.0029754639
0.009724617,-0.010998752,0.042068124,0.0015563965,-0.020706177,0.0019226074
0.008111954,0.006911684,0.031968713,0.0015563965,-0.023895264,0.0008544922
-0.0076322556,-0.0061668195,0.014006019,-0.000579834,-0.026031494,-0.00021362305
-0.010178566,-0.0014860667,0.0023534298,0.00048828125,-0.02709961,-0.0012817383
-0.016233444,0.02056307,0.011107922,-0.000579834,-0.029220581,-0.00340271
0.009604454,-0.002363719,-0.018049717,-0.000579834,-0.028167725,-0.0023498535
-0.0050172806,0.012847252,0.00035381317,0.00048828125,-0.028167725,-0.0012817383
-0.0028934479,0.006709423,0.0030483007,0.00048828125,-0.02709961,-0.00021362305
0.008631706,0.0348488,-0.016779184,-0.0016479492,-0.026031494,-0.00021362305
0.0093688965,0.033083044,-0.019893289,-0.000579834,-0.024963379,-0.00021362305
-0.0016555786,0.0017773174,-0.028951764,0.0015563965,-0.023895264,-0.0012817383
-0.0042476654,-0.020769604,-0.033260345,0.0015563965,-0.022842407,-0.0012817383
-0.002070427,0.015934505,-0.015238047,0.00048828125,-0.021774292,-0.0012817383
-0.0057992935,-0.010255672,-0.017631888,0.00048828125,-0.020706177,-0.00021362305
-0.0047807693,-0.006451901,0.0013073683,-0.000579834,-0.021774292,0.0008544922
0.005633354,0.019738857,0.018859744,0.00048828125,-0.022842407,0.0019226074
-0.0017719269,0.009119898,0.027889729,-0.000579834,-0.022842407,0.0029754639
0.00035476685,0.006786179,0.016752243,0.0015563965,-0.022842407,0.0019226074
0.0059366226,0.0033990592,0.0237782,0.002609253,-0.026031494,0.0029754639
0.022007942,-0.011540435,0.014305592,-0.0027160645,-0.024963379,0.0019226074
0.012577057,0.004376471,0.005660534,-0.000579834,-0.023895264,0.0008544922
0.016649246,-0.0064150505,0.018905044,-0.0016479492,-0.02709961,0.004043579
0.010915756,-0.014577717,0.018647194,0.002609253,-0.024963379,-0.00021362305
-0.009561539,-0.017698385,0.020824313,0.002609253,-0.024963379,0.0019226074
0.004415512,-0.024192132,0.020814657,0.0015563965,-0.02709961,0.0029754639
0.01346302,-0.008310046,0.026710272,0.0015563965,-0.02709961,0.0019226074
0.012936592,-0.022131402,0.014832497,0.0015563965,-0.02709961,0.0019226074
0.004170418,-0.020509299,0.006800294,0.0015563965,-0.028167725,0.0008544922
0.0214262,-6.0141087e-05,-0.018554926,-0.000579834,-0.030288696,0.0008544922
0.020721436,-0.014302954,0.00018692017,-0.0016479492,-0.03135681,-0.0012817383
0.021198273,-0.0048815235,0.008022428,0.00048828125,-0.03135681,-0.0023498535
-0.0077323914,0.022004798,-0.03275585,0.002609253,-0.029220581,-0.0023498535
-0.009061813,0.008332681,-0.026072979,0.0015563965,-0.026031494,-0.00340271
-0.02446556,0.020892005,-0.017485857,0.0015563965,-0.022842407,-0.0023498535
0.005115509,0.006279744,0.010981083,0.0015563965,-0.022842407,-0.0012817383
0.03067875,-0.023502693,0.018951178,0.00048828125,-0.022842407,-0.0023498535
0.036973,-0.021006636,0.03279698,0.0015563965,-0.023895264,-0.0023498535
0.0572567,-0.030633856,0.008949041,0.0015563965,-0.026031494,-0.0055389404
0.038357735,-0.028358296,-0.028644204,0.0036773682,-0.026031494,-0.0055389404
0.013903618,-0.021414492,-0.018609762,0.002609253,-0.024963379,-0.0055389404
-0.0054187775,-0.017884232,-0.0123900175,0.002609253,-0.023895264,-0.00340271
0.0026741028,0.003455948,-0.0005950928,0.0015563965,-0.021774292,-0.0012817383
0.020065308,-0.008724999,0.017956018,0.00048828125,-0.020706177,-0.00340271
0.017209053,-0.0017522387,0.03332591,0.00048828125,-0.015380859,-0.0023498535
0.0003156662,0.012289461,0.024563313,-0.000579834,-0.012176514,-0.0012817383
0.0037164688,0.015383057,0.047632694,-0.000579834,-0.011123657,-0.0023498535
-0.0070695877,0.01136085,0.032749414,0.00048828125,-0.012176514,-0.0023498535
-0.02005577,0.02023445,0.032446623,0.00048828125,-0.014312744,-0.00340271
-0.029343605,0.015041694,0.034938216,0.0015563965,-0.018569946,-0.0012817383
-0.01495266,-0.007614825,0.014156342,0.002609253,-0.021774292,-0.00021362305
-0.02322197,0.001764182,-0.013013005,0.002609253,-0.024963379,-0.0012817383
-0.003107071,0.012396693,-0.017159104,0.0015563965,-0.02709961,0.0008544922
-0.0033416748,-0.007647123,-0.04007554,0.002609253,-0.02709961,0.0019226074
0.015258789,-0.028637134,-0.024924874,0.0015563965,-0.02709961,0.0008544922
0.025357246,0.0072370768,-0.03400767,-0.000579834,-0.022842407,0.0008544922
0.00828743,0.008264262,-0.047109127,0.0015563965,-0.016448975,-0.00021362305
-0.01078701,-0.021445327,-0.012355566,0.00048828125,-0.010055542,-0.0012817383
0.006980896,0.0141219385,-0.011465073,-0.0016479492,-0.0068511963,-0.0012817383
-0.007320404,0.019562803,0.010384321,-0.0027160645,-0.0047302246,-0.0023498535
-0.027237892,0.001476951,0.008222222,-0.0027160645,-0.0036621094,-0.0012817383
0.0025787354,-0.009133745,-0.017232656,-0.0027160645,-0.00579834,-0.00021362305
0.009541512,-0.01259613,0.011888385,-0.003768921,-0.00579834,-0.0012817383
-0.010662079,-0.004354302,0.011949539,-0.0027160645,-0.0025939941,-0.0023498535
0.00010204315,0.0012775697,-0.012914062,-0.0016479492,-0.00047302246,-0.00340271
0.026014328,-0.009554241,-0.03640628,-0.0016479492,0.001663208,-0.0023498535
0.011533737,0.009340219,-0.0600363,-0.0016479492,0.0069885254,-0.0012817383
-0.0038347244,0.0138656795,-0.03202629,-0.000579834,0.012313843,-0.00021362305
0.0022745132,-0.00027547404,-0.02832961,-0.0016479492,0.0155181885,0.0019226074
0.0130262375,-0.0034826621,-0.009708285,-0.0016479492,0.018707275,0.0029754639
0.011845589,-0.019717146,-0.017396092,-0.000579834,0.01977539,0.0019226074
0.009522438,-0.033522975,-0.0063444376,-0.000579834,0.021911621,-0.00021362305
0.019001007,-0.009544086,0.013930798,-0.000579834,0.021911621,-0.0012817383
0.021268845,-0.011968475,0.010347962,-0.000579834,0.021911621,-0.0023498535
-2.002716e-05,0.0020279475,0.03603053,-0.0016479492,0.024032593,-0.00340271
-0.022104263,0.0029284246,-0.00025439262,0.0015563965,0.027236938,-0.0023498535
0.0068044662,-0.0009004399,0.03117454,0.00048828125,0.027236938,-0.0023498535
-0.01889515,0.010653324,0.026553988,0.00048828125,0.02935791,-0.0023498535
-0.013544083,0.006816566,0.0042288303,0.00048828125,0.030426025,-0.0012817383
0.0116996765,-0.007457733,-0.0032482147,0.00048828125,0.027236938,-0.00021362305
-0.0011739731,-0.006079536,0.013130784,0.0015563965,0.025100708,0.0008544922
-0.020900726,-0.02355846,0.009221315,0.00048828125,0.025100708,0.0008544922
-0.008518219,-0.010148499,-0.01815033,0.0015563965,0.025100708,0.0008544922
-0.011610031,-0.013664719,0.011221409,0.0015563965,0.027236938,-0.0012817383
0.015984535,0.017133947,0.019882679,0.0015563965,0.02935791,-0.00021362305
0.011314392,0.013295703,-0.009169579,0.00048828125,0.028289795,-0.00021362305
-0.009753227,-7.979572e-06,-0.011839867,0.00048828125,0.028289795,-0.0012817383
-0.006931305,0.013883948,0.014861226,-0.000579834,0.02935791,-0.0023498535
0.014717102,0.020503283,-0.0002001524,-0.0016479492,0.030426025,-0.0023498535
-0.008749008,0.01064105,0.008662581,-0.0027160645,0.02935791,-0.0012817383
0.0046567917,0.02331464,-0.007252097,-0.0027160645,0.028289795,-0.0012817383
-0.0021982193,0.020756766,0.0020362139,0.00048828125,0.026168823,0.0019226074
-0.0030460358,0.009885449,-0.007774353,0.0015563965,0.027236938,0.0008544922
0.011464119,0.001444634,-0.02470839,0.0015563965,0.02935791,-0.00021362305
-0.007229805,-0.017235592,-0.010736108,0.0015563965,0.02935791,0.0019226074
0.0002708435,0.016214766,-0.0064333677,-0.000579834,0.02935791,0.0019226074
0.010028839,0.025538065,-0.006996274,0.00048828125,0.030426025,0.0019226074
0.00666523,0.019310433,0.019630432,0.00048828125,0.02935791,0.0008544922
-0.014339447,0.016924191,0.0071634054,0.00048828125,0.027236938,0.0029754639
-0.007906914,-0.0064780004,0.009145975,-0.0016479492,0.026168823,0.004043579
-0.0039892197,0.0033910945,0.018475175,-0.003768921,0.022964478,0.0029754639
-0.010765076,0.014267184,0.026804566,-0.003768921,0.01977539,0.0029754639
-0.00802803,-0.009173106,0.0457865,-0.003768921,0.01763916,0.0029754639
-0.0006380081,-0.015748776,0.023360014,-0.003768921,0.016586304,0.0029754639
0.0030641556,-0.015251625,0.022701502,-0.003768921,0.014450073,0.0019226074
0.017325401,0.012293365,0.013724685,-0.0027160645,0.0155181885,0.0019226074
0.02190113,0.00042901188,0.0015689135,-0.0016479492,0.013381958,0.0008544922
-0.005393982,0.0027751215,-0.009209871,-0.0016479492,0.013381958,-0.00021362305
-0.022787094,-0.0066963695,-0.014129281,-0.0016479492,0.0155181885,-0.00021362305
-0.0033712387,-0.019429516,0.023299456,-0.0016479492,0.016586304,0.0008544922
0.0074443817,-0.015354637,-0.004422307,-0.0016479492,0.014450073,0.0019226074
0.023974419,-0.033827905,0.010580063,-0.0027160645,0.0155181885,0.0008544922
0.030796051,-0.0308168,0.00083613396,-0.000579834,0.013381958,0.0008544922
0.042225838,-0.025618717,0.001630187,0.00048828125,0.0155181885,-0.00021362305
0.029973984,-0.022981834,-0.048532724,0.0015563965,0.018707275,-0.0012817383
0.0061836243,0.023169521,-0.08639407,0.0015563965,0.021911621,-0.0012817383
0.013460159,0.0028345995,-0.05835235,0.0015563965,0.028289795,0.0008544922
-0.0040073395,-0.00043523684,-0.037296414,-0.000579834,0.034683228,0.0029754639
0.0070943832,0.011745501,-0.046334624,-0.000579834,0.037887573,0.004043579
0.00037384033,-0.0010841787,0.006967783,-0.0016479492,0.040008545,0.0029754639
0.009073257,-0.019593254,0.04406464,-0.000579834,0.040008545,0.0029754639
-0.018849373,-0.028490998,0.026285768,-0.000579834,0.04107666,0.0019226074
-0.003941536,-0.018394813,0.039624095,-0.000579834,0.03895569,0.0019226074
-0.011770248,-0.014563981,0.06183803,-0.0016479492,0.030426025,-0.00021362305
-0.019489288,-0.0107946135,0.045143485,-0.000579834,0.027236938,-0.00021362305
-0.015338898,0.004541684,0.011393309,0.00048828125,0.024032593,-0.0012817383
-0.023088455,0.014927834,-0.0038238764,0.0015563965,0.020843506,-0.0012817383
-0.01776886,0.025245074,-0.015047908,0.00048828125,0.018707275,-0.00021362305
-0.0007581711,0.019231062,-0.029610276,-0.000579834,0.018707275,0.0029754639
-0.020537376,0.014399923,-0.029796243,0.00048828125,0.018707275,0.0019226074
0.0035963058,0.00832947,-0.013725996,0.0015563965,0.020843506,0.0008544922
0.010892868,-0.007899962,-0.035894156,0.0015563965,0.024032593,0.004043579
0.015738487,0.015000489,-0.037904143,0.00048828125,0.026168823,0.004043579
-0.017173767,0.026803747,-0.032820582,0.00048828125,0.026168823,0.0029754639
-0.0059661865,0.008763127,0.008569479,0.0015563965,0.027236938,0.0008544922
-0.0090379715,0.01010501,0.038475275,-0.000579834,0.02935791,0.0029754639
-0.028533936,0.00083025545,0.037158728,-0.0016479492,0.030426025,0.0029754639
-0.005343437,0.0046719685,0.007717848,-0.0027160645,0.02935791,0.0029754639
-0.009604454,0.011977747,0.022431731,-0.0016479492,0.028289795,0.0029754639
0.008507729,0.000330206,0.04192233,-0.0016479492,0.025100708,0.0029754639
-0.005511284,-0.023218412,0.0063045025,-0.0016479492,0.01977539,-0.00021362305
-0.0016517639,-0.0005822368,-0.019311905,-0.0016479492,0.01977539,-0.0012817383
-0.008421898,-0.0055102035,-0.055209994,-0.000579834,0.020843506,-0.0023498535
-0.0009469986,-0.006470185,-0.05303502,-0.0027160645,0.022964478,0.0008544922
0.011170387,0.008073546,-0.041808248,-0.0016479492,0.026168823,0.0029754639
-0.0074977875,0.0011763461,0.0008072853,0.00048828125,0.028289795,0.0029754639
-0.019956589,-0.0006826371,0.014344692,-0.000579834,0.02935791,0.0051116943
-0.0063352585,0.0033710934,0.0066816807,-0.000579834,0.027236938,0.0051116943
-0.005929947,-0.029253274,0.02537787,0.00048828125,0.024032593,0.004043579
0.009718895,-0.003946308,0.040637016,-0.000579834,0.01977539,0.0008544922
0.005050659,-0.008792087,0.010070801,-0.0027160645,0.016586304,-0.0023498535
-0.017252922,-0.011306215,0.002781272,-0.0027160645,0.012313843,-0.00340271
-0.020352364,0.003868524,0.021631718,-0.0016479492,0.011245728,-0.00340271
-0.03166485,0.015568588,0.022615314,-0.000579834,0.010192871,-0.00021362305
-0.035734177,0.01540146,0.013092518,-0.000579834,0.009124756,0.0008544922
-0.011522293,0.0010892674,0.0028636456,0.00048828125,0.00592041,0.0008544922
0.004023552,-0.002071865,0.0012664795,0.0015563965,0.0037994385,0.004043579
-0.007757187,0.0077669434,-0.026216269,0.00048828125,0.0037994385,0.004043579
-0.0064086914,0.0019410364,-0.027328134,0.00048828125,0.0037994385,0.0019226074
0.018486977,-0.013120014,-0.0026441813,0.0015563965,0.0048675537,0.0029754639
0.019411087,0.008377325,-0.004254818,-0.000579834,0.0048675537,0.0008544922
-0.0067100525,0.00223561,-0.036765337,-0.000579834,0.008056641,-0.0012817383
-0.0029563904,-0.021477006,0.003064394,0.00048828125,0.008056641,-0.0012817383
-0.0051488876,5.3282827e-05,-0.022607327,-0.000579834,0.009124756,-0.00021362305
-0.016726494,-0.0069207735,-0.017257452,0.00048828125,0.009124756,0.0008544922
-0.0092659,-0.008004714,0.017430425,-0.000579834,0.009124756,-0.00021362305
0.0027809143,-0.01601639,-0.008586884,-0.000579834,0.010192871,0.0008544922
0.00049495697,-0.012250818,0.028415203,0.00048828125,0.008056641,-0.00021362305
0.0005607605,-0.0027575828,0.023825884,0.00048828125,0.00592041,-0.0012817383
-0.00057315826,-0.011109106,0.0123512745,0.002609253,0.0048675537,-0.0012817383
-0.0052423477,-0.01953309,0.018939257,0.002609253,0.0027313232,-0.00340271
-0.005135536,-0.013657201,-0.010980487,-0.000579834,0.001663208,-0.00340271
0.016142845,-0.012471691,-0.014381766,-0.0016479492,0.0005950928,-0.0023498535
-0.007660866,-0.006354045,-0.007132888,-0.0027160645,0.0005950928,-0.00021362305
-0.00985527,-0.0051980726,-0.029657245,-0.000579834,0.0027313232,-0.0012817383
0.0009794235,0.0032181144,-0.029645681,-0.000579834,0.0048675537,0.0008544922
0.0022220612,0.0056125633,-0.007475257,-0.000579834,0.0069885254,0.0008544922
0.008114815,-0.0051015727,-0.024219155,0.00048828125,0.0037994385,-0.00021362305
0.0021591187,0.03368279,0.0074937344,0.0015563965,0.0048675537,-0.0012817383
-0.00018501282,0.02364453,0.04348135,0.002609253,0.0037994385,-0.00021362305
-0.007200241,0.006947249,0.0117685795,0.0015563965,0.0037994385,0.0019226074
-0.011728287,0.011728078,-0.017059445,0.00048828125,0.0037994385,0.0019226074
0.010859489,-0.013010133,-0.01823175,0.00048828125,0.0027313232,0.0019226074
0.015424728,-0.0032916032,0.0006455183,0.00048828125,0.0027313232,0.0008544922
0.018742561,0.013436899,-0.012691975,-0.000579834,0.0037994385,0.0019226074
0.010268211,0.0015415587,-0.021305203,-0.000579834,0.00592041,0.0008544922
-0.013396263,-0.012525946,-0.033106565,-0.000579834,0.0037994385,0.0008544922
-0.023704529,0.00415881,0.0034518242,-0.000579834,0.0048675537,-0.00021362305
-0.009142876,0.003969252,-0.01817,-0.000579834,0.0037994385,-0.0012817383
-0.0042324066,-0.008114766,-0.039430857,0.00048828125,0.0037994385,-0.0023498535
0.0076503754,-0.017642416,-0.014333367,0.00048828125,0.0027313232,-0.0023498535
0.016976357,-0.028365701,-0.0003376007,-0.0016479492,0.0037994385,-0.004470825
0.023806572,0.0058466047,-0.018369079,-0.0027160645,0.0037994385,-0.004470825
0.036431313,0.02050985,-0.056325912,-0.0016479492,0.00592041,-0.0055389404
-0.008831024,0.028089076,-0.061858058,-0.000579834,0.00592041,-0.00340271
-0.014491081,0.013353344,-0.041398883,0.00048828125,0.00592041,-0.0012817383
-0.015345573,0.00026080385,-0.028455973,0.00048828125,0.0069885254,0.0008544922
-0.0020656586,0.009651825,-0.0015032291,0.00048828125,0.00592041,-0.00021362305
-0.00429821,0.0155714415,0.026079893,-0.000579834,0.0069885254,0.0019226074
0.010024071,-0.01735032,0.011791229,-0.000579834,0.009124756,0.0029754639
0.022949219,-0.03569303,0.01754272,-0.000579834,0.011245728,0.0019226074
0.019114494,-0.04086071,0.045981884,-0.0027160645,0.0069885254,0.0008544922
-0.004671097,-0.03075862,0.036390066,-0.0027160645,0.00592041,-0.00021362305
0.0013780594,-0.003389433,-0.0024666786,-0.000579834,0.00592041,-0.0023498535
-0.033919334,-0.006112706,-0.0016325712,-0.0016479492,0.0037994385,-0.004470825
-0.039201736,0.027897842,-0.057198524,-0.000579834,0.0027313232,-0.0023498535
-0.027921677,0.009546805,-0.04004109,-0.000579834,0.0027313232,-0.0023498535
-0.027449608,-0.00012671202,-0.011178732,-0.0016479492,0.0005950928,-0.0012817383
-0.011678696,-0.004743587,0.0007121563,-0.000579834,0.0005950928,0.0008544922
-0.024396896,-0.0009674728,-0.0066235065,0.0015563965,0.0027313232,0.0019226074
-0.01099205,0.000523895,-0.012788296,0.00048828125,0.0037994385,0.0029754639
-0.00018024445,-0.006366834,-0.012847185,0.00048828125,0.0027313232,0.0019226074
0.006937027,-0.005117845,-0.01781404,0.00048828125,0.0048675537,-0.00021362305
-0.003709793,0.0031924397,0.017303824,0.00048828125,0.0048675537,-0.00021362305
0.0034666061,0.01715222,0.0131133795,-0.0016479492,0.0037994385,-0.0012817383
-0.014230728,-0.001964528,0.015085816,-0.0016479492,0.001663208,-0.00021362305
0.008372307,0.0005160533,0.020763397,-0.000579834,-0.00047302246,0.0008544922
0.024729729,-0.0017558262,0.017896414,-0.000579834,0.001663208,0.0008544922
0.005522728,-0.014582995,-0.01680851,-0.000579834,0.0027313232,0.0008544922
0.014903069,-0.0023913346,-0.016906738,0.00048828125,0.0037994385,0.0019226074
-0.025341034,0.008623052,-0.022778392,0.0015563965,0.0027313232,0.004043579
-0.00012779236,-0.006561037,-0.019358993,0.0036773682,0.0048675537,0.0029754639
0.00814724,-0.0050826147,-0.011070371,-0.000579834,0.0027313232,0.0019226074
-0.017864227,-0.0059565604,-0.025169134,-0.0016479492,0.001663208,0.0019226074
-0.006910324,-0.013911031,-0.01935196,-0.000579834,0.0048675537,0.0019226074
-0.006746292,0.0076142848,-0.008812904,-0.000579834,0.0037994385,0.0008544922
-0.016019821,-0.00046160817,0.015789866,-0.000579834,0.0027313232,0.0029754639
0.003115654,-0.01662536,0.0118204355,-0.000579834,0.001663208,0.0029754639
0.011309624,-0.0115037225,0.005684495,-0.003768921,0.0005950928,0.0008544922
0.004061699,-0.0019044019,0.022006273,-0.0016479492,0.0005950928,-0.00021362305
-0.010104179,0.01214179,0.022660136,-0.000579834,0.001663208,-0.0012817383
-0.0005083084,0.015239768,0.005642891,-0.000579834,0.001663208,-0.0023498535
-0.00283432,-0.00035994127,0.0018414259,0.0015563965,0.001663208,-0.00021362305
-0.022766113,0.0067919493,-0.0101184845,0.00048828125,0.001663208,0.0008544922
-0.028262138,-0.0026652813,-0.018368006,0.00048828125,0.001663208,0.0008544922
-0.014846802,-0.02353103,0.012593389,0.0015563965,-0.00047302246,0.0029754639
-0.01107502,-0.014520157,0.01371932,0.0015563965,-0.0015258789,0.004043579
-0.016832352,0.00023846701,0.010313153,0.0015563965,-0.0036621094,0.004043579
0.002234459,0.006301284,0.0070855618,0.00048828125,-0.0047302246,0.0019226074
-0.004969597,-0.0006727725,0.0042271614,-0.000579834,-0.0079193115,0.0019226074
0.0055789948,-0.00055551156,-0.014857888,-0.0016479492,-0.010055542,0.0008544922
0.0053300858,-0.007598594,0.0030770302,-0.0016479492,-0.012176514,-0.00021362305
0.002743721,-0.014566448,0.018262982,0.00048828125,-0.011123657,-0.00021362305
0.0037145615,-0.0061136857,0.0027861595,0.00048828125,-0.013244629,-0.00021362305
0.008167267,-0.02015847,-0.00759995,0.00048828125,-0.014312744,-0.00021362305
0.013746262,-0.0058366098,-0.0072392225,0.00048828125,-0.014312744,-0.0012817383
0.0074100494,0.005812712,0.012178779,-0.000579834,-0.016448975,-0.0023498535
-0.0058727264,0.007858586,0.013613462,-0.0016479492,-0.016448975,-0.0023498535
-0.016551018,0.003973581,-0.004018903,-0.0016479492,-0.014312744,-0.0023498535
0.014110565,0.026052527,-0.0033937693,-0.000579834,-0.01751709,-0.0023498535
-0.0016641617,0.005258631,0.0067572594,0.00048828125,-0.018569946,-0.00340271
0.018143654,-0.0069373026,-0.022116661,0.00048828125,-0.018569946,-0.00340271
0.023474693,0.0022424012,-0.006851077,0.00048828125,-0.019638062,-0.00340271
-0.0007343292,-0.01699704,0.031919837,0.002609253,-0.021774292,-0.00340271
-0.010363579,0.005497601,0.014404058,0.002609253,-0.018569946,-0.0012817383
-0.009253502,0.011167787,-0.008720517,-0.000579834,-0.018569946,-0.0012817383
0.0012731552,0.014360663,-0.035085917,0.0015563965,-0.01751709,-0.0012817383
0.010456085,-0.016408864,-0.0009783506,0.00048828125,-0.01751709,0.0008544922
0.002995491,-0.011557654,-0.015693665,0.00048828125,-0.01751709,-0.0012817383
-0.010195732,0.016768038,0.01906395,-0.000579834,-0.015380859,-0.0012817383
-0.010190964,0.013999619,-0.001126051,0.00048828125,-0.013244629,-0.0012817383
0.012185097,-0.008724034,-0.011567593,0.00048828125,-0.013244629,-0.0012817383
0.0047245026,-0.013317283,0.0078115463,0.00048828125,-0.015380859,-0.00021362305
-0.016744614,-0.008411244,0.06818104,0.00048828125,-0.016448975,-0.00021362305
-0.010828018,-0.014195133,0.034849167,0.00048828125,-0.019638062,-0.00021362305
0.002005577,-0.030460685,0.035469055,0.00048828125,-0.023895264,-0.00021362305
0.00283432,0.0041416697,0.04914069,0.0015563965,-0.024963379,-0.00021362305
-0.0045871735,0.0002934374,0.034422517,0.0015563965,-0.026031494,-0.0023498535
0.0009946823,-0.003716793,0.03921914,0.0015563965,-0.030288696,-0.004470825
-0.014725685,0.010122556,0.012359142,0.0015563965,-0.032424927,-0.00340271
-0.007826805,0.0047913194,0.0072500706,0.00048828125,-0.033493042,-0.004470825
0.0012865067,0.016132146,0.0046727657,0.0015563965,-0.034561157,-0.00340271
0.012633324,-0.012852874,0.017341375,0.0015563965,-0.033493042,-0.004470825
0.032042503,-0.025945295,-0.00561738,0.0015563965,-0.032424927,-0.00340271
0.03586197,-0.020227358,-0.06736004,0.0036773682,-0.029220581,-0.0055389404
0.005508423,0.0030574724,-0.051876068,0.0036773682,-0.026031494,-0.0055389404
-0.010166168,-0.004550267,-0.069939494,0.0036773682,-0.022842407,-0.004470825
-0.014933586,0.025869243,-0.0798744,0.002609253,-0.018569946,-0.0023498535
0.029848099,0.019529194,-0.021462202,0.00048828125,-0.01751709,-0.00021362305
0.023295403,0.00385933,-0.016264081,0.0015563965,-0.013244629,-0.00021362305
0.006299019,0.0025975332,0.02160561,0.00048828125,-0.011123657,-0.00021362305
-0.0009937286,-0.0046204925,0.043431163,-0.0016479492,-0.010055542,-0.0012817383
0.0012311935,-0.016561914,0.08276653,0.00048828125,-0.012176514,-0.0023498535
-0.026042938,-0.018999167,0.034664035,0.0015563965,-0.015380859,-0.00340271
-0.010565758,-0.014315903,0.019765139,0.00048828125,-0.021774292,-0.00340271
-0.017767906,0.015005052,0.03615439,0.0015563965,-0.026031494,-0.00340271
-0.03311348,0.010856412,0.030119538,0.0015563965,-0.028167725,-0.00340271
-0.03293705,0.025635276,-0.002579689,0.00048828125,-0.03135681,-0.00340271
-0.022192955,0.049671218,-0.0015676022,0.002609253,-0.033493042,-0.0023498535
-0.0069274902,0.034657028,-0.02635336,0.002609253,-0.034561157,-0.00021362305
-0.0060338974,-0.0069497004,-0.044828653,0.0015563965,-0.034561157,0.0019226074
0.038401604,0.0026557893,-0.017203689,0.0015563965,-0.033493042,0.0008544922
0.019745827,0.00012240559,-0.02449286,0.00048828125,-0.030288696,-0.0012817383
0.0073223114,0.005987648,-0.010799646,-0.000579834,-0.02709961,-0.00021362305
-0.0013666153,0.019807119,-0.006642103,-0.0016479492,-0.028167725,-0.0023498535
-0.01697445,0.04301689,0.02216506,-0.0016479492,-0.028167725,-0.00021362305
-0.008778572,0.022281785,0.041182876,-0.0016479492,-0.029220581,-0.00021362305
0.0062942505,0.017196797,0.05187416,-0.0016479492,-0.03135681,-0.00021362305
-0.0012369156,-0.007804442,0.027148247,-0.0016479492,-0.032424927,-0.00021362305
0.016057968,-0.0005427301,0.033574224,0.00048828125,-0.033493042,0.0008544922
0.018943787,-0.0039679185,0.025638103,-0.000579834,-0.032424927,0.0008544922
0.0040740967,-0.008733921,0.0006171465,-0.000579834,-0.03668213,-0.0012817383
-0.021150589,-0.007524129,-0.008472681,-0.000579834,-0.03881836,-0.0012817383
0.009367943,-0.0263655,0.014368415,-0.000579834,-0.03881836,-0.0012817383
0.0005455017,-0.0068701133,0.0002322197,-0.0016479492,-0.037750244,0.0019226074
-0.010485649,0.003929004,-0.006719351,-0.000579834,-0.03668213,0.0008544922
0.0010290146,-0.014981855,-0.018042207,-0.000579834,-0.03881836,-0.00021362305
0.0040779114,-0.019351866,-0.016015887,-0.000579834,-0.04093933,0.0008544922
0.015331268,0.002130311,0.015402675,0.00048828125,-0.04093933,-0.00021362305
0.026381493,-0.009828851,0.020397305,0.0015563965,-0.04093933,-0.0012817383
0.020799637,-0.016956873,0.02521944,0.00048828125,-0.039886475,-0.0023498535
0.036483765,-0.012429092,0.022879481,0.00048828125,-0.039886475,-0.004470825
0.024864197,-0.021961667,-0.0125950575,-0.000579834,-0.037750244,-0.00340271
