xa,ya,za,xg,yg,zg
7.4863434e-05,0.01609248,0.017484665,-0.00089215836,0.005040028,0.0007556712
-0.009040356,0.008869588,0.009745121,-0.001957422,0.0039747646,0.0007556712
0.0054883957,0.011253238,-0.026041508,-0.001957422,0.0061052917,-0.00030959188
-0.01543808,0.01115948,-0.00015115738,-0.001957422,0.0061052917,0.0007556712
-0.026586056,0.006438315,-0.0029587746,-0.00089215836,0.005040028,0.0018209347
-0.011690617,0.0041695833,-0.015069008,-0.001957422,0.0039747646,0.0007556712
0.014660358,0.016053855,-0.005686283,-0.00089215836,0.005040028,0.0007556712
-0.020608425,0.03709823,0.017582893,0.00017310516,0.0061052917,0.0007556712
-0.015180111,-0.0011611581,0.014461994,0.0012383687,0.0039747646,0.0007556712
-0.0005617142,-0.001157105,-0.0072784424,0.00017310516,0.002909501,-0.00030959188
0.0019760132,-0.010594249,0.0020394325,-0.001957422,0.0018442372,0.0007556712
-0.0073623657,-0.022019565,0.023078918,-0.00089215836,0.0018442372,0.0007556712
0.018788815,-0.023896337,-0.012773514,-0.00089215836,0.002909501,0.0018209347
0.013954163,-0.013881803,-0.01748848,-0.001957422,0.002909501,0.0007556712
-0.00023078918,-0.018185616,-0.02447176,-0.00089215836,0.002909501,0.0028861982
-0.0023727417,0.0012533665,-0.0054478645,-0.00089215836,0.002909501,0.0028861982
-0.006845951,0.010930955,0.027403355,0.00017310516,0.0039747646,0.003951462
-0.01823759,0.0016207695,0.026638508,-0.001957422,0.0061052917,0.003951462
-0.017555714,-0.0074294806,-0.016634464,-0.001957422,0.0061052917,0.003951462
0.004337311,0.0025389194,-0.0073890686,-0.001957422,0.0039747646,0.0018209347
0.0045189857,0.0027547479,-0.01226759,-0.00089215836,0.002909501,0.0028861982
-0.023612976,-0.008777022,0.018330097,0.00017310516,0.0018442372,0.0028861982
-0.004240513,0.0033590794,0.020236015,-0.00089215836,0.00077897415,0.0007556712
0.010017395,-0.015429378,0.029268742,0.0012383687,-0.0013515529,0.0007556712
-0.0067133904,-0.024610758,0.040652752,0.00017310516,-0.0002862894,0.0018209347
-0.011315346,-0.019359529,0.021151066,0.00017310516,0.0018442372,0.0018209347
-0.0015788078,0.007004142,-0.0029001236,0.0023036322,-0.0002862894,0.0007556712
0.0007920265,0.016229212,-0.016982555,-0.001957422,-0.0013515529,-0.00030959188
-0.001660347,0.016052663,0.018754005,-0.001957422,-0.0013515529,-0.00030959188
0.035973072,0.00174582,0.002073288,-0.001957422,0.00077897415,0.0007556712
0.07076025,-0.0169518,-0.035693645,-0.00089215836,0.002909501,0.0018209347
0.060348034,-0.025897384,-0.0753603,0.0012383687,0.005040028,0.0018209347
0.038460255,-0.041888773,-0.058014393,0.004434159,0.008235819,0.0018209347
0.014775753,-0.015406132,-0.029454231,0.0054994226,0.012496873,0.0028861982
-0.017673016,0.005942285,0.0077171326,0.004434159,0.0146274,0.0028861982
-0.0306077,-0.0012677312,0.027623177,0.0054994226,0.013562136,0.0028861982
-0.045746803,0.005711496,0.06611729,0.0033688957,0.012496873,0.0018209347
-0.034793854,0.005553782,0.061668396,0.0012383687,0.0061052917,-0.0024401194
-0.045644283,-0.0018680096,0.057804108,0.0012383687,0.002909501,-0.0013748559
-0.02352047,0.00033831596,0.02127266,0.00017310516,-0.0013515529,-0.0024401194
-0.01380825,0.0024898648,0.0068879128,0.0012383687,-0.0024168165,-0.0013748559
0.02159834,-0.0047988296,-0.014251232,0.0012383687,-0.0024168165,-0.00030959188
0.02344656,0.025804937,-0.03739357,0.0012383687,-0.0013515529,0.0007556712
0.018269062,0.023002923,-0.06494331,0.0033688957,0.0018442372,0.0018209347
0.013380051,0.024912477,-0.04518652,0.0012383687,0.002909501,0.0018209347
0.0039248466,0.033985257,-0.03289032,0.00017310516,0.0039747646,0.0018209347
0.011180878,0.028837621,-0.025583267,-0.00089215836,0.0039747646,0.0007556712
-0.0028934479,0.009624481,-0.044299603,0.0012383687,0.002909501,-0.00030959188
-0.0073928833,0.009370804,-0.024939537,0.0012383687,0.0039747646,-0.00030959188
-0.0046772957,-0.012083769,0.0034265518,0.0023036322,0.0061052917,0.0028861982
0.0052142143,-0.0047320724,-0.0041866302,0.0012383687,0.0039747646,0.0018209347
-0.029937267,-0.004583955,0.02852726,0.00017310516,0.0018442372,0.0018209347
-0.022245884,-0.0043777227,0.032619476,0.00017310516,0.00077897415,0.0018209347
0.011164665,-0.013597131,0.027303219,-0.001957422,-0.0002862894,0.003951462
0.015705585,0.022384942,0.015108585,-0.001957422,-0.0013515529,-0.00030959188
0.008292675,0.01268369,0.036177635,-0.00089215836,0.00077897415,-0.0013748559
0.02703476,0.014775634,0.0048999786,-0.00089215836,0.0039747646,-0.0024401194
-0.010886192,0.0026174188,-0.035524845,-0.00089215836,0.0039747646,-0.00030959188
0.0013098717,-0.011529565,-0.011675835,0.00017310516,0.0039747646,-0.00030959188
-0.014963627,-0.03963828,-0.0023665428,0.00017310516,0.005040028,-0.00030959188
-0.040323734,-0.029589772,0.013771534,0.00017310516,0.00077897415,0.0007556712
-0.01604271,-0.036115468,0.029969692,0.00017310516,-0.0024168165,-0.00030959188
-0.020635128,-0.035547853,0.010810375,0.00017310516,-0.0024168165,-0.00030959188
-0.0227952,-0.011434138,0.032015324,-0.00089215836,-0.0045473436,-0.00030959188
0.010286331,-0.015924871,0.020061493,0.00017310516,-0.005612607,-0.0013748559
0.0074100494,-0.001642406,-0.0057530403,0.00017310516,-0.00348208,-0.0024401194
0.02590084,0.0099644065,-0.010101318,0.0012383687,-0.0013515529,-0.0013748559
0.020664692,0.0355289,-0.0027723312,0.0023036322,-0.0002862894,0.0007556712
0.0250206,0.016011715,-0.00036764145,0.0023036322,0.00077897415,0.0007556712
-0.0059657097,-0.0031802058,-0.012218952,0.0023036322,0.002909501,0.0007556712
-0.033951283,-0.007918894,0.00894165,0.0012383687,0.002909501,0.0007556712
0.0044846535,-0.014869988,-0.010286331,0.0033688957,0.00077897415,0.0007556712
0.0068187714,0.0064328313,-0.026691914,0.0033688957,0.00077897415,-0.00030959188
-0.02858305,0.0013877153,-0.026334763,0.0012383687,-0.0013515529,0.0007556712
-0.016404629,0.0013481975,-0.0046019554,0.0023036322,-0.0002862894,0.0007556712
0.019190311,0.020089626,0.0048999786,0.0023036322,-0.0002862894,0.0028861982
3.33786e-05,0.012771666,-0.023446083,0.0012383687,0.00077897415,0.0007556712
0.025996685,-0.013368666,-0.016058445,0.0012383687,0.0018442372,-0.00030959188
0.020955086,-0.0061725974,0.005264759,0.0023036322,0.002909501,-0.00030959188
0.016068459,-0.006232381,0.004933834,0.0033688957,0.0039747646,0.0018209347
0.018410206,-0.04152453,-0.011970997,0.0023036322,0.005040028,0.0018209347
-0.0027608871,-0.031408727,-0.00042200089,0.0023036322,0.005040028,-0.00030959188
-0.016546726,-0.019270122,0.015666008,0.0033688957,0.002909501,-0.0024401194
-0.016115665,-0.016984344,0.03164196,0.0012383687,0.0018442372,-0.00030959188
-0.018094063,0.02795583,0.038028717,0.00017310516,-0.0002862894,-0.0013748559
0.01280117,0.010884762,0.011504173,0.0012383687,-0.0002862894,-0.0024401194
0.007838726,-0.0013369918,-0.03343153,0.0023036322,-0.0002862894,-0.0013748559
0.007680893,0.031431198,-0.03051567,0.0012383687,-0.0013515529,-0.0024401194
0.0027399063,0.030644834,-0.022846699,0.0012383687,-0.0013515529,-0.0013748559
-0.0021090508,0.006398082,-0.0011715889,0.0023036322,-0.0024168165,-0.00030959188
0.009547234,0.006119907,0.008446693,0.0023036322,-0.0024168165,-0.00030959188
0.03515196,0.02941078,-0.010371685,0.0033688957,0.00077897415,-0.0024401194
0.07228136,-0.009159148,-0.029131413,0.0033688957,0.007170555,-0.0013748559
0.059718132,0.0048183203,-0.064558506,0.004434159,0.009301082,-0.0013748559
0.01687193,-0.012124002,-0.078368664,0.006564686,0.011431609,-0.00030959188
-0.015700817,-0.02411902,-0.061508656,0.006564686,0.0146274,0.0007556712
-0.0051760674,-0.0028361678,-0.026268005,0.0076299496,0.0146274,0.0007556712
-0.030113697,-0.0126127,0.017735481,0.009760478,0.013562136,-0.00030959188
-0.031152725,-0.022436798,0.06107092,0.009760478,0.0146274,-0.0013748559
-0.029716969,-0.013371825,0.077626705,0.0054994226,0.013562136,-0.0024401194
-0.04255724,-0.016023993,0.0728879,0.0012383687,0.008235819,-0.0024401194
-0.024882317,-0.008952796,0.07809591,0.0012383687,0.002909501,-0.0024401194
-0.024312496,0.0050672293,0.069493294,0.0023036322,-0.00348208,-0.0024401194
-0.0312047,0.007011473,0.026184082,0.0023036322,-0.0066778706,-0.0013748559
-0.0075440407,-0.012194693,-0.011445522,0.0023036322,-0.008808398,-0.00030959188
-0.015018463,-0.00744313,0.0035367012,0.0033688957,-0.008808398,-0.00030959188
-0.01059103,0.004231572,-0.005293846,0.004434159,-0.009873661,-0.00030959188
-0.018079758,0.015647411,-0.0139045715,0.0054994226,-0.009873661,-0.0013748559
-0.008930683,0.0055505633,-0.017707825,0.0054994226,-0.009873661,-0.0024401194
0.009447098,0.016716242,-0.014341831,0.0054994226,-0.007743134,-0.0024401194
-0.01710844,0.018273652,-0.04417467,0.0076299496,-0.007743134,-0.0024401194
0.0038900375,0.01732105,-0.005215645,0.008695213,-0.008808398,-0.0024401194
0.007984161,0.02103138,0.019033432,0.008695213,-0.007743134,-0.0024401194
0.0050086975,-0.0012312531,-0.009025097,0.0054994226,-0.007743134,-0.0024401194
-0.0026545525,-0.013536513,0.0034852028,0.004434159,-0.009873661,-0.003505383
-0.010301113,0.0073518157,0.032417774,0.0054994226,-0.013069451,-0.003505383
-0.0015230179,0.023116767,0.0045723915,0.0054994226,-0.014134715,-0.003505383
-0.0141096115,0.015095532,-0.0062937737,0.0054994226,-0.017330507,-0.003505383
0.00389719,-0.004601896,-0.02374363,0.0033688957,-0.017330507,-0.003505383
-0.011373997,-0.014420271,-0.0102620125,0.0023036322,-0.017330507,-0.0024401194
-0.00052785873,-0.0051020384,-0.020482063,0.0023036322,-0.015199979,-0.0024401194
-0.0038089752,0.0017229319,0.01163435,0.0012383687,-0.016265243,-0.003505383
-0.011820316,-0.0033614635,0.007972717,-0.00089215836,-0.016265243,-0.003505383
0.010925293,0.0035447478,0.0020337105,-0.001957422,-0.015199979,-0.003505383
0.012154579,0.0033332705,-0.0038795471,-0.00089215836,-0.014134715,-0.004570646
-0.003068924,0.031245649,0.013771057,-0.00089215836,-0.012004188,-0.004570646
-0.0014219284,0.016292512,0.04509735,-0.00089215836,-0.013069451,-0.004570646
-0.016355038,0.020433247,0.033582687,-0.00089215836,-0.015199979,-0.003505383
-0.0076031685,0.01045382,0.024779797,0.00017310516,-0.016265243,-0.003505383
0.0032954216,-0.008845687,0.025619984,0.0023036322,-0.015199979,-0.0024401194
-0.007115841,0.002752781,0.009858608,0.0033688957,-0.014134715,-0.0024401194
-0.012577534,-0.0023950338,-0.008087635,0.0033688957,-0.015199979,-0.0013748559
0.0008401871,-0.005019307,-0.02094078,0.0023036322,-0.014134715,-0.00030959188
-2.5749207e-05,0.0090354085,-0.026586533,0.0012383687,-0.014134715,-0.00030959188
0.008544922,0.0017199516,-0.01328516,0.00017310516,-0.015199979,-0.0013748559
0.012190342,0.0015748739,-0.018959522,-0.00089215836,-0.016265243,-0.003505383
0.015693665,-0.019868314,-0.01973629,-0.001957422,-0.017330507,-0.004570646
0.033198357,-0.0127058625,-0.039253235,-0.00089215836,-0.016265243,-0.0056359097
0.03869009,-0.0034537911,-0.016135693,0.0012383687,-0.014134715,-0.004570646
0.041870594,0.003243208,-0.0077180862,0.0023036322,-0.013069451,-0.004570646
0.00030755997,-0.011435449,-0.0018873215,0.0012383687,-0.009873661,-0.0024401194
-0.009730816,-0.02328527,0.0012521744,0.00017310516,-0.008808398,-0.0013748559
-0.01953125,-0.018302679,0.006621361,0.0012383687,-0.008808398,-0.0024401194
-0.02446413,-0.006482601,-0.0022406578,0.00017310516,-0.009873661,-0.0024401194
0.0035982132,0.014626563,0.005624771,0.00017310516,-0.009873661,-0.0013748559
-0.011198044,0.018977225,0.0015816689,-0.0030226854,-0.013069451,0.0007556712
-0.0235672,0.0071228147,0.004945278,-0.001957422,-0.016265243,0.0018209347
-0.03114891,0.033159375,0.013133526,-0.001957422,-0.017330507,0.0007556712
-0.01752901,0.04220456,-0.016352654,-0.001957422,-0.019461034,0.0007556712
0.012225151,0.015765727,-0.012204647,-0.004087949,-0.019461034,0.0007556712
0.02728796,0.018178225,0.017885685,-0.004087949,-0.01839577,-0.00030959188
0.009240627,0.025162756,-0.004512787,-0.006218476,-0.016265243,-0.00030959188
0.019887924,0.02980268,-0.005485058,-0.006218476,-0.015199979,-0.00030959188
0.0021562576,0.04849857,-0.008879185,-0.006218476,-0.016265243,-0.0013748559
-0.012998581,0.01497817,0.030265808,-0.006218476,-0.017330507,0.0007556712
-0.0020341873,0.024581313,0.05470705,-0.004087949,-0.019461034,0.0007556712
0.013328075,0.00091946125,0.04826975,-0.004087949,-0.01839577,0.0007556712
0.054412365,-0.060037315,0.011232853,-0.004087949,-0.016265243,0.0028861982
0.07611179,-0.042079985,-0.037129402,-0.004087949,-0.013069451,0.0007556712
0.034025192,-0.029298425,-0.07786703,-0.0030226854,-0.007743134,0.0018209347
0.0094537735,-0.026132882,-0.042967796,-0.0030226854,-0.005612607,0.0028861982
-0.023993492,-0.011159897,-0.013525486,-0.001957422,-0.0024168165,0.0028861982
-0.033136368,-0.00356704,-0.008385658,-0.00089215836,-0.0045473436,0.003951462
-0.02575636,-0.036126077,0.010957241,0.00017310516,-0.0045473436,0.0050167255
-0.018491745,-0.049279034,0.022903442,-0.001957422,-0.008808398,0.0028861982
0.0095796585,-0.04811704,0.034998417,-0.0030226854,-0.012004188,0.0028861982
0.0157938,-0.020999849,0.0023913383,-0.001957422,-0.010938925,0.0018209347
0.01018095,-0.029814124,-0.022696495,-0.00089215836,-0.012004188,0.0007556712
0.014012337,-0.017427683,-0.040225506,0.0012383687,-0.012004188,-0.00030959188
0.017660141,0.02303803,-0.04081726,0.00017310516,-0.014134715,0.0018209347
0.009580612,0.022556186,-0.04392767,0.0012383687,-0.009873661,0.0007556712
-0.010007381,0.022164881,-0.033018112,0.0023036322,-0.008808398,0.0007556712
0.015550613,-0.0018389225,-0.017670155,0.0033688957,-0.008808398,-0.0013748559
0.007688999,0.009662032,-0.004942417,0.0033688957,-0.008808398,-0.00030959188
-0.002389431,-0.021345973,-0.030116558,0.004434159,-0.007743134,0.0007556712
0.013683796,-0.032973766,-0.003139019,0.0054994226,-0.005612607,0.0018209347
-0.0057086945,-0.013766289,0.004371166,0.004434159,-0.0045473436,0.0007556712
-0.012929916,-0.04199785,0.016375065,0.0054994226,-0.00348208,-0.00030959188
-0.0294137,-0.032227516,0.028104782,0.0033688957,-0.005612607,-0.00030959188
-0.01748228,0.010484874,0.05631113,0.0033688957,-0.005612607,-0.0013748559
-0.008133888,0.033541143,0.02518034,0.0033688957,-0.007743134,-0.0013748559
0.0056624413,0.03738576,-0.0029330254,0.0033688957,-0.012004188,-0.0013748559
-0.018713951,0.029388666,0.012153149,0.0023036322,-0.012004188,-0.00030959188
0.013856888,0.054648697,-0.013048649,0.0012383687,-0.012004188,-0.0013748559
0.022322178,0.03471303,-0.03546524,0.00017310516,-0.012004188,-0.00030959188
0.03536606,0.038811266,-0.015100479,-0.0030226854,-0.010938925,-0.00030959188
-0.015309334,0.045378745,0.0071778297,-0.0051532127,-0.007743134,-0.0013748559
-0.017882347,0.009489417,-0.011144161,-0.004087949,-0.007743134,-0.00030959188
0.005507469,0.030750573,-0.026813984,-0.0030226854,-0.008808398,0.0007556712
-0.00690794,0.04462278,-0.011487961,-0.0030226854,-0.007743134,0.0028861982
0.01632595,0.048994064,-0.013026714,-0.004087949,-0.005612607,0.0018209347
0.055778503,0.046206534,-0.024119377,-0.001957422,-0.0002862894,0.0018209347
0.050135136,0.050405443,-0.01661253,0.00017310516,0.007170555,0.0028861982
0.030905724,0.02622354,-0.016893864,0.00017310516,0.011431609,0.0028861982
0.0075383186,0.002444625,-0.008078575,-0.00089215836,0.010366346,0.0028861982
0.008018017,0.016799033,-0.025186539,-0.00089215836,0.010366346,0.0028861982
0.013236523,-0.018537164,-0.027919292,-0.00089215836,0.008235819,-0.00030959188
0.0017266273,-0.029976904,-0.037508488,-0.001957422,0.011431609,0.0018209347
0.018919468,-0.04098332,-0.04957962,-0.0030226854,0.012496873,0.0018209347
0.028784752,-0.016423523,-0.0120100975,-0.004087949,0.012496873,0.0028861982
0.012583733,-0.03217131,-0.0033245087,-0.004087949,0.013562136,0.0028861982
-0.015061855,-0.024101138,0.009845257,-0.0030226854,0.011431609,0.0028861982
-0.025884151,-0.0468511,0.037085056,-0.00089215836,0.009301082,0.0018209347
0.0057382584,-0.02232027,-0.001935482,-0.00089215836,0.011431609,0.0007556712
0.011040688,-0.010058761,0.008994579,-0.00089215836,0.013562136,-0.00030959188
-0.026026249,-0.00043976307,0.00073337555,0.00017310516,0.013562136,0.0007556712
-0.013000488,0.0066825747,0.002023697,0.0023036322,0.0146274,0.0018209347
-0.009536266,-0.0004916191,-0.013302803,0.0012383687,0.015692662,0.0018209347
0.0009951591,0.006650567,-0.00017404556,0.0023036322,0.015692662,0.0018209347
-0.002781868,0.004187882,0.024504662,0.0033688957,0.016757924,0.0007556712
-0.0135064125,-0.024290979,0.0062818527,0.0033688957,0.015692662,0.0028861982
-0.0076146126,-0.0003080368,0.002583027,0.0023036322,0.0146274,0.0028861982
-0.00659132,0.009205401,0.0037436485,0.0033688957,0.0146274,0.0028861982
-0.015007019,-0.021547794,0.011942863,0.0033688957,0.011431609,0.0028861982
-0.018763542,-0.025877416,-0.0009446144,0.0023036322,0.011431609,0.0028861982
-0.008321762,-0.0041602254,0.021722317,0.0023036322,0.008235819,0.0028861982
-0.014734745,-0.008716106,0.008926392,0.0023036322,0.0061052917,0.0018209347
-0.0023322105,-0.0038563013,0.024775505,0.0012383687,0.0061052917,0.0007556712
-0.013700008,0.012681365,0.019168377,0.00017310516,0.007170555,-0.00030959188
0.003443718,0.024213493,0.0065145493,0.00017310516,0.008235819,-0.00030959188
0.032143593,0.0072867274,-0.0036563873,0.00017310516,0.009301082,-0.00030959188
0.06984949,0.014197648,-0.039650917,-0.00089215836,0.012496873,-0.00030959188
0.09298611,0.011634827,-0.07292795,0.0033688957,0.016757924,-0.00030959188
0.066523075,0.0041490197,-0.051836967,0.004434159,0.022084244,-0.00030959188
0.005487442,-0.03625357,-0.031519413,0.004434159,0.028475825,0.0007556712
-0.049428463,-0.0075892806,-0.014389992,0.0054994226,0.032736883,0.0028861982
-0.056150913,-0.00049608946,0.009320736,0.0054994226,0.032736883,0.0028861982
-0.032032013,0.013539672,0.04427719,0.0023036322,0.028475825,0.0018209347
-0.060400963,-0.017305315,0.029541016,0.0033688957,0.02101898,-0.00030959188
-0.055713654,-0.019610584,0.053215504,0.0012383687,0.013562136,-0.0024401194
-0.056347847,0.0040090084,0.05833721,-0.00089215836,0.007170555,-0.003505383
-0.02909708,0.010791421,0.035618305,-0.00089215836,0.002909501,-0.0013748559
0.006884575,0.03411436,0.025384903,0.0012383687,0.005040028,-0.00030959188
0.014135838,0.016958833,0.0057177544,0.0012383687,0.008235819,0.0007556712
0.028533459,0.028438032,-0.042134285,0.0012383687,0.009301082,0.0018209347
0.009786129,-0.0002362132,-0.028027058,0.00017310516,0.011431609,0.0007556712
-0.0108857155,-0.009606421,0.004533291,0.00017310516,0.012496873,0.0007556712
-0.0052375793,-0.00468719,-0.0059309006,0.0012383687,0.011431609,0.0007556712
-0.011525631,-0.009336054,0.0050525665,0.0033688957,0.013562136,0.0007556712
-0.02229166,-0.0046131015,-0.00552845,0.0033688957,0.011431609,0.0018209347
-0.0047307014,-0.02815324,-0.008701801,0.0033688957,0.011431609,0.0028861982
-0.0039424896,-0.030018866,0.021155357,0.0023036322,0.012496873,0.0028861982
-0.007814884,-0.029434025,0.022175312,0.0023036322,0.009301082,0.0018209347
-0.04244423,-0.00067454576,0.028135777,0.0012383687,0.005040028,0.0018209347
-0.029643059,-0.028863728,0.020201206,0.0012383687,0.0018442372,0.0007556712
-0.017253876,-0.0095543265,0.01500082,0.0012383687,0.00077897415,0.0018209347
0.023139954,0.004804373,0.02645874,0.0012383687,-0.0002862894,-0.00030959188
0.027445793,0.0022704005,0.01189661,0.0012383687,0.0018442372,-0.00030959188
0.02238512,0.011556506,-0.009654522,0.0012383687,0.005040028,-0.0024401194
0.043495655,0.004034579,-0.009892464,0.0023036322,0.007170555,-0.0013748559
0.0031466484,0.013144076,0.0038313866,0.0012383687,0.010366346,-0.0013748559
-0.012783527,0.017455637,-0.006464958,0.00017310516,0.009301082,0.0018209347
-0.04497385,0.017294824,0.014123917,0.0012383687,0.005040028,0.0028861982
-0.05567646,0.007732272,0.008779526,0.0023036322,0.0039747646,0.0018209347
-0.02858448,-0.0065279007,-0.012892723,0.0012383687,0.002909501,0.0007556712
-0.0067276955,0.019475937,-0.0034899712,-0.00089215836,0.002909501,-0.00030959188
0.005325794,0.0050460696,0.0034294128,0.00017310516,0.0039747646,0.0018209347
0.012556553,0.009802997,-0.0063581467,-0.001957422,0.002909501,0.0007556712
0.024306774,0.012171149,-0.0017495155,-0.00089215836,0.002909501,0.0018209347
0.021745682,0.01688391,-0.0066604614,-0.00089215836,0.0061052917,0.0007556712
0.019400597,0.0025811195,-0.03763485,-0.00089215836,0.008235819,0.0007556712
0.0054450035,0.0073611736,-0.03999138,-0.00089215836,0.0061052917,0.0018209347
-0.003686905,-0.0043450594,-0.016233921,-0.00089215836,0.007170555,0.0018209347
-0.024380207,0.014765799,0.0023355484,-0.00089215836,0.0061052917,0.0018209347
-0.0047473907,-0.011197329,-0.0005226135,-0.00089215836,0.007170555,0.003951462
0.012283325,-0.008296967,0.008363247,-0.001957422,0.0061052917,0.0028861982
0.012469292,0.018092632,0.010124683,-0.00089215836,0.005040028,0.0007556712
0.01728201,0.010836303,0.021352768,0.00017310516,0.0039747646,-0.00030959188
0.0030975342,-0.012934208,0.018332481,-0.00089215836,0.005040028,-0.0013748559
-0.0013737679,-0.0009932518,0.012934208,0.00017310516,0.0039747646,-0.0024401194
-0.015264511,-0.024730861,0.021832466,-0.00089215836,0.0039747646,-0.0013748559
-0.017138004,-0.024370968,0.023525238,-0.00089215836,0.005040028,-0.00030959188
-0.014195442,-0.021579385,0.022751808,-0.0030226854,0.002909501,0.0007556712
-0.030266762,-0.023335159,-0.0037379265,-0.0030226854,0.0018442372,0.0007556712
-0.0155181885,0.014970183,0.0032792091,-0.00089215836,-0.0002862894,0.0028861982
-0.02467537,-0.013269782,0.019742489,0.00017310516,0.00077897415,0.0018209347
-0.014780521,-0.0058520436,0.0005083084,0.00017310516,0.0018442372,0.0007556712
0.0020780563,0.020206928,-0.009073257,-0.00089215836,0.002909501,0.0018209347
-0.00012254715,-0.0011358261,-0.018561363,-0.00089215836,0.0039747646,0.0028861982
0.028409481,-0.0031963587,-0.016195774,-0.00089215836,0.0039747646,0.0007556712
-0.002441883,0.013457596,0.026175499,-0.00089215836,0.0018442372,-0.00030959188
-0.009358406,0.0156187415,0.018537521,-0.001957422,0.00077897415,-0.00030959188
-0.009157658,0.0060301423,0.013473988,-0.001957422,-0.0002862894,-0.00030959188
-0.027869225,0.017801404,0.025064468,-0.0030226854,-0.0024168165,-0.00030959188
-0.008707523,0.027085006,-0.022253036,-0.00089215836,-0.005612607,-0.0013748559
0.0052218437,0.012447953,-0.0025978088,-0.00089215836,-0.00348208,-0.00030959188
0.075600624,-0.0065757036,-0.047049522,-0.001957422,0.002909501,0.0007556712
0.07687712,-0.01571232,-0.05825138,-0.001957422,0.009301082,0.003951462
0.052631855,0.025016248,-0.06975889,0.00017310516,0.013562136,0.0050167255
-0.003923893,0.00848645,-0.036664486,0.0023036322,0.015692662,0.003951462
-0.035859108,-0.010333538,0.00040721893,0.0033688957,0.016757924,0.003951462
-0.043643475,-0.0053483844,0.04619217,0.004434159,0.0146274,0.0018209347
-0.0278368,-0.03130412,0.060682774,0.0012383687,0.013562136,0.0028861982
-0.066577435,-0.030634701,0.06332779,-0.00089215836,0.008235819,-0.00030959188
-0.050840855,-0.03951639,0.07577801,-0.0030226854,0.0039747646,-0.003505383
-0.014460564,-0.013029754,0.05304861,-0.001957422,-0.0002862894,-0.003505383
0.0045781136,0.005879879,-0.018464088,-0.00089215836,-0.0002862894,-0.0013748559
0.016251564,0.022218704,-0.02048254,-0.00089215836,-0.0002862894,-0.00030959188
0.02302599,0.03365767,-0.027176857,0.0012383687,0.0018442372,-0.00030959188
0.013329029,0.047131598,-0.043365,0.0012383687,0.0018442372,-0.00030959188
0.010859966,0.0368253,-0.033371925,0.00017310516,0.0039747646,-0.00030959188
-0.0032172203,0.010266244,-0.037834644,-0.00089215836,0.005040028,-0.00030959188
0.013627052,0.0054139495,-0.0116734505,0.00017310516,0.0039747646,-0.00030959188
0.013637066,-0.0041328073,-0.004719734,0.0012383687,0.0039747646,-0.0013748559
0.008926868,-0.03015548,-0.023801804,0.0012383687,0.002909501,-0.00030959188
-0.021671295,-0.027395785,-0.02128315,0.0012383687,0.0039747646,-0.00030959188
-0.016361237,-0.0011265874,-0.01888895,-0.00089215836,0.0039747646,0.0028861982
-0.025247574,-0.022031486,-0.025939941,-0.001957422,0.002909501,0.0028861982
-0.019917488,-0.023679674,0.00019550323,0.00017310516,0.0018442372,0.0007556712
-0.010046482,-0.009104013,0.04480362,0.0012383687,-0.0002862894,0.0007556712
-0.021667004,-0.00425756,0.039357662,0.0012383687,-0.0013515529,-0.00030959188
-0.009613037,0.00278157,0.001106739,0.0012383687,-0.0002862894,-0.00030959188
0.0140833855,0.0002812147,0.0011000633,0.0012383687,-0.0013515529,0.0007556712
-0.014493465,0.004971087,-0.0200243,0.0023036322,0.00077897415,-0.00030959188
-0.009496689,0.007081151,0.02027464,0.0023036322,0.0018442372,-0.00030959188
-0.0068740845,0.009156048,-0.0037794113,0.0012383687,0.00077897415,0.0007556712
-0.004350662,0.0019202828,0.019768715,0.0012383687,-0.0002862894,0.0007556712
-0.0137114525,-0.038172603,0.03358507,0.0012383687,0.00077897415,-0.00030959188
0.0077610016,-0.023501515,0.014110565,0.00017310516,-0.0013515529,-0.00030959188
0.0075478554,0.0051225424,0.021044731,0.00017310516,-0.0013515529,-0.00030959188
0.028538704,0.0050028563,-0.0051140785,0.00017310516,-0.0002862894,-0.0024401194
0.025670528,-0.0070565343,-0.019141674,0.00017310516,-0.0002862894,-0.0024401194
0.022850037,0.0022850037,-0.01644659,-0.001957422,-0.0002862894,0.0007556712
0.008324623,0.007134199,-0.02791214,-0.00089215836,0.0018442372,-0.00030959188
-0.012904644,0.0023340583,-0.02287054,-0.001957422,0.00077897415,0.0018209347
-0.031475544,0.011961579,-0.043731213,-0.001957422,-0.0002862894,0.0028861982
-0.01210022,-0.0020309687,-0.007630825,-0.001957422,-0.0002862894,0.0007556712
-0.0001320839,-0.018309891,-0.023955345,-0.00089215836,0.00077897415,0.0018209347
0.011713028,-0.00837791,-0.033033848,0.00017310516,0.00077897415,0.0007556712
0.025703907,0.01772058,-0.016055584,0.0012383687,0.002909501,-0.0013748559
0.013661861,-0.0039551854,-0.016022205,0.0012383687,0.00077897415,-0.0024401194
-0.0030274391,-0.013574004,0.014796734,0.00017310516,0.0018442372,-0.0013748559
-0.000521183,0.0053803325,-0.013859749,0.0012383687,0.0039747646,0.0007556712
0.004444599,-0.0017924309,0.01667738,0.0023036322,0.0061052917,0.0018209347
-0.0023140907,-0.008827865,0.018266201,0.0023036322,0.005040028,0.0007556712
