xa,ya,za,xg,yg,zg
-0.020523071,0.016535252,0.025302172,0.004416556,-0.019901961,0.004495954
0.032946587,-0.0072670877,-0.051789522,0.0025839603,-0.024788883,0.002663359
0.07192993,-0.010782391,-0.027721286,0.0031948255,-0.02662148,0.0032742247
0.08694363,-0.008223951,0.01203382,0.0019730951,-0.023567151,0.002663359
0.10562515,-0.009203881,0.05021441,0.0074708825,-0.016847637,0.004495954
0.08854294,0.004201263,0.07928622,0.0074708825,-0.008295521,0.004495954
0.052495003,0.011607736,0.06793809,0.011136074,-0.00035427138,0.00510682
0.022590637,0.02973026,0.034273148,0.006860017,0.0057543777,0.0032742247
-0.0059947968,0.019013017,0.0048258305,0.008081747,0.0039217807,0.004495954
-0.022658348,0.028704107,-0.01003015,0.003805691,0.0045326464,0.004495954
0.00018501282,0.012151033,-0.0153307915,-0.002302962,-0.0021868683,0.0014416277
0.004942894,0.022938967,-0.013982892,-0.0035246923,-0.0076846555,-0.0016126987
0.032346725,0.019090772,0.009439111,-0.0065790187,-0.013182443,-0.0034452938
0.063241005,0.034254164,0.015413284,-0.0071898834,-0.012571577,-0.0058887545
0.07382488,0.024053067,0.06553042,-0.007800749,-0.010128118,-0.005277889
0.091653824,0.027077973,0.07223308,-0.0047464226,-0.006462924,-0.007110484
0.07964325,0.028663516,0.064178705,-0.0016920962,-0.002797734,-0.007110484
0.06770706,0.021812588,0.044994354,0.0019730951,0.00025659055,-0.007110484
0.04385662,0.007743448,0.03152764,0.0019730951,-0.00035427138,-0.007110484
0.039133072,-0.01583004,0.0050092936,0.006860017,-0.0021868683,-0.00649962
0.004432678,-0.03934595,-0.002116561,0.011136074,0.0014783219,-0.0022235624
-0.019454002,-0.05525163,-0.027468443,0.0093034785,0.00025659055,-0.0034452938
-0.024214745,-0.053211063,-0.013174534,0.013579534,-0.00096513703,-0.0016126987
-0.051755905,-0.072508484,-0.0035409927,0.0141904,-0.0021868683,0.00083076395
-0.038621902,-0.06755668,0.012167335,0.011136074,-0.0076846555,0.0032742247
-0.050740242,-0.04910919,0.011603594,0.0093034785,-0.008295521,0.0020524934
-0.0293293,-0.029552847,0.045727134,0.008081747,-0.006462924,0.0038850885
0.00049972534,-0.00984627,0.037734985,0.003805691,-0.00707379,0.002663359
0.04707241,0.0037693083,0.0047028065,0.004416556,-0.009517252,0.00083076395
0.06125164,0.013531089,-0.05667579,-0.00047036586,-0.010738984,0.0002198983
0.12686634,0.024452,-0.04361725,-0.002302962,-0.01501504,0.0002198983
0.14331245,0.022191644,-0.0037970543,-0.002302962,-0.0076846555,-0.002834428
0.104831696,0.037526906,-0.03044331,0.0019730951,0.0008674562,-0.004667025
0.05095005,0.025034517,-0.044664145,0.0031948255,0.006976109,-0.0040561594
0.006750107,0.012561381,-0.052211523,0.0056382865,0.005143512,-0.002834428
-0.05183983,0.00016835332,0.008576155,0.0031948255,0.0014783219,-0.0040561594
-0.055459023,-0.0070370436,0.005125642,0.0031948255,0.0039217807,-0.0022235624
-0.06985283,-0.011828393,-0.028251052,0.0056382865,0.0057543777,-0.00039096735
-0.05313778,-0.0058390796,-0.067536,0.0056382865,0.0014783219,0.0032742247
0.01982975,0.021659434,-0.048107862,0.004416556,-0.0040194653,0.0020524934
0.06766224,0.029959977,-0.0071378946,-0.00047036586,-0.004630331,0.0038850885
0.081991196,0.017898351,0.030166268,0.0007513645,0.00025659055,0.0020524934
0.06280422,-0.003714323,0.0052007437,0.00014049932,0.0057543777,0.0038850885
0.024464607,-0.01929596,-0.0042164326,0.0025839603,0.0057543777,0.0057176854
0.0052747726,-0.026449323,-0.022003174,0.0013622297,0.00025659055,0.0057176854
0.0064325333,-0.029964328,-0.023019314,0.0013622297,-0.004630331,0.00510682
0.020756721,-0.00953123,-0.019235969,0.0019730951,-0.00707379,0.0038850885
0.059022903,0.0084834695,-0.0070706606,-0.001081231,-0.0076846555,0.002663359
0.08651638,0.027642041,-0.0032840967,-0.0016920962,-0.014404174,0.00083076395
0.076906204,0.026406676,0.012447715,-0.0016920962,-0.011349849,-0.00039096735
0.06131935,0.039478898,0.014977813,-0.00047036586,-0.009517252,-0.0040561594
0.034963608,0.026189804,0.0055146217,-0.0047464226,-0.0058520623,-0.0040561594
0.038541794,0.014094263,0.011591911,-0.00047036586,0.0033109188,-0.0040561594
0.010998726,0.010389596,0.0068666935,-0.0016920962,0.013695624,-0.0040561594
0.0038003922,-0.0076487362,-0.020580411,-0.001081231,0.014306489,-0.0022235624
-0.016582489,-0.008904606,-0.06350219,-0.00047036586,0.006976109,0.00083076395
-0.016643524,-0.016112655,-0.08594787,-0.0029138266,0.0027000532,-0.00039096735
-0.010734558,-0.038807303,-0.07001114,-0.002302962,-0.0058520623,0.0014416277
0.008365631,-0.037502617,0.037967563,-0.0065790187,-0.009517252,0.0020524934
0.023903847,-0.027793437,0.057220817,-0.004135557,-0.0076846555,0.002663359
0.03827095,-0.020460606,0.08232486,-0.0029138266,-0.0058520623,0.00510682
0.037101746,-0.017901868,0.0857507,-0.001081231,-0.00035427138,0.0032742247
0.031158447,-0.010558814,0.063964725,0.0007513645,0.0045326464,0.0032742247
0.027604103,-0.009210318,0.012280226,0.0013622297,0.00819784,0.004495954
0.031209946,-0.0186328,-0.039288044,0.0031948255,0.006976109,0.004495954
0.046772003,-0.0053246915,-0.026138902,0.00014049932,0.0027000532,0.004495954
0.0144405365,-0.0016188323,-0.026107669,0.003805691,-0.00035427138,0.004495954
0.0072402954,0.00087210536,-0.023646235,0.003805691,-0.004630331,0.0020524934
0.0024280548,0.002145797,-0.029528856,0.003805691,-0.0052411966,0.0038850885
0.0023918152,0.021328032,-0.049704432,0.003805691,-0.004630331,0.0020524934
0.0047340393,0.026094228,-0.0650059,0.004416556,-0.0034085996,0.0020524934
0.041779518,0.03917262,-0.047920227,0.00014049932,-0.0052411966,0.0002198983
0.050094604,0.027080327,-0.028426766,-0.004135557,-0.004630331,-0.00039096735
0.048841476,0.013790041,0.0029892921,-0.0071898834,-0.002797734,0.00083076395
0.026069641,-0.022178799,0.05461359,-0.005968153,-0.00035427138,-0.001001833
0.005718231,-0.04133272,0.09292221,-0.002302962,0.0014783219,0.0014416277
-0.007416725,-0.043626666,0.089150906,0.0019730951,0.0020891875,0.002663359
-0.02771759,-0.031514794,0.058959246,0.003805691,0.005143512,0.0032742247
-0.018092155,-0.0062473416,0.020389915,0.006860017,0.0033109188,0.002663359
0.0010986328,-0.013303727,-0.0025616884,0.004416556,0.0014783219,0.002663359
0.033444405,0.0011646748,-0.017058134,0.0031948255,-0.0040194653,0.0032742247
0.033465385,0.0072270334,0.010359168,0.00014049932,-0.006462924,0.0032742247
0.05623436,0.01684153,0.034169674,-0.0035246923,-0.0076846555,0.0038850885
0.055072784,0.0048968494,0.05075395,-0.0029138266,-0.002797734,0.0014416277
0.06469345,-0.004645169,0.05651772,-0.002302962,0.0027000532,0.0020524934
0.04559517,-0.004603982,0.061031103,-0.00047036586,0.006976109,0.0032742247
0.05162239,0.019340932,0.00096821785,0.0007513645,0.0075869747,0.0014416277
0.046833992,0.03370616,-0.04571867,0.0025839603,0.0057543777,-0.001001833
0.04444027,0.03250906,-0.05050707,0.0007513645,-0.00096513703,-0.0034452938
0.013300896,0.03356588,-0.037246823,-0.0016920962,-0.0021868683,-0.0040561594
0.018086433,0.015469372,0.026237965,-0.0035246923,-0.0052411966,-0.0034452938
-0.016608238,0.0009855032,0.07642031,-0.004135557,-0.00035427138,-0.002834428
-0.035704613,-0.025410324,0.094118476,-0.0035246923,0.005143512,-0.0034452938
-0.054769516,-0.044534743,0.10564518,-0.0029138266,0.011863034,0.0002198983
-0.05584526,-0.043226868,0.105027676,-0.00047036586,0.014306489,0.0020524934
-0.035367012,-0.03468463,0.060083866,0.0019730951,0.00819784,0.0057176854
0.0042505264,-0.04045537,0.030760169,0.0013622297,0.0014783219,0.00510682
0.04026127,-0.037806004,0.025449514,-0.0016920962,0.0014783219,0.0020524934
0.049925804,-0.02198854,0.032164216,0.00014049932,-0.004630331,0.0020524934
0.059570312,-0.02412644,0.009044647,-0.0029138266,-0.009517252,0.0014416277
0.060818672,-0.02745235,0.0063529015,0.0013622297,-0.010128118,0.00083076395
0.062065125,-0.022396833,0.034795403,0.0025839603,-0.008906387,0.00083076395
0.052537918,0.0065431297,0.036910534,0.0031948255,-0.0058520623,0.0002198983
0.057374954,0.011486441,0.027075887,0.0031948255,-0.0040194653,0.00083076395
0.02510643,0.00920856,0.0471375,0.0031948255,-0.002797734,0.0014416277
0.016777992,0.017651975,0.020537734,0.003805691,-0.006462924,-0.00039096735
-0.00830555,0.010503858,0.023866057,0.0062491517,-0.006462924,0.0002198983
-0.02861023,0.009316683,0.008064389,0.0062491517,-0.009517252,0.00083076395
-0.023776054,0.012893081,0.0066474676,0.0031948255,-0.01501504,0.0002198983
0.0049934387,0.000908345,0.0064560175,0.0031948255,-0.021734558,-0.00039096735
0.024189949,0.00806728,0.030195475,0.00014049932,-0.019901961,-0.002834428
0.029032707,0.002059877,0.05866289,0.0007513645,-0.01623677,-0.00039096735
0.03236866,-0.015935838,0.04795122,0.0025839603,-0.011960711,0.0002198983
0.031006813,-0.03384438,0.04995179,0.006860017,-0.011960711,-0.00039096735
0.011688232,-0.04583469,0.033999324,0.006860017,-0.0058520623,-0.00039096735
-0.0075216293,-0.038624913,0.003142953,0.009914343,-0.0021868683,0.0032742247
-0.027903557,-0.01797083,-0.07456076,0.009914343,-0.008295521,0.0020524934
-0.028081894,-0.011815816,-0.08927548,0.008692613,-0.013793308,0.0014416277
-0.004433632,0.006235093,-0.04355848,0.0062491517,-0.026010614,0.00083076395
-0.0013542175,0.008586615,0.014029384,0.0031948255,-0.0315084,-0.00039096735
0.020789146,-0.005789131,0.04212582,0.0007513645,-0.030897535,-0.00039096735
0.014230728,0.0026110709,0.046138883,0.00014049932,-0.029675804,-0.0016126987
0.03765011,-0.008238256,0.052330136,-0.00047036586,-0.030897535,-0.0016126987
0.058670998,0.008436978,0.074097395,-0.002302962,-0.032730132,-0.0034452938
0.07727623,0.010586292,0.039744258,0.0013622297,-0.027843209,-0.0058887545
0.07802391,0.018380284,0.038476467,0.00014049932,-0.022956286,-0.005277889
0.08843517,0.035780936,0.011636734,0.0031948255,-0.020512827,-0.00649962
0.0797205,0.04218173,-0.034457326,0.006860017,-0.019901961,-0.005277889
0.0494318,0.035423487,-0.08519578,0.0056382865,-0.022345424,-0.002834428
0.04419422,0.012168586,-0.100836754,0.0031948255,-0.028454075,-0.0016126987
0.023245811,-0.0013248026,-0.10618341,0.0013622297,-0.035784457,-0.0016126987
0.0057268143,0.006768465,-0.08677757,0.00014049932,-0.03700619,-0.0016126987
0.010939598,-0.019772917,-0.046961665,-0.0053572883,-0.03456273,-0.001001833
0.018611908,-0.031719357,0.031990647,-0.0053572883,-0.03028667,-0.002834428
0.028799057,-0.048549235,0.042143464,-0.0047464226,-0.026010614,-0.0016126987
0.054635048,-0.032906532,0.032671332,-0.0053572883,-0.018069364,-0.0016126987
0.0698576,-0.0088789165,0.023595095,-0.008411614,-0.014404174,-0.002834428
0.052835464,-0.019609839,0.012946606,-0.010244209,-0.009517252,-0.004667025
0.04309082,-0.016113222,-0.0017549992,-0.0096333455,-0.00707379,-0.004667025
0.03817177,-0.022184372,-0.017847896,-0.0065790187,-0.010738984,-0.0058887545
0.036779404,-0.022429287,-0.0024522543,-0.007800749,-0.011960711,-0.007110484
0.018606186,-0.019169122,-0.0084815025,-0.004135557,-0.018069364,-0.0058887545
0.024253845,-0.03139642,0.0016446114,-0.002302962,-0.019291095,-0.007110484
0.02630043,-0.028194994,0.014243364,-0.0047464226,-0.019291095,-0.005277889
0.030744553,-0.029537052,0.02439475,-0.0071898834,-0.021734558,-0.0058887545
0.029169083,-0.036844164,0.021552205,-0.0047464226,-0.022345424,-0.004667025
0.031162262,-0.029709488,0.004435897,-0.0035246923,-0.019291095,-0.002834428
0.036790848,-0.026015311,-0.02608931,-0.0071898834,-0.01623677,-0.00039096735
0.05801201,-0.02441752,-0.047250986,-0.005968153,-0.011349849,0.00083076395
0.082894325,-0.0036129057,-0.063969135,-0.0047464226,-0.010128118,0.004495954
0.08980656,0.0043026805,-0.071105,-0.0071898834,-0.0015760027,0.00510682
0.07170677,0.027802497,-0.10043895,-0.010855075,0.00025659055,0.0057176854
0.07635784,0.039365202,-0.097486496,-0.010244209,0.0020891875,0.0014416277
0.05471325,0.04441899,-0.070696115,-0.012076806,0.0045326464,0.00083076395
0.061837196,0.040994555,-0.065638304,-0.013298536,-0.00035427138,-0.0034452938
0.046136856,0.053854316,-0.061288238,-0.011465941,-0.0034085996,-0.0040561594
0.02438736,0.033068746,-0.078139424,-0.012076806,-0.012571577,-0.0034452938
0.015627861,0.025511473,-0.07733333,-0.010855075,-0.023567151,-0.008943081
0.007890701,0.02458939,-0.050397515,-0.010244209,-0.02662148,-0.010164812
0.01569271,-0.0039247572,-0.008956075,-0.0096333455,-0.025399748,-0.009553947
-0.0063762665,-0.007187277,0.009440303,-0.008411614,-0.024178017,-0.008332215
0.0039186478,-0.015085071,0.01801169,-0.010244209,-0.01868023,-0.009553947
0.021521568,-0.02300328,0.019966006,-0.00902248,-0.016847637,-0.010164812
0.021205902,-0.027356803,-0.0070130825,-0.007800749,-0.018069364,-0.008332215
0.044797897,-0.01954788,-0.043403387,-0.0065790187,-0.015625905,-0.007110484
0.05285549,-0.035529852,-0.039278388,-0.004135557,-0.010738984,-0.004667025
0.052607536,-0.05840981,-0.03438592,-0.001081231,-0.0021868683,-0.0022235624
0.04770565,-0.046335638,-0.056560993,0.0025839603,-0.0015760027,-0.002834428
0.03920269,-0.03435701,-0.08225739,0.0019730951,0.00025659055,-0.0016126987
0.033094406,-0.028218955,-0.09841311,0.0019730951,-0.0034085996,-0.001001833
0.04125786,-0.006493151,-0.10211599,0.008081747,-0.008906387,-0.004667025
0.027778625,0.0003591776,-0.0788964,0.006860017,-0.010738984,-0.0058887545
0.013094902,0.013031036,-0.026877522,0.010525208,-0.01501504,-0.0058887545
-0.0052309036,0.0040463507,-0.008089542,0.009914343,-0.017458498,-0.0040561594
-0.002029419,0.002401501,0.015561938,0.006860017,-0.019291095,-0.0040561594
-0.007200241,-0.002796054,0.059520483,0.008081747,-0.021734558,-0.0022235624
-0.0016107559,-0.009043992,0.07719815,0.0056382865,-0.016847637,-0.0022235624
0.008877754,-0.01642391,0.07033765,0.010525208,-0.011349849,-0.001001833
0.012302399,-0.009404957,0.064053655,0.010525208,-0.010738984,-0.002834428
0.019349098,-0.009738117,0.05165994,0.014801266,-0.0040194653,-0.0016126987
0.022913933,0.0031084716,0.005169153,0.0141904,0.0008674562,0.0032742247
0.034915924,0.015195817,-0.022547364,0.008692613,-0.0015760027,0.0020524934
0.028894424,0.028401047,-0.027153373,0.008081747,-0.004630331,0.00083076395
0.031201363,0.035514086,-0.049427748,0.008081747,-0.012571577,0.0038850885
0.03214073,0.03324175,-0.033744693,0.0025839603,-0.022345424,0.0002198983
0.046081543,0.034267306,-0.020715714,0.0019730951,-0.021734558,-0.001001833
0.021735191,0.047098756,0.0018047094,-0.00047036586,-0.01623677,-0.0016126987
0.0022916794,0.04669863,0.0010118484,0.00014049932,-0.009517252,-0.0034452938
-0.033780098,0.025756657,-0.0016444921,-0.0016920962,-0.010738984,-0.0040561594
-0.03156948,0.010801941,-0.029299736,-0.0016920962,-0.018069364,-0.0040561594
-0.022312164,-0.013663471,-0.008373499,-0.001081231,-0.02906494,-0.004667025
-0.029986382,-0.023755282,0.058944583,0.00014049932,-0.032730132,-0.00039096735
0.00059986115,-0.041753262,0.10608399,0.0019730951,-0.028454075,-0.00039096735
0.014540672,-0.05249709,0.10832274,0.0019730951,-0.024788883,0.002663359
0.0022220612,-0.031772852,0.087334394,0.008692613,-0.022345424,0.0032742247
-0.01959896,-0.021861434,0.10308373,0.008081747,-0.01868023,0.00510682
0.014915466,-0.026100963,0.08847797,0.0056382865,-0.013793308,0.0057176854
0.042345047,-0.009898573,0.090103865,0.003805691,-0.008295521,0.006328551
0.061466217,-0.0044072866,0.018329978,0.00014049932,-0.013182443,0.0032742247
0.0972147,0.021131366,-0.045518517,-0.0029138266,-0.019901961,0.0014416277
0.11367226,0.022551745,-0.0032619238,-0.0047464226,-0.01623677,0.00083076395
0.105051994,0.039437383,0.015937328,-0.008411614,-0.008295521,-0.0034452938
0.063061714,0.054696053,-0.002666235,-0.0096333455,-0.002797734,-0.0034452938
0.02715969,0.06748247,0.018898487,-0.010855075,0.0008674562,-0.0034452938
-0.0050821304,0.06703296,0.022145748,-0.010244209,0.00025659055,-0.002834428
-0.020563126,0.049820274,0.04693973,-0.008411614,-0.00096513703,-0.007110484
-0.03125,0.03216186,0.0538342,-0.008411614,0.0008674562,-0.0077213496
-0.028733253,0.0025376976,0.042569518,-0.005968153,0.0020891875,-0.00649962
-0.019015312,-0.016148865,0.03837037,-0.0071898834,0.0045326464,-0.0058887545
0.006304741,-0.01791969,0.039916992,-0.00902248,0.00025659055,-0.001001833
0.021953583,-0.0155415535,0.045450687,-0.00902248,-0.00035427138,-0.0016126987
0.018449783,-0.020350993,0.07491493,-0.010244209,0.0033109188,-0.001001833
0.018606186,-0.029805064,0.0620929,-0.00902248,0.0057543777,0.0020524934
0.035547256,-0.016217828,0.037106037,-0.0096333455,0.006976109,-0.00039096735
0.044122696,-0.012417883,0.009698391,-0.010244209,0.00025659055,-0.00039096735
0.04776764,-0.0014332533,-0.010971189,-0.013298536,-0.00096513703,0.00083076395
0.045381546,0.008499533,-0.024249673,-0.011465941,-0.0052411966,-0.001001833
0.05486679,0.025371164,-0.016600966,-0.010244209,-0.0058520623,-0.00039096735
0.051192284,0.027860373,0.02811575,-0.00902248,-0.0040194653,-0.0016126987
0.041576385,0.00865677,0.040298104,-0.0053572883,0.0014783219,-0.00039096735
0.020087242,0.01104337,0.019634724,0.00014049932,0.0014783219,-0.00039096735
0.018942833,0.0037599206,-0.00096940994,0.00014049932,0.005143512,-0.001001833
0.016566277,-0.0046592355,0.0037281513,0.0025839603,0.006976109,-0.0016126987
0.027340889,0.0073117614,-0.02979064,-0.00047036586,0.010641303,-0.0022235624
0.041689873,0.014433891,-0.062017202,-0.0047464226,0.010030437,-0.001001833
0.038066864,0.015554428,-0.053456306,-0.010244209,0.014306489,-0.0016126987
0.027517319,0.014297426,-0.037871957,-0.013909401,0.014306489,-0.00039096735
0.0014028549,0.0072413385,-0.009137273,-0.016963728,0.013695624,-0.00039096735
0.027953148,0.0014496148,0.004057765,-0.016352862,0.0075869747,0.0002198983
0.032857895,0.00050649047,0.033332586,-0.016963728,0.005143512,0.0020524934
0.04850769,-0.025322378,0.03158164,-0.013909401,0.006976109,0.0020524934
0.057006836,-0.027265608,0.01051414,-0.013298536,0.00819784,0.0002198983
0.054739952,-0.017366141,-0.012963533,-0.010855075,0.010641303,-0.0016126987
0.057302475,-0.016043931,-0.02105391,-0.00902248,0.010641303,0.00083076395
0.039491653,-0.010922372,-0.047017097,-0.0065790187,0.011252169,-0.0016126987
0.00013637543,0.010645598,-0.06336725,-0.0053572883,0.011252169,-0.0034452938
-0.008107185,0.008052349,-0.07003713,0.0007513645,0.0075869747,-0.0022235624
-0.021209717,0.010227948,-0.047587395,-0.00047036586,-0.00035427138,-0.0034452938
-0.029670715,-0.0020549,-0.049505115,-0.001081231,0.0008674562,-0.002834428
-0.017770767,-0.023796767,-0.06824827,-0.001081231,-0.006462924,-0.0034452938
-0.015580177,-0.028794438,-0.04678619,-0.001081231,-0.008906387,-0.0040561594
0.0045309067,-0.040964156,-0.03111577,-0.00047036586,-0.009517252,-0.0016126987
0.01384449,-0.050445706,-0.039325953,0.0019730951,-0.011960711,0.0002198983
0.027899742,-0.040601462,-0.023384333,0.003805691,-0.010738984,0.0002198983
0.04557991,-0.04272619,-0.006416321,0.003805691,-0.00707379,0.0032742247
0.044177055,-0.03257978,0.012516618,0.012357805,-0.0052411966,0.0057176854
0.03442669,-0.018785954,-0.008231163,0.011136074,-0.002797734,0.0057176854
0.016347885,-0.01577273,-0.013677835,0.013579534,-0.0021868683,0.008161146
0.013821602,-0.022148699,-0.04785049,0.01663386,-0.0034085996,0.0075502805
0.02802372,0.0048220158,-0.0698396,0.017244726,-0.0058520623,0.011215473
0.032561302,0.010569036,-0.08784807,0.012357805,-0.009517252,0.008772012
0.06937504,0.025602937,-0.05408442,0.011746939,-0.009517252,0.008161146
0.08105278,0.02498889,-0.02151537,0.0093034785,-0.006462924,0.006328551
0.07485962,0.04212445,0.02261138,0.013579534,-0.00096513703,0.006939415
0.04245186,0.04002601,0.027804255,0.0093034785,0.0063652433,0.0057176854
0.016176224,0.01513502,0.004698992,0.0093034785,0.0063652433,0.004495954
0.0030784607,-0.014613658,0.006685734,0.006860017,0.0057543777,0.0057176854
0.017512321,0.013248175,0.029008389,0.006860017,0.0075869747,0.006328551
0.051133156,0.017220289,0.008041263,0.0025839603,0.0057543777,0.006939415
0.064362526,0.030857801,-0.018698215,0.0013622297,0.0014783219,0.006939415
0.055975914,0.04208061,0.026743889,-0.00047036586,-0.002797734,0.00510682
0.04036045,0.025604129,0.07366049,-0.001081231,-0.00096513703,0.0038850885
0.02600956,-0.0017158687,0.10467124,0.00014049932,0.0027000532,0.0002198983
0.011754036,-0.019768834,0.0741837,0.004416556,0.005143512,0.00083076395
0.017885208,-0.024607778,0.030319452,0.0062491517,0.005143512,0.0032742247
0.022809982,-0.020819217,0.028370976,0.008692613,0.0008674562,0.0002198983
0.044423103,-0.02091828,0.040000916,0.008692613,0.0014783219,0.0014416277
0.043299675,-0.017279655,0.034817934,0.0062491517,0.0014783219,-0.0016126987
0.06014633,-0.015065759,0.04995501,0.003805691,0.008808706,-0.001001833
0.05677414,-0.03185177,0.049998164,0.0007513645,0.008808706,-0.002834428
0.053242683,-0.042423725,0.055629253,0.00014049932,0.010030437,-0.001001833
0.04134369,-0.05530718,0.06957269,0.004416556,0.0075869747,-0.00039096735
0.049796104,-0.06331512,0.06432068,0.006860017,0.0057543777,0.002663359
0.033120155,-0.061672032,0.06858945,0.012357805,0.0075869747,0.00510682
0.053563118,-0.06832883,0.0787828,0.017855592,0.011863034,0.0075502805
0.03329754,-0.048634857,0.03992486,0.022742514,0.018582549,0.009382877
0.01332283,-0.03447625,0.010241747,0.02701857,0.020415146,0.008772012
0.00771904,-0.007378131,-0.037397385,0.024575109,0.021026012,0.009382877
0.0056972504,0.020887583,-0.017943978,0.025185974,0.019193415,0.006939415
0.006040573,0.03562194,-0.005440116,0.024575109,0.01980428,0.0057176854
0.00041294098,0.029815882,0.017782927,0.018466456,0.016749952,0.006939415
-0.0028734207,0.015813649,0.03886342,0.015412131,0.014306489,0.006328551
-0.0025949478,0.016141862,0.045734644,0.017855592,0.011863034,0.0057176854
0.0060253143,0.0091635585,0.05520308,0.017855592,0.011863034,0.0057176854
0.0014848709,0.006963134,0.03711939,0.017244726,0.0124739,0.002663359
0.03525448,0.02598989,-0.021624088,0.015412131,0.010641303,0.0032742247
0.034249306,0.037876427,-0.04058075,0.014801266,0.008808706,0.0032742247
0.02721405,0.04134178,-0.036539078,0.011136074,0.0063652433,-0.00039096735
0.004576683,0.054029107,-0.029828072,0.006860017,0.0039217807,0.00083076395
-0.015722275,0.03575638,-0.030042648,0.0056382865,-0.00096513703,0.0020524934
-0.043291092,0.027191967,9.787083e-05,0.004416556,-0.00096513703,-0.00039096735
-0.045701027,0.02081862,0.012222886,0.0062491517,-0.004630331,0.0032742247
-0.026640892,0.015976429,-0.0028387308,0.009914343,-0.0052411966,0.0020524934
0.005578041,0.0038061142,0.00011372566,0.009914343,-0.008906387,0.0032742247
0.04251671,0.0061529875,0.0022188425,0.015412131,-0.00707379,0.0020524934
0.078289986,-0.0024570227,-0.01136601,0.011746939,-0.002797734,0.0020524934
0.07702923,-0.0049766004,0.016515613,0.012968669,-0.00035427138,0.002663359
0.06983185,-0.00017037988,0.028562903,0.012357805,0.0063652433,-0.0022235624
0.04481697,-0.011385918,0.036370635,0.0141904,0.009419572,0.00083076395
0.018651009,-0.015158117,0.052274346,0.013579534,0.0130847655,0.0014416277
0.008145332,-0.016447574,0.03891921,0.015412131,0.013695624,0.00083076395
-0.002357483,-0.009426296,0.02556467,0.014801266,0.014917355,0.0032742247
-0.0044870377,-0.010581315,-0.028497458,0.01663386,0.013695624,0.0032742247
0.0005426407,0.0013976097,-0.03933859,0.012968669,0.0045326464,0.0020524934
0.0077819824,-0.02012831,-0.04561782,0.012968669,-0.00035427138,0.0038850885
0.029286385,-0.017513454,-0.0095204115,0.013579534,-0.0015760027,0.0014416277
0.016076088,-0.027086735,0.043370247,0.015412131,-0.0040194653,0.0014416277
0.021997452,-0.011547238,0.0688529,0.01663386,-0.00096513703,0.0032742247
0.008839607,-0.012604624,0.08792293,0.021520782,0.0020891875,0.0057176854
-0.0030412674,0.005608499,0.10296738,0.022131648,0.0057543777,0.0057176854
-0.001660347,0.032112777,0.08762717,0.022131648,0.008808706,0.008161146
0.0033578873,0.03841886,0.04447472,0.01663386,0.00819784,0.00510682
0.027507782,0.05760494,-0.009285092,0.008081747,0.0014783219,0.004495954
0.06467724,0.057659596,-0.03235352,0.0056382865,-0.0034085996,0.0014416277
0.06823826,0.062182903,-0.009399414,0.0007513645,-0.00096513703,-0.00039096735
0.05269909,0.037872344,0.0324409,-0.0016920962,0.0027000532,-0.0016126987
0.030052185,0.04338935,0.027222037,-0.001081231,0.0075869747,-0.0016126987
-0.005669594,0.032137305,0.021529078,0.0013622297,0.0063652433,-0.00039096735
-0.030639648,0.025750548,0.02790296,0.003805691,0.006976109,-0.0022235624
-0.0077085495,0.02514264,0.022257686,0.0025839603,-0.00096513703,-0.002834428
0.00429821,0.019735783,0.0030360222,-0.00047036586,0.00025659055,-0.0022235624
0.0067358017,0.014473051,-0.009080529,-0.0016920962,-0.00707379,-0.0034452938
0.025792122,0.00915274,-0.007287264,-0.00902248,-0.008295521,-0.007110484
0.047234535,-0.0023146868,0.018529296,-0.011465941,-0.002797734,-0.008332215
0.05562401,-0.019769698,0.059301496,-0.016963728,0.0039217807,-0.0058887545
0.03660202,-0.024849772,0.0502882,-0.0096333455,0.006976109,-0.002834428
0.0236063,-0.044051915,0.015887022,-0.0096333455,0.005143512,-0.004667025
0.0057811737,-0.04181379,-0.0075172186,-0.0053572883,0.0008674562,-0.0016126987
0.030952454,-0.042897493,-0.008898735,-0.0035246923,-0.0034085996,-0.001001833
0.04885578,-0.041508973,0.008105278,-0.005968153,0.0008674562,-0.001001833
0.04406929,-0.046023816,0.01043427,-0.005968153,0.0033109188,-0.001001833
0.02731514,-0.044511944,0.02112317,-0.00902248,0.0020891875,-0.002834428
0.01056385,-0.017884612,0.017436266,-0.0071898834,-0.0015760027,-0.001001833
-0.0061826706,-0.008053243,0.013738871,-0.0096333455,-0.009517252,-0.002834428
-0.025316238,-0.010219514,0.029156208,-0.010244209,-0.012571577,-0.0022235624
-0.00253582,0.006720841,0.05168879,-0.00902248,-0.018069364,-0.0022235624
0.0130672455,-0.012257427,0.043059587,-0.005968153,-0.011349849,-0.0040561594
0.0320673,-0.0063888133,0.030702591,-0.0047464226,-0.008295521,-0.00039096735
0.05949211,-0.018137127,0.030029178,-0.0053572883,-0.0034085996,0.0002198983
0.07144737,-0.010667831,0.04204142,-0.0053572883,0.0057543777,0.0014416277
0.08835411,-0.019826978,0.044793963,-0.0065790187,0.014306489,0.002663359
0.03239155,0.005825639,0.038345218,-0.0065790187,0.016139086,-0.00039096735
0.011183739,-0.008328587,0.012612462,-0.0071898834,0.016749952,0.0014416277
0.010378838,-0.012666017,-0.014632344,-0.0053572883,0.016139086,0.0020524934
