xa,ya,za,xg,yg,zg
-0.021486282,0.072169304,0.008178413,-0.003435475,0.013265859,0.006761094
0.0070695877,0.09099147,0.047664642,-0.0023702115,0.0047437516,0.004630567
0.018523216,0.07416332,0.03699124,0.00082557905,-0.0016478295,-0.00069575047
0.013337135,0.008892477,0.014671445,0.0050866334,0.0004826975,-0.0038915412
0.0059318542,-0.059256703,-0.040023327,0.00402137,0.003678488,-0.0038915412
0.0034179688,-0.10458207,-0.08134818,-0.00023968448,0.0068742787,-0.0028262776
-0.012998581,-0.0927044,-0.07448757,-0.00023968448,0.003678488,-0.001761014
0.015469551,-0.03209634,-0.017837584,-0.001304948,-0.0016478295,-0.00069575047
0.062059402,-0.012786567,0.007877648,-0.001304948,-0.011235202,-0.00069575047
0.077199936,-0.005798146,0.042476,0.00082557905,-0.01975731,-0.001761014
0.054481506,-0.045732334,0.028476179,0.0050866334,-0.020822573,-0.0038915412
-0.00061893463,-0.021429062,0.004204333,0.0114782145,-0.010169938,-0.0038915412
-0.045240402,-0.00435555,-0.013381302,0.014674003,0.0026132246,-0.0028262776
-0.07485008,0.0028411895,-0.028102815,0.016804533,0.011135332,0.00036951352
-0.07329941,0.033138633,-0.037013352,0.014674003,0.010070069,-0.00069575047
-0.02239132,0.029516935,0.00015610456,0.014674003,0.001547961,-0.0028262776
0.025240898,0.05145347,0.03750086,0.0093476875,-0.012300465,-0.007087331
0.06723595,0.042646497,0.05288589,0.0050866334,-0.021887837,-0.010283122
0.09195042,-0.0011326671,0.07452166,0.00402137,-0.020822573,-0.008152595
0.05030155,-0.013389066,0.06399351,0.0018908426,-0.015496256,-0.007087331
0.030508041,-0.039416566,0.026892245,0.006151897,-0.002713093,-0.006022068
0.006365776,-0.062425464,0.009187043,0.0072171595,0.0068742787,-0.0049568047
-0.024359703,-0.04033287,0.0016282797,0.0072171595,0.007939542,-0.0028262776
-0.002714157,-0.023564845,-0.016945958,0.008282424,0.003678488,-0.0028262776
-0.0025863647,-0.06132263,0.005235672,0.0072171595,-0.002713093,-0.0049568047
0.004590988,-0.051227182,0.0033984184,0.0093476875,-0.0069741476,-0.006022068
0.01631546,-0.02226296,-0.024733067,0.012543478,-0.005908884,-0.0049568047
0.030184746,-0.017170012,0.0040233135,0.012543478,-0.0016478295,-0.0028262776
0.0037403107,-0.018927723,-0.000991106,0.008282424,-0.000582566,-0.00069575047
0.0012779236,0.0006273091,-0.0083863735,0.0072171595,0.0026132246,0.00250004
-0.017632484,0.04809329,0.019666374,0.0050866334,0.003678488,0.0035653035
0.015620232,0.08276236,0.009765029,0.0018908426,0.003678488,0.0035653035
0.03652954,0.05059722,0.0021797419,-0.00023968448,0.001547961,0.0014347766
-0.004160881,0.021007419,0.029895484,0.00082557905,0.003678488,-0.001761014
-0.025321007,-0.038729325,-0.041707397,0.008282424,0.0058090147,-0.006022068
-0.041420937,-0.08284894,-0.017799199,0.0093476875,0.0047437516,-0.006022068
-0.03602791,-0.076598585,-0.024611652,0.006151897,0.003678488,-0.00069575047
-0.004796028,-0.08211738,0.016010761,0.0018908426,0.0004826975,0.0014347766
0.040081978,-0.02636315,-0.012033522,0.002956106,-0.0016478295,0.00250004
0.05597496,0.01444678,-0.027484298,0.0072171595,-0.0048436206,0.0014347766
0.08339405,0.035510376,-0.03318894,0.0072171595,-0.008039411,0.00250004
0.03495598,0.0112069845,-0.03674066,0.0072171595,-0.009104674,0.00036951352
-0.02219963,0.00629732,-0.057748377,0.012543478,-0.005908884,-0.0028262776
-0.04786873,0.027691662,-0.10043526,0.016804533,0.0047437516,-0.001761014
-0.06135845,0.07466328,-0.090817094,0.016804533,0.013265859,0.0014347766
-0.043943405,0.099586815,-0.071379185,0.008282424,0.015396386,0.00250004
-0.017323494,0.100253105,-0.049233794,0.002956106,0.010070069,0.00250004
-0.009917259,0.091352016,-0.04558426,0.00402137,0.0026132246,-0.00069575047
-0.002664566,0.054313302,-0.011678636,0.00082557905,-0.0048436206,-0.001761014
-0.0073366165,0.0012252331,0.0025036335,-0.00023968448,-0.0016478295,-0.001761014
-0.016698837,0.0054921806,-0.024205983,0.0018908426,0.001547961,-0.0038915412
-0.035355568,-0.020623207,-0.048322678,0.006151897,0.007939542,-0.0049568047
-0.030121803,-0.015524581,-0.064673066,0.006151897,0.010070069,-0.001761014
-0.027277946,0.015286356,-0.049613,0.00082557905,0.0068742787,0.00036951352
0.01093483,0.0055597126,-0.043391883,-0.00023968448,0.001547961,-0.00069575047
0.022639275,-0.048750073,-0.025079131,0.0018908426,-0.0069741476,-0.00069575047
0.031790733,-0.038420513,0.0070698857,0.002956106,-0.011235202,-0.00069575047
0.017195702,-0.021248966,-0.0017622113,0.006151897,-0.011235202,0.00036951352
0.031029701,-0.011409834,-0.04895979,0.0114782145,-0.0069741476,-0.00069575047
0.032793045,0.017120004,-0.03710133,0.013608742,0.001547961,-0.00069575047
0.0015306473,0.056931645,-0.0515638,0.014674003,0.007939542,-0.00069575047
0.008505821,0.060850114,-0.03249699,0.012543478,0.010070069,-0.00069575047
-0.012887001,0.031497777,0.0004838705,0.012543478,0.0068742787,0.00036951352
-0.024487495,0.030777156,-0.009386718,0.010412951,0.0058090147,-0.001761014
-0.035910606,0.025544316,-0.02155751,0.008282424,0.0047437516,-0.0028262776
-0.035365105,0.0062449872,-0.02881974,0.006151897,0.0058090147,-0.00069575047
-0.011223793,-0.02212435,0.009322524,0.00402137,0.0058090147,-0.00069575047
-0.006295204,-0.017116085,-0.018808603,0.0072171595,0.0004826975,-0.00069575047
-0.0037622452,0.0042874217,-0.010725856,0.010412951,-0.002713093,-0.001761014
0.0152311325,0.032577544,-0.016712964,0.0093476875,-0.0069741476,-0.001761014
0.022102356,0.036706388,-0.039407372,0.006151897,-0.009104674,0.00036951352
0.014643669,0.012863129,-0.02241844,0.002956106,-0.005908884,-0.00069575047
0.026102066,0.0038309991,-0.032046914,-0.0023702115,0.001547961,0.0035653035
0.023218155,0.018525332,-0.011094153,-0.005566002,0.0058090147,0.006761094
-0.010234833,0.025721312,0.011870325,-0.003435475,0.007939542,0.006761094
-0.026619911,0.015924543,0.0015863776,-0.001304948,0.007939542,0.004630567
-0.033296585,0.0014966726,-0.020194948,0.0018908426,0.0068742787,0.00036951352
-0.030462265,0.02039069,-0.03475386,0.00402137,0.0058090147,-0.00069575047
-0.011199951,0.020435035,-0.032626927,0.00402137,0.007939542,0.00036951352
-0.032245636,-0.0055756867,0.0029953718,0.0018908426,0.007939542,0.0035653035
0.013090134,-0.021854788,-0.003656149,-0.00023968448,0.0026132246,0.00250004
0.060048103,-0.03755164,0.023092031,-0.0023702115,-0.0048436206,0.0014347766
0.06377983,-0.02224052,0.041918635,-0.0023702115,-0.008039411,0.004630567
0.039103508,-0.026101977,0.038410366,-0.00023968448,-0.0037783566,0.0056958306
0.014792442,-0.039538756,-0.010316372,0.002956106,0.0047437516,0.004630567
-0.025619507,-0.022233188,-0.058438182,0.0018908426,0.010070069,0.00250004
-0.025308609,0.0044339,-0.060893297,0.0018908426,0.012200596,0.0014347766
-0.008473396,0.025945425,-0.051114917,0.00402137,0.011135332,0.0035653035
0.029348373,0.011547595,-0.04323584,0.00402137,0.0068742787,0.0035653035
0.03825569,0.011450022,-0.030976355,0.002956106,0.0004826975,0.0014347766
0.028107643,-0.014536634,-0.014826655,0.006151897,0.0026132246,0.00036951352
-0.014917374,0.016723543,-0.05375409,0.008282424,0.009004805,0.00036951352
-0.052511215,0.024197817,-0.040112376,0.0050866334,0.015396386,0.0035653035
-0.025831223,0.022188812,-0.012057483,0.002956106,0.014331123,0.006761094
-0.011306763,0.038829386,0.016147137,-0.001304948,0.009004805,0.007826358
-0.004047394,0.03586036,-0.0076215267,-0.003435475,0.0026132246,0.0056958306
-0.0063476562,-0.0024656653,-0.050037563,-0.00023968448,-0.000582566,0.00036951352
-0.013350487,-0.028064102,-0.0636875,0.002956106,0.001547961,-0.00069575047
0.008043289,-0.020392329,-0.039325297,0.002956106,0.003678488,0.00250004
0.007866859,0.0060485005,-0.03904146,-0.00023968448,0.0026132246,0.0014347766
-0.013533592,0.039416313,-0.05781722,-0.005566002,0.003678488,0.00250004
0.017264366,0.051027924,-0.080783725,-0.0066312654,0.0058090147,0.0056958306
0.0075511932,0.059852302,-0.03936088,-0.0066312654,0.003678488,0.0056958306
-0.006679535,0.01866877,0.03691727,-0.009827056,-0.000582566,0.0035653035
-0.011277199,-0.038452998,0.026832283,-0.007696529,-0.002713093,-0.00069575047
-0.029990196,-0.042747214,-0.03548342,-0.00023968448,0.0004826975,-0.0028262776
-0.020178795,-0.051299214,-0.047748566,0.00402137,0.0068742787,-0.0028262776
-0.027014732,-0.054810673,-0.04322213,0.0018908426,0.011135332,0.0014347766
-0.031311035,-0.0087669045,-0.03805709,-0.00023968448,0.010070069,0.0035653035
0.028160095,0.019897074,-0.027319789,0.00082557905,0.0026132246,0.0035653035
0.04193592,0.024133593,0.018991828,0.00082557905,-0.0069741476,0.00250004
0.055454254,0.0070167184,0.08306891,0.002956106,-0.011235202,-0.001761014
0.04038334,-0.03547819,0.069779396,0.0050866334,-0.008039411,-0.0028262776
0.011279106,-0.024997473,0.019934237,0.0093476875,0.001547961,-0.00069575047
-0.022109985,-0.0027375817,-0.036671758,0.012543478,0.01646165,0.0035653035
-0.03843403,0.012148052,-0.04502797,0.0093476875,0.021787968,0.0056958306
-0.026140213,0.031165257,-0.04545778,0.0050866334,0.01965744,0.006761094
0.009614944,0.028250754,-0.05426556,0.002956106,0.012200596,0.0035653035
9.8228455e-05,0.0038738549,-0.04806763,0.002956106,0.001547961,-0.00069575047
0.026063919,0.0058041215,-0.037368238,0.002956106,-0.005908884,-0.0038915412
0.04211998,0.0030949116,-0.0038098693,0.0018908426,-0.0048436206,-0.0038915412
0.008368492,-0.018279433,0.021404505,0.0018908426,0.0004826975,-0.0028262776
-0.0131082535,-0.008457854,0.012601376,0.0050866334,0.007939542,-0.001761014
-0.013045311,-0.019709319,0.02268064,0.006151897,0.014331123,0.00036951352
-0.034101486,-0.018995479,0.031065524,0.00402137,0.015396386,0.0035653035
-0.024150848,-0.015720531,0.035017192,0.00402137,0.0068742787,0.0035653035
-0.01669693,-0.02436164,0.020271122,0.0050866334,0.0026132246,0.0056958306
-0.018755913,-0.014221504,0.0013704896,0.0072171595,0.0004826975,0.004630567
-0.027843475,0.012144968,-0.026634514,0.0072171595,-0.002713093,0.00250004
-0.013197899,0.0072425455,-0.03983152,0.008282424,-0.002713093,0.0014347766
0.013019562,-0.018704861,-0.021780074,0.008282424,-0.0048436206,-0.00069575047
0.019940376,0.014451593,-0.013661802,0.0050866334,-0.009104674,0.00036951352
0.052599907,0.021347329,0.0008594394,0.00402137,-0.0069741476,-0.001761014
0.042233467,0.04461123,0.002538681,0.00402137,-0.0016478295,0.00036951352
0.001376152,0.05345778,0.015552938,0.002956106,0.0068742787,0.00036951352
-0.015248299,0.03396392,0.0047848225,0.002956106,0.011135332,0.0014347766
-0.017432213,-0.004070148,0.027481794,-0.00023968448,0.011135332,0.00250004
-0.019580841,0.008110121,0.019181192,-0.0023702115,0.007939542,0.00250004
-0.028767586,-0.017889947,-0.005616069,-0.001304948,0.007939542,0.0035653035
-0.03306389,-0.022249013,-0.025031507,0.00082557905,0.009004805,0.00036951352
0.0004386902,-0.042973816,-0.07902855,0.0018908426,0.0068742787,0.00036951352
0.0098629,-0.046606287,-0.07280904,0.0072171595,0.0026132246,0.00036951352
0.030940056,-0.00080500543,-0.078157604,0.012543478,-0.0016478295,0.00250004
0.023407936,0.03957504,-0.06212634,0.013608742,-0.0048436206,0.0014347766
0.03715706,0.077058226,-0.07035416,0.008282424,-0.005908884,0.00250004
-0.001203537,0.13488354,-0.06493825,0.002956106,-0.0016478295,0.004630567
-0.0107040405,0.11417848,-0.017637849,-0.0023702115,0.0047437516,0.00250004
0.012904167,0.074677646,0.0073037744,-0.0066312654,0.009004805,0.004630567
-0.01569748,0.024083495,0.050743997,-0.005566002,0.012200596,0.0014347766
-0.029676437,-0.039874062,0.070016205,-0.0023702115,0.012200596,0.0014347766
-0.008069992,-0.07239379,0.02077657,0.00082557905,0.011135332,0.00036951352
-0.024524689,-0.06664251,-0.048936307,0.0072171595,0.010070069,-0.0028262776
-0.038311005,-0.0843554,-0.06996673,0.0114782145,0.011135332,-0.0028262776
-0.018811226,-0.082918435,-0.07097018,0.0093476875,0.0068742787,-0.00069575047
0.014565468,-0.015456185,-0.106567085,0.010412951,-0.0016478295,-0.00069575047
0.02383709,0.039177418,-0.084941626,0.0093476875,-0.009104674,0.00036951352
0.016467094,0.08109231,-0.035417914,0.006151897,-0.010169938,0.0014347766
-0.0002412796,0.103350386,-0.055447698,0.002956106,-0.010169938,0.0014347766
-0.009654999,0.09461525,-0.06388432,0.0018908426,-0.005908884,0.00036951352
-0.028347969,0.08344266,-0.05590409,0.0018908426,-0.000582566,0.00036951352
-0.034950256,0.0653266,-0.022135139,-0.00023968448,0.001547961,-0.001761014
-0.03438282,0.02822119,-0.024450839,0.00402137,0.001547961,-0.0028262776
-0.03377247,-0.029849738,-0.014527142,0.0114782145,0.003678488,-0.008152595
-0.030742645,-0.08425531,-0.02277577,0.014674003,-0.000582566,-0.012413649
-0.025414467,-0.10653016,0.0021888614,0.017869797,-0.009104674,-0.009217858
0.019804955,-0.07844731,0.0120872855,0.01573927,-0.010169938,-0.0028262776
0.03359413,-0.008320019,0.021302998,0.01573927,-0.0048436206,0.00250004
0.018888474,0.051226497,-0.009676814,0.016804533,0.0004826975,0.0035653035
0.035075188,0.10954246,0.002459228,0.017869797,0.0004826975,0.0035653035
0.05809021,0.1122742,0.024015963,0.014674003,-0.0016478295,0.0014347766
0.03593445,0.046658993,0.014284492,0.012543478,-0.0037783566,-0.0028262776
0.025886536,-0.02490887,-0.00040495396,0.013608742,-0.000582566,-0.0028262776
0.020659447,-0.045630604,-0.010661006,0.01573927,0.003678488,-0.0028262776
0.0060195923,-0.05595234,-0.04492283,0.013608742,0.009004805,-0.00069575047
-0.015486717,-0.009465173,-0.04840648,0.014674003,0.015396386,0.0056958306
-0.02011776,0.02651456,-0.09167194,0.014674003,0.01965744,0.006761094
-0.0010280609,0.03576514,-0.10276461,0.014674003,0.017526913,0.0035653035
0.0060482025,-0.009336516,-0.0704478,0.013608742,0.009004805,0.0014347766
0.0012483597,0.007598549,-0.036096454,0.0114782145,0.0004826975,0.0014347766
0.0035562515,0.02887991,0.034962,0.01573927,-0.0016478295,0.0014347766
0.022238731,0.005237758,0.024016023,0.017869797,0.0026132246,0.00036951352
-0.011295319,0.010246009,-0.011136234,0.01573927,0.010070069,0.00250004
-0.049031258,0.015139699,-0.053295016,0.014674003,0.018592177,0.00250004
-0.04840088,-0.0011955649,-0.08011246,0.0114782145,0.023918495,0.00250004
-0.047677994,-0.024287611,-0.060659647,0.006151897,0.018592177,0.0035653035
-0.0021095276,-0.037350148,-0.066345334,0.0018908426,0.007939542,0.004630567
0.009815216,-0.012506083,-0.033314586,0.00082557905,-0.0037783566,0.006761094
0.026283264,0.007128328,-0.026460052,0.00082557905,-0.013365729,0.006761094
0.02827835,0.012480095,-0.008540809,-0.00023968448,-0.015496256,0.0056958306
0.027798653,0.04386121,0.015316904,-0.00023968448,-0.010169938,0.007826358
0.008425713,0.039147153,-0.011319041,-0.00023968448,-0.0016478295,0.009956885
-0.005976677,-0.005822599,-0.050010204,-0.003435475,0.0047437516,0.007826358
-0.029594421,-0.028749406,-0.07423681,-0.001304948,0.012200596,0.004630567
-0.06686306,-0.039433405,-0.1136201,-0.0023702115,0.015396386,0.0056958306
-0.08926678,-0.047459483,-0.1252904,-0.0045007383,0.0058090147,0.006761094
-0.057002068,-0.07900089,-0.07202327,-0.0023702115,-0.005908884,0.007826358
0.003071785,-0.020775512,-0.066021144,-0.001304948,-0.017626783,0.006761094
0.026810646,0.00781928,-0.022527099,0.002956106,-0.025083628,0.0035653035
0.057170868,0.044955596,0.036111474,0.0050866334,-0.024018362,-0.00069575047
0.08697224,0.029630035,0.029649377,0.006151897,-0.017626783,-0.0049568047
0.037563324,0.02362664,-0.0011304617,0.00402137,-0.012300465,-0.0049568047
0.054963112,0.040750638,0.017954588,0.00082557905,-0.005908884,-0.001761014
-0.05689144,0.0070381165,0.03874266,0.00082557905,-0.000582566,0.00036951352
-0.02196312,-0.0024062544,0.031826317,0.002956106,0.0004826975,0.00250004
-0.03227234,0.013876259,0.039205313,0.006151897,-0.011235202,-0.001761014
-0.00805378,0.03225392,0.0020688772,0.0050866334,-0.0037783566,-0.00069575047
0.034589767,0.019588783,-0.03936875,0.00402137,-0.012300465,-0.0028262776
0.04584503,-0.011999741,-0.038332522,0.002956106,-0.010169938,-0.0038915412
0.07101822,-0.052526146,-0.0399642,0.0050866334,-0.0037783566,-0.007087331
0.03920269,-0.0733964,-0.0041835904,0.0114782145,-0.000582566,-0.008152595
0.057317734,-0.037167758,0.046869874,0.014674003,0.0026132246,-0.007087331
0.049139977,0.010458231,0.09162283,0.01573927,0.009004805,-0.0049568047
0.0033254623,0.038522378,0.07592076,0.016804533,0.017526913,-0.0028262776
-0.00876236,0.03097172,0.05801606,0.014674003,0.024983758,-0.001761014
-0.034729004,0.047070593,0.043282688,0.012543478,0.026049022,0.00036951352
-0.022506714,0.036731273,0.041175663,0.0093476875,0.020722702,0.00036951352
-0.01985073,0.05490376,0.0043851733,0.00402137,0.014331123,-0.001761014
-0.007818222,0.06789526,0.010551512,0.00082557905,0.007939542,-0.00069575047
0.022880554,0.066217184,0.021467626,-0.0045007383,0.007939542,-0.001761014
0.017742157,0.04066962,0.018060386,-0.0066312654,0.0068742787,-0.0049568047
0.012653351,0.065190494,0.0026117563,-0.009827056,0.0068742787,-0.008152595
0.014636993,0.03069532,-0.032157242,-0.013022847,0.010070069,-0.006022068
-0.007027626,-0.010010794,-0.007984817,-0.016218636,0.017526913,-0.0028262776
-0.025972366,-0.021429628,-0.024147809,-0.019414427,0.022853231,0.00036951352
-0.023326874,-0.03980796,-0.029887497,-0.016218636,0.021787968,0.0035653035
0.0052661896,-0.041380867,-0.022921145,-0.01408811,0.014331123,0.00250004
0.035738945,-0.03582062,-0.018414259,-0.013022847,0.0058090147,0.00250004
0.046793938,-0.011705503,-0.019418478,-0.008761792,0.0058090147,0.00250004
0.03163433,0.049572706,-0.0075231194,-0.007696529,0.013265859,0.00036951352
-0.025725365,0.10516176,-0.048184574,-0.009827056,0.026049022,-0.00069575047
-0.06327152,0.08662826,-0.048038185,-0.016218636,0.03137534,0.00036951352
-0.09541893,0.018917352,-0.05434376,-0.02367548,0.030310076,-0.00069575047
-0.086940765,0.023239553,-0.078861296,-0.025806008,0.023918495,-0.00069575047
-0.05027485,0.04390499,-0.06700683,-0.022610215,0.018592177,0.0014347766
-0.028297424,0.033396363,-0.071320295,-0.019414427,0.012200596,0.00036951352
-0.018418312,0.04642114,-0.028033257,-0.019414427,0.0068742787,-0.001761014
-0.020458221,0.0261572,-0.0017467141,-0.018349163,0.0026132246,-0.0038915412
0.003460884,-0.024203926,0.010170102,-0.0172839,0.0004826975,-0.0049568047
0.012841225,-0.023967952,0.007749319,-0.019414427,-0.0016478295,-0.0028262776
0.02439022,-0.028437018,-0.03733915,-0.021544954,-0.0016478295,0.00036951352
0.014538765,-0.047048613,-0.0770632,-0.02047969,0.001547961,0.00036951352
0.00017356873,-0.06539345,-0.052197576,-0.018349163,0.0026132246,-0.00069575047
0.00021362305,-0.038710237,-0.053326964,-0.011957583,-0.000582566,-0.001761014
0.002617836,-0.052485883,-0.035481155,-0.0045007383,-0.0037783566,-0.0028262776
0.0002412796,-0.016511306,-0.006464362,-0.001304948,-0.0048436206,-0.0028262776
0.009622574,0.025936961,-0.025649786,0.002956106,-0.0016478295,-0.0028262776
0.011779785,0.06294644,-0.009187639,0.0050866334,0.0047437516,-0.0028262776
-0.002573967,0.0450072,0.025934458,0.002956106,0.0047437516,-0.0028262776
-0.009586334,0.022438169,0.030157387,-0.0023702115,0.003678488,-0.0038915412
-0.061240196,-0.014168844,0.029503405,-0.003435475,0.0004826975,-0.006022068
-0.0531559,-0.0123951435,0.04052651,-0.00023968448,0.001547961,-0.009217858
-0.035762787,-0.06213993,0.03284049,0.0018908426,0.0026132246,-0.008152595
-0.016292572,-0.099298,-0.009952664,-0.00023968448,-0.000582566,-0.0049568047
-0.018371582,-0.074447826,-0.054587364,-0.0023702115,-0.0016478295,-0.0049568047
-0.0015630722,-0.016930893,-0.05126041,-0.00023968448,0.0004826975,-0.0038915412
0.01027298,-0.0050978065,-0.052484393,0.0018908426,-0.000582566,-0.0028262776
0.017267227,0.025391757,-0.045945406,0.0050866334,-0.002713093,-0.0028262776
0.012393951,0.017685354,-0.036899745,0.0072171595,-0.009104674,-0.0028262776
0.028751373,0.015099168,-0.059050083,0.006151897,-0.012300465,-0.0028262776
0.040063858,0.0034876764,-0.041321993,0.002956106,-0.008039411,0.00036951352
0.05348873,-0.014913604,-0.010280073,-0.003435475,-0.002713093,0.004630567
0.033714294,-0.00039434433,-0.005756259,-0.005566002,0.0026132246,0.0056958306
0.0048542023,-0.023992956,-0.015435517,-0.00023968448,0.003678488,0.0014347766
0.0070848465,-0.0071640313,-0.029771209,0.0018908426,0.003678488,-0.00069575047
-0.02137661,0.01654458,0.045329034,0.00082557905,0.0047437516,-0.00069575047
-0.007030487,0.03299865,0.06437862,-0.00023968448,0.007939542,0.00036951352
-0.021217346,0.011406332,0.014493048,-0.00023968448,0.014331123,0.00250004
-0.046970367,-0.030778319,0.005287111,0.0018908426,0.017526913,0.0014347766
-0.06517315,-0.013143405,-0.03376031,0.006151897,0.01965744,0.0035653035
-0.042967796,0.013268113,-0.07635993,0.008282424,0.013265859,0.0056958306
-0.009269714,0.015466511,-0.013778627,0.00402137,0.007939542,0.00250004
0.0050582886,0.015075415,-0.043793082,0.002956106,-0.000582566,0.00036951352
0.04035282,0.007831603,-0.073203385,0.00402137,-0.0037783566,-0.001761014
0.034960747,-0.022743255,-0.060242236,0.00402137,-0.0048436206,0.00036951352
0.024887085,-0.014715925,-0.029172957,0.00402137,0.0004826975,0.0014347766
0.010205269,-0.009022668,-0.003941953,0.002956106,0.0058090147,0.0056958306
-0.030147552,0.022319734,-0.021624506,0.008282424,0.012200596,0.006761094
-0.027385712,0.05977133,-0.017507017,0.012543478,0.013265859,0.004630567
-0.08357239,0.061389208,-0.037111223,0.010412951,0.010070069,0.00036951352
-0.07526302,0.044145674,-0.04737842,0.012543478,0.011135332,0.0014347766
-0.04821396,0.017643392,-0.07365739,0.013608742,0.015396386,0.0014347766
-0.0121154785,0.024634033,-0.06805515,0.0114782145,0.012200596,0.00036951352
0.039927483,0.066914946,-0.045443833,0.008282424,0.003678488,0.0014347766
0.069862366,0.1037069,-0.016565382,0.0050866334,-0.002713093,0.00250004
0.054494858,0.0761441,-0.047597826,-0.001304948,0.001547961,0.00250004
0.0063495636,0.0512926,-0.07873541,-0.0066312654,0.0068742787,0.0014347766
-0.03627968,0.0103542805,-0.050430775,-0.0066312654,0.013265859,0.00036951352
-0.05456257,-0.02291657,-0.014733493,-0.007696529,0.012200596,0.00036951352
-0.023025513,-0.05117221,-0.042799413,-0.005566002,0.0047437516,-0.00069575047
-0.008481979,-0.03181547,-0.06782621,0.00082557905,0.0004826975,-0.0038915412
0.01522541,-0.026727527,-0.0430786,0.00402137,-0.0016478295,-0.0038915412
0.0054950714,0.039613545,-0.021723807,0.0018908426,-0.000582566,-0.001761014
-0.008788109,0.057510793,-0.050299585,0.00082557905,0.0058090147,-0.00069575047
-0.008738518,0.025892884,-0.02219516,-0.001304948,0.0068742787,-0.0028262776
-0.008730888,0.0045984685,-0.001947999,-0.007696529,0.010070069,0.00036951352
-0.022823334,-0.002280891,0.013569772,-0.011957583,0.013265859,0.004630567
-0.015424728,0.012007624,0.019942403,-0.008761792,0.010070069,0.0035653035
-0.019833565,0.009111345,-0.0059227347,-0.0023702115,0.0047437516,0.0014347766
0.004152298,-0.012684464,-0.037905693,0.00402137,-0.0037783566,-0.0038915412
0.023044586,0.017758012,-0.033828437,0.00402137,-0.009104674,-0.0049568047
0.020386696,-0.0016067028,-0.00423038,-0.001304948,-0.011235202,-0.0038915412
-0.015283585,-0.013695747,-0.004224479,-0.005566002,-0.008039411,-0.001761014
-0.0480299,-0.006531626,-0.07038146,-0.0066312654,0.0004826975,-0.0028262776
-0.02366066,-0.011097997,-0.069077075,-0.0066312654,0.0026132246,-0.00069575047
0.028634071,-0.020102456,-0.027027428,-0.0108923195,-0.0016478295,0.0014347766
0.04711151,-0.031375468,0.026421785,-0.011957583,-0.009104674,0.0035653035
0.036979675,-0.035509586,0.052679896,-0.007696529,-0.012300465,0.00250004
0.0034217834,-0.03482291,0.06867504,0.0018908426,-0.008039411,0.00036951352
-0.03670597,-0.038869083,0.048445046,0.006151897,-0.0037783566,0.00036951352
-0.026725769,-0.05709505,0.028238297,0.0050866334,0.0026132246,0.00036951352
-0.014536858,-0.046670273,0.008589864,0.00402137,0.0058090147,-0.00069575047
-0.0025787354,-0.017364487,-0.0062469244,0.0018908426,0.003678488,0.00036951352
0.032748222,-0.00043872,-0.034868956,0.0018908426,0.0058090147,0.00250004
0.041596413,0.037374675,-0.043970823,0.00082557905,0.0047437516,0.0014347766
0.05739975,0.06961891,-0.043193042,-0.0023702115,0.0026132246,0.0014347766
0.044665337,0.056456327,-0.05195695,-0.0045007383,-0.000582566,-0.00069575047
0.013251305,0.058148384,-0.02558124,-0.005566002,0.0004826975,-0.001761014
-0.017672539,0.02467236,0.0047749877,-0.008761792,0.003678488,0.0035653035
-0.0339489,-0.015592948,-0.0008030534,-0.008761792,0.0068742787,0.0056958306
-0.02640438,-0.06009549,-0.013456464,-0.005566002,0.007939542,0.00250004
-0.035429955,-0.026206434,-0.030188859,-0.0045007383,0.009004805,0.00036951352
-0.018353462,-0.028205365,-0.013247371,-0.0023702115,0.0047437516,-0.00069575047
0.019652367,-0.016151205,-0.0011982322,-0.001304948,0.0004826975,-0.00069575047
0.02170086,0.0051341355,0.008400798,-0.0023702115,-0.000582566,-0.001761014
0.014285088,4.991889e-05,0.017736316,-0.001304948,-0.0016478295,-0.001761014
0.018755913,-0.044786528,0.0056124926,-0.001304948,-0.000582566,-0.0028262776
0.013700485,-0.013197109,-0.03243041,-0.001304948,0.0004826975,-0.00069575047
0.0063962936,-0.012978002,-0.013142526,-0.0023702115,0.0026132246,0.00250004
0.0015716553,0.027193576,-0.036567986,-0.0026398562,0.0009254477,0.00024967152
-0.0007972717,0.028991371,-0.0594036,-0.0015745927,0.0009254477,-0.0008155925
0.0039157867,0.01676172,-0.006685078,-0.0026398562,-0.0012050794,-0.0008155925
-0.019721031,-1.9699335e-05,-0.002038002,0.0005559343,0.0009254477,0.00024967152
-0.019392967,-0.0120176375,-0.032698154,0.0069475155,0.0019907113,-0.0008155925
0.0021772385,0.0068691075,-0.0010939837,0.0069475155,0.0009254477,-0.0029461195
0.037510872,0.03248793,-0.007816374,0.0026864614,-0.00440087,-0.001880856
0.02747631,0.015403897,0.01834935,0.0005559343,-0.0033356063,-0.001880856
-0.0036153793,-0.010984361,0.01315701,0.0026864614,-0.0012050794,-0.0008155925
-0.057744026,-0.027488977,-0.010786653,0.0069475155,0.0019907113,-0.0029461195
-0.03085804,-0.017631844,-0.08585173,0.009078043,0.0019907113,-0.0029461195
-0.027980804,-0.036008358,-0.06309098,0.005882252,-0.0012050794,-0.0008155925
-0.05110836,0.016826212,-0.071738124,0.004816988,-0.0012050794,0.0013149346
-0.03852272,0.09017715,-0.08259952,0.008012779,0.0030559744,0.0034454616
-0.021359444,0.088994354,-0.06666535,0.0069475155,0.0030559744,0.0055759884
