xa,ya,za,xg,yg,zg
-0.0021629333,-0.014306992,-0.0043139234,-0.0009765625,-0.010467529,-0.00065612793
0.029673576,0.023632348,-0.03871677,-0.0020446777,-0.008346558,0.0004119873
0.009162903,0.04811187,-0.004823856,-0.003112793,-0.0030212402,0.0014801025
0.00429821,0.02380529,0.011719532,-0.0052490234,0.00018310547,0.0004119873
-0.004012108,0.004491776,0.013636082,-0.007369995,0.002319336,-0.00065612793
-0.005132675,0.003174439,0.01658298,-0.00843811,0.0033721924,-0.00065612793
0.009085655,0.006576538,-0.008769847,-0.007369995,0.0033721924,-0.00065612793
-0.025200844,-0.021860942,0.024196595,-0.011642456,0.0012512207,-0.00065612793
-0.02125454,-0.03333369,0.04602223,-0.010574341,0.0012512207,-0.00065612793
-0.01031208,-0.010157168,0.011089705,-0.007369995,0.00018310547,0.0025482178
0.0016336441,0.01860769,0.036989838,-0.0052490234,-0.001953125,0.0036010742
0.0016040802,-0.005098358,0.022322766,-0.003112793,-0.00088500977,0.0014801025
-0.0043230057,-0.01663199,0.0053439885,-0.004180908,0.0012512207,0.0014801025
-0.011304855,-0.0150383115,0.03476236,-0.003112793,-0.00088500977,0.0014801025
-0.0075912476,-0.022879764,0.019067429,-0.004180908,-0.001953125,0.0014801025
0.012553215,-0.008326039,0.023756221,-0.004180908,-0.0030212402,0.0004119873
0.006459236,0.033146918,0.0068637207,-0.0020446777,0.00018310547,0.0014801025
0.0028076172,0.03029275,0.03701646,-0.003112793,0.0033721924,0.0004119873
-0.011360168,0.007456064,0.0067249313,-0.0020446777,0.002319336,0.0004119873
-0.012359619,0.01335901,0.0075589344,-0.004180908,0.002319336,0.0014801025
0.007864952,0.0118980855,0.024205655,-0.003112793,-0.0030212402,-0.00065612793
-0.022872925,-0.02368699,0.053419597,-0.0009765625,-0.001953125,-0.00065612793
0.001045227,-0.018326774,0.020728126,-0.0020446777,0.00018310547,0.0025482178
0.012799263,-0.004607275,0.046258792,-0.0020446777,0.00018310547,0.0046691895
-0.012148857,-0.023000807,0.06408437,-0.0009765625,0.002319336,0.0036010742
-0.00017547607,-0.0021456182,0.007683404,0.004348755,0.00018310547,0.0046691895
0.009231567,0.026399657,0.018240467,0.0022125244,-0.00088500977,0.0025482178
0.013788223,0.043770462,0.040509157,0.0032806396,-0.001953125,0.0014801025
0.022977829,0.017400712,-0.0072613806,0.004348755,0.00018310547,0.0025482178
-0.008020401,0.019829527,0.012740448,0.0032806396,0.0012512207,0.0036010742
0.002696991,-0.0021897107,-0.0013934895,0.0011444092,-0.001953125,0.00680542
-0.09034824,-0.016125157,0.013914444,-0.0009765625,0.00018310547,0.0014801025
-0.026447296,0.013074979,0.039347924,7.6293945e-05,0.002319336,-0.00491333
0.035224915,0.040938422,-0.063207105,0.0011444092,-0.016860962,-0.0017242432
-0.02185154,0.025640994,0.08879536,-0.007369995,-0.014724731,-0.00491333
0.04561901,0.014766723,0.09222169,-0.003112793,-0.015792847,0.00680542
0.01778984,0.0022517592,0.042822815,-0.003112793,-0.013671875,0.0014801025
-0.019001007,-0.0055737644,0.09216441,-0.003112793,-0.006210327,0.0046691895
0.017801285,-0.0004056245,0.00938274,0.004348755,0.00018310547,0.0036010742
-0.029582024,-0.011801064,-0.060989067,0.0022125244,-0.0040740967,0.0036010742
-0.005551338,0.03840828,-0.03216496,-0.003112793,-0.0072784424,0.0057373047
-0.019591331,0.07697274,-0.027060367,-0.004180908,-0.010467529,0.0036010742
-0.026327133,0.05698538,-0.010274172,-0.009506226,-0.010467529,0.0014801025
-0.0035114288,0.017236903,0.028375968,-0.011642456,-0.008346558,0.0004119873
-0.01522541,0.015689299,0.013215303,-0.0126953125,-0.006210327,-0.00065612793
0.0050497055,0.037617236,0.03692182,-0.013763428,-0.0040740967,-0.0017242432
-0.006791115,0.0017017871,0.039690487,-0.0126953125,-0.010467529,0.0004119873
-0.00078582764,-0.014769524,0.019282617,-0.0126953125,-0.014724731,0.0004119873
0.038082123,-0.026270136,-0.0033421814,-0.0126953125,-0.01260376,0.0004119873
0.048047066,-0.049341023,0.034129277,-0.010574341,-0.009399414,0.0004119873
0.03782749,-0.04377085,0.048305072,-0.00630188,-0.006210327,0.0004119873
0.028954506,-0.030904204,0.040516593,-0.003112793,-0.00088500977,0.0036010742
0.02139759,-0.040637046,0.045489013,-0.0009765625,0.002319336,0.0036010742
-0.014271736,-0.008014962,0.01936645,0.0032806396,0.006576538,0.0014801025
0.010670662,0.028760254,-0.007508099,0.0032806396,0.006576538,0.0014801025
0.012845993,0.03645593,0.039157487,0.004348755,0.005508423,-0.00065612793
0.020869255,0.03204696,0.02254796,0.004348755,0.006576538,-0.0027770996
-0.023028374,0.024488583,-0.00812,0.0022125244,0.00869751,0.0004119873
-0.016766548,0.016947612,0.034914173,7.6293945e-05,0.006576538,-0.00065612793
-0.016489983,-0.003417775,0.02552604,-0.0020446777,0.005508423,-0.00065612793
-0.02799511,0.008458346,0.015565805,-0.0009765625,0.0012512207,0.0004119873
-0.046360016,-0.0079049915,0.04277657,-0.003112793,-0.0040740967,0.0025482178
-0.03380871,-0.019192904,0.028775983,-0.003112793,-0.008346558,0.0036010742
0.024435043,0.006107658,-0.004794687,-0.003112793,-0.010467529,0.0025482178
0.006371498,0.0002541393,0.024456158,-0.004180908,-0.009399414,0.0014801025
-0.0054969788,0.023935944,0.030450642,-0.00630188,-0.005142212,0.0014801025
-0.011301041,0.024867103,0.0021966994,-0.0052490234,-0.005142212,0.0014801025
-0.008752823,-0.0015157014,0.0025553703,-0.007369995,-0.0040740967,-0.00065612793
-0.02155304,-0.012155205,0.003972389,-0.00843811,-0.0030212402,-0.00065612793
0.002354622,-0.009775788,-0.050916754,-0.009506226,-0.005142212,-0.0017242432
0.015273094,-0.0074367225,-0.018637754,-0.009506226,-0.008346558,-0.0017242432
-0.013225555,-0.014558017,0.010856524,-0.007369995,-0.009399414,-0.0017242432
-0.01299572,-0.042638198,0.033006057,-0.0052490234,-0.0115356445,-0.00065612793
0.009602547,-0.04435289,0.008983336,-0.0052490234,-0.01260376,-0.00065612793
0.030637741,-0.004729733,-0.023939714,-0.0052490234,-0.013671875,0.0004119873
0.011304855,0.010690823,-0.010617927,-0.0052490234,-0.0115356445,0.0004119873
-0.021838188,0.024669886,0.00514742,-0.004180908,-0.014724731,0.0004119873
0.00207901,0.026758596,0.0114545375,-0.0052490234,-0.016860962,0.0014801025
0.040902138,0.02764161,0.027059145,-0.0052490234,-0.016860962,0.0014801025
0.052010536,0.027109101,0.0066733286,-0.007369995,-0.01260376,-0.00065612793
0.04290867,0.012452096,0.023237683,-0.00630188,-0.001953125,-0.00065612793
-0.03433323,-0.02410534,0.016815066,-0.00843811,0.0012512207,0.0014801025
-0.027884483,-0.020994693,-0.01292254,-0.009506226,0.00018310547,0.0036010742
0.00083351135,-0.009803146,0.03723456,-0.00843811,-0.005142212,0.0025482178
-0.033308983,-0.03421116,0.098864846,-0.00843811,-0.010467529,0.0014801025
-0.015084267,-0.04517013,0.0388475,-0.007369995,-0.016860962,0.0025482178
0.0051965714,-0.0029648542,0.026187547,-0.00630188,-0.021118164,0.0025482178
0.015714645,0.03981258,0.0395263,-0.0052490234,-0.020065308,0.0036010742
-0.03398037,0.021860182,0.013252065,-0.0052490234,-0.014724731,0.0036010742
-0.045184135,0.012324005,-0.0043347403,-0.004180908,-0.014724731,0.0025482178
-0.009097099,0.016107902,-0.00900735,-0.0052490234,-0.023254395,0.0046691895
0.015786171,0.039946914,0.030794382,-0.00843811,-0.0317688,0.0057373047
0.035560608,0.047994554,0.063957006,-0.007369995,-0.030715942,0.0046691895
0.03615284,0.0475505,0.05451323,-0.0052490234,-0.02218628,0.0036010742
0.024961472,-0.007250339,0.010765679,-0.0052490234,-0.0072784424,0.0014801025
0.0069036484,-0.047017157,-0.00056137145,-0.004180908,-0.006210327,0.0014801025
-0.023807526,-0.036667526,0.013971612,-0.0052490234,-0.015792847,0.0014801025
-0.017503738,0.006354302,0.036377154,-0.003112793,-0.026443481,0.0004119873
-0.041895866,0.025013342,-0.015729785,7.6293945e-05,-0.026443481,-0.00065612793
-0.03176403,0.03042531,-0.039037973,-0.0020446777,-0.023254395,-0.00065612793
-0.006467819,-0.007173598,-0.017876677,-0.003112793,-0.028579712,-0.0059814453
-0.03575611,-0.03002742,0.017275684,-0.0020446777,-0.030715942,-0.0059814453
-0.008036613,-0.036008567,0.062120534,-0.0020446777,-0.027511597,-0.0059814453
-0.0008134842,-0.0207019,0.045863993,0.0011444092,-0.02432251,-0.0059814453
-0.0031061172,-0.014963612,0.08157019,0.0032806396,-0.023254395,-0.00491333
0.032286644,-0.024725676,0.0636083,0.007537842,-0.02218628,-0.0059814453
0.043559074,-0.027041808,0.054195337,0.0107421875,-0.02218628,-0.0038452148
0.0051870346,-0.012825474,0.06356252,0.013931274,-0.020065308,-0.0038452148
0.009841919,-0.010620594,0.02686499,0.017120361,-0.020065308,-0.0038452148
0.021490097,-0.029741481,0.010912403,0.019256592,-0.021118164,-0.00491333
0.014101028,-0.016778946,-0.018701047,0.020324707,-0.023254395,-0.00491333
0.024500847,-0.012252912,-0.015715018,0.020324707,-0.026443481,-0.00491333
-0.013550758,0.03617592,-0.009448677,0.016067505,-0.02432251,-0.00065612793
0.0020017624,0.053507745,0.038636222,0.01499939,-0.020065308,0.0025482178
0.044369698,0.05405894,0.024093613,0.012863159,-0.013671875,0.0025482178
0.023619652,0.04391153,0.018433347,0.009674072,-0.006210327,0.0014801025
0.0055704117,0.025676012,0.010412931,0.0064697266,-0.005142212,0.0014801025
-0.0051059723,0.014702097,-0.025514886,0.004348755,-0.0072784424,0.0004119873
-0.014432907,0.040396184,0.0028301924,7.6293945e-05,-0.008346558,0.0004119873
0.021137238,0.018666685,0.020088628,-0.0020446777,-0.008346558,0.0014801025
0.050216675,-0.04152739,-0.012479588,0.0011444092,-0.0072784424,0.0014801025
0.019965172,-0.03960702,-0.0009469539,0.0011444092,-0.0072784424,0.0004119873
0.031417847,-0.06941095,0.0550227,-0.0020446777,-0.006210327,0.0014801025
0.050905228,-0.0127841085,0.09270933,7.6293945e-05,-0.009399414,0.0014801025
0.04771042,-0.04772854,0.08140539,7.6293945e-05,-0.008346558,0.0014801025
0.01865673,-0.019502327,0.08602093,0.0011444092,-0.00088500977,0.0036010742
-0.005200386,0.010398909,0.10448332,0.0032806396,0.0012512207,0.0014801025
-0.00041103363,0.022054106,0.055115774,0.0064697266,0.005508423,0.0004119873
-0.014533043,0.02634357,0.033428296,0.008605957,0.0076446533,-0.00065612793
-0.06608772,-0.006037444,0.066681206,0.007537842,0.0033721924,-0.0017242432
-0.069693565,0.015514821,0.0485442,0.007537842,-0.006210327,0.0025482178
-0.016730309,0.028467625,0.03681694,0.00541687,-0.008346558,0.0025482178
-0.009381294,0.037662104,0.04143712,0.004348755,-0.005142212,0.0025482178
-0.016291618,0.05603127,0.06801389,0.0022125244,-0.001953125,0.0014801025
0.01223278,0.05288972,0.08815521,7.6293945e-05,-0.00088500977,0.0014801025
0.004963875,0.020252421,0.066877484,-0.0020446777,-0.001953125,0.0004119873
-0.005703926,0.0043452084,0.056638673,-0.0020446777,-0.0030212402,-0.0027770996
-0.013841629,0.012443244,0.043047115,-0.0009765625,-0.0030212402,-0.00065612793
-0.0065336227,0.032167345,0.043051973,-0.003112793,-0.0072784424,-0.00065612793
0.0041856766,0.018715665,0.038983226,-0.00630188,-0.013671875,0.0004119873
0.03472519,0.0113808215,0.071360886,-0.009506226,-0.01260376,0.0004119873
0.022390366,-0.01917404,0.051096186,-0.00843811,-0.009399414,0.0025482178
0.009078026,0.009646386,0.027741686,-0.00630188,-0.010467529,0.0025482178
-0.004012108,0.019136697,0.016641825,-0.009506226,-0.0115356445,0.0025482178
-0.009812355,0.034259394,0.053037688,-0.00843811,-0.013671875,0.0014801025
-0.007276535,0.029023767,0.055867985,-0.007369995,-0.013671875,0.0004119873
-0.008330345,0.022569582,0.016807377,-0.00630188,-0.0072784424,-0.00065612793
0.028302193,0.043410093,0.0038674325,-0.00843811,-0.0030212402,0.0004119873
0.016066551,0.064019784,0.023978874,-0.0126953125,-0.001953125,0.0014801025
-0.0053987503,0.02540429,0.03466162,-0.015899658,-0.005142212,0.0014801025
-0.007637024,0.041371018,0.041960686,-0.014831543,-0.008346558,-0.00065612793
0.024279594,0.045309246,0.06669545,-0.013763428,-0.0072784424,-0.00065612793
0.018000603,0.022114083,0.05900772,-0.013763428,-0.005142212,-0.00065612793
-0.00584507,0.0062503368,0.044504568,-0.013763428,-0.006210327,-0.0017242432
-0.002196312,-0.02090934,0.053987116,-0.010574341,-0.008346558,0.0004119873
0.0037288666,-0.029724076,0.055095315,-0.00843811,-0.008346558,0.0025482178
0.024853706,-0.00662601,0.032201543,-0.007369995,-0.0040740967,0.0025482178
0.01738453,-0.007546991,0.076362565,-0.007369995,0.00018310547,0.0014801025
-0.0076360703,0.013798311,0.01952608,-0.00630188,0.002319336,0.0004119873
0.013676643,0.03960514,0.014565691,-0.007369995,-0.00088500977,0.0014801025
-0.014805794,0.017787948,0.04725364,-0.009506226,0.00018310547,0.0004119873
-0.02043724,0.009071901,0.051253885,-0.007369995,-0.00088500977,-0.0017242432
0.0058021545,0.04522954,0.0420094,-0.007369995,0.0012512207,-0.0017242432
0.0057086945,0.036052868,0.05069597,-0.010574341,0.00018310547,-0.0017242432
-0.01910019,0.02690807,0.0034787953,-0.010574341,-0.0072784424,-0.0027770996
-0.01286602,0.009796634,0.035268113,-0.0126953125,-0.01260376,-0.0017242432
0.0050287247,0.007091582,0.017202303,-0.010574341,-0.013671875,-0.0017242432
0.029670715,-0.016752109,-0.0011076629,-0.00843811,-0.008346558,-0.0017242432
0.02917862,-0.019007549,0.00123927,-0.0052490234,0.00018310547,-0.0017242432
0.014568329,-0.025827572,-0.04043418,-0.003112793,0.0044403076,-0.00065612793
-0.0045251846,-0.006514117,-0.02596946,-0.003112793,0.0033721924,0.0004119873
0.046175003,-0.001774624,-0.0056605935,7.6293945e-05,0.0012512207,-0.00065612793
0.07601166,0.04998876,0.041200235,0.0032806396,0.0033721924,-0.00065612793
0.03354168,0.04535784,0.07773876,0.00541687,0.0044403076,-0.0027770996
-0.014104843,0.0005593002,0.055460066,0.00541687,0.009765625,-0.00491333
-0.044488907,-0.021121264,0.034202844,0.0064697266,0.015090942,-0.00491333
-0.05670643,-0.01515618,0.052365117,0.007537842,0.012969971,-0.0027770996
-0.032224655,-0.03967789,0.017980859,0.0032806396,0.005508423,-0.00065612793
-0.031689644,-0.025809646,0.02965933,0.0022125244,-0.001953125,0.0025482178
0.008850098,0.01039283,0.03759782,7.6293945e-05,-0.001953125,0.0046691895
0.020471573,0.029532254,0.035658717,-0.0009765625,0.0012512207,0.0046691895
0.031887054,0.05154644,0.035913594,0.0011444092,0.0033721924,0.0014801025
-0.011017799,0.026973039,0.06675755,7.6293945e-05,0.0033721924,-0.0017242432
-0.03436756,-0.019757062,0.083506696,0.0032806396,-0.001953125,-0.0038452148
-0.038488388,-0.02933596,0.061776623,0.0064697266,-0.008346558,-0.00491333
-0.0013418198,-0.047946423,0.01568497,0.008605957,-0.008346558,-0.0027770996
0.022231102,-0.02023834,-0.0052286014,0.011795044,-0.005142212,-0.0017242432
0.010102272,-0.056438357,-0.05414334,0.017120361,-0.0040740967,-0.00065612793
-0.011238098,-0.062715635,-0.071096264,0.019256592,-0.009399414,-0.0017242432
-0.035758972,-0.036878094,-0.02934505,0.020324707,-0.016860962,0.0004119873
-0.016304016,0.0356123,0.010105938,0.019256592,-0.02432251,0.0004119873
0.024027824,0.032834932,0.00073711574,0.019256592,-0.025390625,0.0014801025
0.02716446,0.045517668,-0.0120984465,0.021392822,-0.01260376,0.0025482178
-0.00035381317,0.030795425,-0.027948603,0.018188477,-0.0040740967,0.0014801025
-0.02035904,0.010540575,0.014474854,0.01499939,-0.0072784424,0.0025482178
-0.008234024,0.016644374,0.04120998,0.017120361,-0.010467529,0.0036010742
-0.01869297,0.015243143,0.046308056,0.016067505,-0.010467529,0.0004119873
-0.025424004,-0.014268562,0.013537526,0.013931274,-0.009399414,0.0014801025
-0.003809929,-0.0064806044,0.0072209984,0.012863159,-0.009399414,0.0046691895
0.015089035,0.035525784,0.021331206,0.0107421875,-0.01260376,0.00680542
0.0077781677,0.02748312,0.017863885,0.009674072,-0.015792847,0.007873535
0.033555984,0.011134818,0.01786691,0.008605957,-0.014724731,0.0057373047
0.010655403,0.01484631,0.027402624,0.007537842,-0.015792847,0.0036010742
0.0069494247,0.011655271,0.03100118,0.00541687,-0.016860962,0.0057373047
0.0033187866,0.0353688,0.043530032,0.004348755,-0.01260376,0.0036010742
0.015047073,0.028184772,0.034329623,0.0032806396,-0.009399414,0.0046691895
0.012441635,-0.007117927,0.05440162,0.0032806396,-0.006210327,0.0046691895
0.00045681,-0.012632638,-0.002593875,0.0064697266,-0.0040740967,0.0025482178
-0.007782936,-0.020395294,-0.035945237,0.0064697266,-0.0072784424,0.0025482178
0.0005950928,0.007395044,-0.04350017,0.00541687,-0.01260376,0.0036010742
0.07357979,0.053320467,-0.032193854,0.0011444092,-0.0115356445,0.0014801025
0.06649685,0.019099504,-0.019689485,0.0022125244,-0.013671875,-0.0038452148
0.052469254,-0.017126635,0.00084881485,0.007537842,-0.013671875,-0.0059814453
0.03396511,-0.051560804,0.044717237,0.0107421875,-0.014724731,-0.0059814453
0.0110731125,-0.068831265,0.09383744,0.016067505,-0.015792847,-0.00491333
-0.014986038,-0.035182774,0.058046833,0.019256592,-0.010467529,-0.00491333
-0.011199951,-0.023078993,0.06457779,0.022460938,-0.0040740967,-0.0027770996
-0.035726547,-0.032024026,0.008204579,0.025650024,0.00018310547,0.0004119873
-0.030441284,-0.008730844,-0.043696225,0.029907227,0.00018310547,0.0036010742
-0.03699684,0.002517596,-0.06905037,0.028839111,0.002319336,0.0046691895
-0.066999435,0.02161394,-0.07889545,0.025650024,0.0044403076,0.0025482178
-0.063531876,0.019289091,-0.11747366,0.021392822,-0.00088500977,0.0036010742
-0.06011486,0.02652356,-0.10417038,0.01499939,-0.0072784424,0.0046691895
-0.061457634,0.057265386,-0.10692938,0.009674072,-0.013671875,0.0057373047
-0.035695076,0.068674564,-0.07926354,0.0064697266,-0.023254395,0.0057373047
0.021446228,0.05729957,-0.06683855,0.0011444092,-0.028579712,0.0036010742
0.038784027,0.022674367,-0.058372453,-0.0009765625,-0.026443481,0.0046691895
0.006385803,-0.012450591,-0.048125163,-0.0009765625,-0.02218628,0.0057373047
0.039253235,-0.017449722,-0.025197163,-0.004180908,-0.021118164,0.00680542
0.066866875,0.0130482465,-0.032625094,-0.0020446777,-0.015792847,0.007873535
0.044574738,0.035775974,-0.018084645,-0.0009765625,-0.010467529,0.0057373047
0.010875702,0.008451164,-0.021650463,-0.003112793,-0.008346558,0.0036010742
0.004828453,-0.034986377,-0.04486899,-0.0052490234,-0.0115356445,0.0025482178
0.011831284,-0.014156103,0.0076369643,-0.0052490234,-0.0115356445,0.0025482178
0.0092868805,-0.018491045,0.029324979,-0.004180908,-0.006210327,0.0014801025
-0.007364273,-0.03077428,0.015865684,-0.0020446777,0.00018310547,0.0036010742
-0.007247925,-0.032244638,-0.0067920834,-0.0020446777,0.00018310547,0.0036010742
-0.027130127,-0.030176789,-0.012365282,7.6293945e-05,-0.001953125,0.0036010742
-0.023150444,-0.009187683,-0.0116417855,0.0011444092,-0.005142212,0.0046691895
-0.02157402,0.005767092,0.027155995,7.6293945e-05,-0.009399414,0.00680542
0.022334099,0.018129796,0.033539727,7.6293945e-05,-0.009399414,0.00680542
0.016091347,0.03487791,0.02824065,7.6293945e-05,-0.0115356445,0.0057373047
0.004081726,0.040431306,-0.0037096292,-0.0009765625,-0.014724731,0.0025482178
0.041693687,0.029412135,0.005846694,-0.004180908,-0.01260376,0.0025482178
0.031589508,0.015046656,0.007852033,-0.00630188,-0.009399414,0.0025482178
0.020479202,0.013845846,-0.008042961,-0.010574341,-0.0072784424,0.0025482178
0.011903763,0.009241328,0.007891074,-0.0126953125,-0.005142212,0.0036010742
0.018772125,-0.018915147,-0.0097216815,-0.010574341,-0.001953125,0.0025482178
0.00431633,-0.023182854,-0.0016760528,-0.010574341,0.0033721924,0.0014801025
-0.003993988,-0.00030896068,0.020797268,-0.009506226,-0.00088500977,0.0014801025
-0.008633614,-6.264448e-05,0.023308828,-0.007369995,-0.005142212,0.0025482178
0.003293991,-0.016397804,0.019779563,-0.0052490234,-0.0040740967,0.0014801025
0.00440979,-0.06404053,0.027983755,-0.004180908,-0.0030212402,0.0036010742
-0.0027217865,-0.04838185,0.012308121,-0.0052490234,-0.00088500977,0.0046691895
-0.0085840225,0.0036002696,0.007257983,-0.0052490234,0.0012512207,0.0057373047
0.002163887,0.0074386746,0.015460074,-0.0020446777,-0.00088500977,0.0036010742
0.01389122,0.018161595,0.015396759,-0.0009765625,-0.001953125,0.0025482178
0.004234314,-0.0067223012,0.009238586,-0.0009765625,0.00018310547,0.0014801025
0.028892517,-0.028818369,0.010450944,7.6293945e-05,-0.001953125,0.0014801025
0.00015830994,-0.0034794956,0.005759135,-0.0009765625,-0.001953125,0.0014801025
-0.011608124,-0.016116604,0.038822368,-0.0009765625,-0.001953125,0.0025482178
0.0003452301,-0.045014903,0.040514454,0.0011444092,0.00018310547,0.0025482178
0.00032901764,-0.01693894,0.0030118674,0.0011444092,0.0033721924,0.0025482178
-0.006754875,-0.012752339,-0.043288484,0.0011444092,0.0033721924,0.0036010742
0.018079758,0.013720036,0.040991336,0.0011444092,0.00018310547,0.0036010742
0.027199745,0.00806886,0.028852552,0.0032806396,-0.0030212402,0.0046691895
0.005542755,0.014088795,0.023750752,0.0011444092,-0.00088500977,0.0025482178
-0.01103878,0.032834664,0.016817302,0.0011444092,0.006576538,0.0014801025
-0.021464348,0.04302916,0.033430696,7.6293945e-05,0.0076446533,0.0014801025
-0.024646759,0.0036139935,0.019265205,7.6293945e-05,0.006576538,0.0014801025
-0.034837723,0.015480384,0.016251385,7.6293945e-05,0.0033721924,0.0014801025
-0.014262199,-0.0057270527,0.0064291656,-0.0020446777,0.0012512207,0.0025482178
0.016580582,-0.021856517,-0.024310172,-0.003112793,0.00018310547,0.0025482178
-0.016662598,-0.00946261,-0.015582114,-0.0020446777,-0.00088500977,0.0025482178
-0.009309769,0.004851967,0.015799314,-0.0020446777,-0.005142212,0.0004119873
0.006163597,0.007274896,-0.001184538,7.6293945e-05,-0.009399414,0.0014801025
-0.02101612,-0.0057537556,0.0439872,7.6293945e-05,-0.0040740967,0.0004119873
-0.0065288544,-0.0043408573,0.024709955,-0.0009765625,-0.0030212402,0.0014801025
0.007703781,-0.004227191,0.025785595,7.6293945e-05,-0.0030212402,0.0004119873
0.011113167,-0.005184248,0.028858885,-0.003112793,0.00018310547,0.0014801025
0.020326614,0.013023168,0.027075872,-0.004180908,0.0012512207,0.0046691895
0.042346,0.02021648,-0.011496976,-0.0009765625,0.0044403076,0.0036010742
0.02750969,0.0013008416,0.015329391,-0.0020446777,0.0044403076,0.0025482178
-0.010625839,-0.03645128,0.038487807,7.6293945e-05,-0.0030212402,-0.00065612793
-0.03750992,-0.040620834,0.06404717,-0.0020446777,0.0012512207,-0.00065612793
-0.014513016,-0.03894624,0.060168684,7.6293945e-05,-0.0072784424,-0.0017242432
0.035175323,0.0063807517,0.050060213,7.6293945e-05,-0.0030212402,-0.00065612793
-0.0054359436,0.015832633,0.035940513,0.0011444092,0.0033721924,0.0014801025
-0.034775734,0.012191266,0.046872526,7.6293945e-05,0.002319336,0.0014801025
-0.037737846,0.014383286,0.087273866,-0.0009765625,0.00018310547,0.0004119873
-0.040632248,0.029489562,0.05423577,7.6293945e-05,-0.001953125,0.0004119873
-0.005812645,0.010079518,0.03959994,-0.004180908,-0.0040740967,-0.00065612793
-0.009234428,0.020426318,0.064064905,-0.007369995,-0.0040740967,-0.00065612793
-0.014971733,0.02108641,0.07848604,-0.007369995,-0.001953125,-0.0017242432
0.04061699,-0.0038550645,0.03862399,-0.00630188,-0.0030212402,0.0014801025
0.037592888,-0.031889677,0.015053123,-0.0052490234,-0.006210327,0.0014801025
0.026381493,-0.026416898,0.028471619,-0.00630188,-0.0072784424,0.0025482178
0.031825066,-0.039636493,0.019082204,-0.0052490234,-0.005142212,0.0046691895
0.04423809,-0.03734219,0.05534056,-0.0020446777,-0.00088500977,0.0046691895
0.0058193207,-0.02126488,0.04006806,0.0011444092,0.002319336,0.0014801025
0.017487526,0.0017204732,0.0364953,0.0022125244,0.005508423,0.0025482178
0.0065870285,0.03971675,0.044655472,0.0022125244,0.006576538,0.0036010742
-0.024151802,0.033534363,0.030090123,7.6293945e-05,0.00869751,0.0036010742
-0.04142952,0.026267916,0.0310556,-0.0009765625,0.00869751,0.0036010742
-0.017216682,0.016782463,0.043802783,7.6293945e-05,0.00869751,0.0036010742
-0.01811409,0.044901326,0.022287175,-0.0020446777,0.0076446533,0.0014801025
-0.042549133,0.015934095,0.03784889,-0.004180908,0.005508423,0.0004119873
-0.025352478,-0.004309356,0.007650852,-0.0020446777,0.0012512207,0.0004119873
-0.011981964,-0.031049982,-0.013467029,7.6293945e-05,-0.001953125,0.0025482178
-0.017669678,-0.04194753,0.014768243,0.0022125244,-0.009399414,0.0036010742
0.023844719,-0.0068524927,-0.019407913,0.0032806396,-0.013671875,0.0025482178
0.041125298,-0.0077537,-0.017818376,0.004348755,-0.01260376,0.0014801025
0.04045105,0.03373505,0.018628836,0.00541687,-0.008346558,0.0014801025
0.03977585,0.049909532,0.0020449162,0.004348755,-0.001953125,0.0025482178
0.028507233,0.04345511,-0.015013322,0.0022125244,0.005508423,0.0025482178
0.004473686,0.044051513,0.0031968802,0.0011444092,0.00869751,0.0014801025
-0.013279915,0.062080562,-0.003933251,-0.0009765625,0.0119018555,-0.00065612793
-0.014246941,0.044503823,-0.003888756,-0.0009765625,0.0119018555,-0.00065612793
-0.021081924,0.013189316,-0.00062565506,-0.003112793,0.0033721924,0.0004119873
-0.020727158,-0.014172524,0.024284706,-0.0052490234,-0.001953125,-0.00065612793
-0.016848564,-0.023538694,0.026532486,-0.004180908,-0.0030212402,-0.0017242432
-0.021273613,-0.040875494,-0.0030344576,-0.0020446777,-0.0030212402,-0.00065612793
0.00028514862,-0.007080868,0.022031546,7.6293945e-05,-0.0030212402,0.0014801025
0.0026369095,0.014479116,0.007848203,7.6293945e-05,-0.0030212402,0.0025482178
-0.0068273544,0.007230535,-0.0050323755,0.0022125244,-0.001953125,0.0004119873
0.015662193,0.021277338,0.035376787,0.004348755,-0.0030212402,0.0004119873
0.0012722015,0.01755032,0.02235876,0.0032806396,-0.005142212,0.0014801025
0.0012607574,0.017405897,-0.014947385,7.6293945e-05,-0.0072784424,0.0014801025
0.003604889,0.009011894,-0.0057308227,7.6293945e-05,-0.0072784424,0.0014801025
0.022384644,0.045409024,-0.00855349,7.6293945e-05,-0.006210327,0.0004119873
0.026724815,0.05859056,0.013934717,-0.0052490234,0.00018310547,-0.0017242432
0.010972023,0.044376493,-0.0032271147,-0.00630188,0.0044403076,-0.0027770996
-0.018637657,0.017341658,-0.01197426,-0.007369995,0.005508423,-0.0038452148
-0.0065660477,0.013237134,0.0113123655,-0.007369995,0.0044403076,-0.0027770996
0.018271446,-8.255243e-06,0.021689117,-0.00630188,0.00018310547,-0.00065612793
0.007376671,-0.01763548,0.05212471,-0.0052490234,-0.001953125,0.0004119873
-0.01392746,0.0005634576,0.059998095,-0.00630188,-0.005142212,0.0025482178
-0.010170937,0.002077207,0.05447471,-0.0052490234,-0.001953125,0.0036010742
-0.024123192,0.022202075,0.047662005,-0.003112793,0.00018310547,0.0014801025
