xa,ya,za,xg,yg,zg
0.042373657,-0.034103215,-0.012973398,-0.0069732666,0.013381958,-0.00021362305
0.03819561,-0.028834045,-0.0074540377,-0.0027160645,0.01763916,-0.00021362305
0.015287399,0.019580603,-0.014451057,-0.0016479492,0.024032593,-0.00340271
-0.017819405,0.032939434,-0.058565617,-0.003768921,0.03149414,-0.004470825
-0.049178123,0.032174647,-0.014922798,-0.004837036,0.032562256,-0.0023498535
-0.032925606,0.031970263,0.014180601,-0.008041382,0.02935791,0.0029754639
-0.004003525,0.014225304,0.011346668,-0.0101623535,0.026168823,0.004043579
0.0020418167,-0.02225852,0.07490906,-0.012298584,0.021911621,0.0019226074
0.018567085,-0.044107407,0.07171813,-0.012298584,0.01977539,0.0008544922
0.019518852,-0.03531465,0.047391444,-0.013366699,0.01977539,-0.0023498535
-0.0066452026,-0.026768506,0.032036394,-0.014434814,0.016586304,-0.00340271
-0.014742851,-0.024034023,0.016298562,-0.014434814,0.011245728,-0.0012817383
-0.015624046,-6.043911e-05,-0.004974574,-0.012298584,0.010192871,-0.00021362305
-0.0070638657,0.015586466,-0.028449863,-0.0101623535,0.012313843,0.0029754639
-0.0045204163,0.03575462,-0.02577886,-0.004837036,0.013381958,0.004043579
0.01447773,0.028604329,-0.036555648,0.0036773682,0.01763916,0.0051116943
0.016706467,0.023904681,-0.05003524,0.0058135986,0.022964478,0.0051116943
0.03772831,0.007522881,-0.04092303,0.0047454834,0.022964478,0.0051116943
0.03487587,-0.0095458925,-0.007145107,0.002609253,0.021911621,0.007247925
0.035583496,-0.016147733,0.018710583,-0.0016479492,0.025100708,0.0029754639
0.029230118,-0.039224893,0.00046655536,-0.000579834,0.026168823,0.0019226074
0.011190414,-0.038799286,-0.041004032,-0.0016479492,0.026168823,-0.0023498535
-0.017148972,-0.012584776,0.0042648017,-0.0027160645,0.025100708,-0.00340271
-0.04031086,-0.026718259,0.030133247,-0.0027160645,0.022964478,-0.0023498535
-0.01601696,-0.03465119,0.03953758,-0.000579834,0.018707275,-0.0012817383
-0.00860405,-0.0070286393,0.022975534,0.0036773682,0.01763916,-0.00021362305
0.0045576096,0.008345425,-0.050791472,0.0058135986,0.0155181885,-0.00021362305
-0.023692131,-0.005679488,-0.02093023,0.011138916,0.0155181885,0.0029754639
-0.019694328,0.00075006485,0.022760391,0.0132751465,0.013381958,0.0051116943
-0.021643639,-0.014991641,-0.025895268,0.01965332,0.011245728,0.00831604
-1.7166138e-05,-0.027919948,-0.040691406,0.022857666,0.010192871,0.010437012
0.010692596,-0.025120974,-0.062613696,0.02178955,0.013381958,0.012573242
0.023571014,-9.456277e-05,-0.07495585,0.01965332,0.0155181885,0.011505127
0.006793976,0.021968812,-0.08955333,0.014328003,0.016586304,0.0093688965
-0.00028896332,0.043585867,-0.09436223,0.011138916,0.0155181885,0.00831604
-0.013163567,0.058518738,-0.068154514,0.007949829,0.012313843,0.004043579
-0.014069557,0.03876707,0.016802847,0.006881714,0.009124756,0.0008544922
0.008573532,-0.006684959,0.048639,0.012207031,0.008056641,-0.00021362305
0.015515327,-0.0044121146,0.0304856,0.014328003,0.008056641,-0.0012817383
0.022358894,0.016530544,0.013699889,0.017532349,0.009124756,-0.0023498535
0.0079164505,0.004169017,-0.045492142,0.015396118,0.012313843,-0.0023498535
0.0031147003,0.0005104244,-0.07274467,0.009002686,0.009124756,-0.00021362305
0.0042743683,0.021649688,-0.035969824,0.0036773682,0.009124756,-0.00021362305
0.008962631,0.029405236,-0.02354592,-0.0016479492,0.011245728,-0.0012817383
-0.017047882,0.032142818,0.0029126108,-0.0059051514,0.010192871,-0.00340271
-0.035562515,0.031297803,-0.023928046,-0.0069732666,0.009124756,-0.00340271
-0.020827293,0.034206003,-0.0087971985,-0.0069732666,0.00592041,-0.0012817383
0.005423546,0.022839904,-0.024206549,-0.0069732666,0.0027313232,-0.0023498535
-0.001704216,0.017871201,-0.024051934,-0.008041382,0.0027313232,0.0008544922
0.0006685257,-0.004567623,-0.025943905,-0.004837036,-0.00047302246,0.0019226074
-0.0028762817,-0.015083581,-0.067715526,-0.004837036,-0.0015258789,-0.00021362305
-0.008714676,-0.01738593,-0.06309503,-0.008041382,0.0005950928,-0.0023498535
-0.0015106201,-0.018576175,-0.0467664,-0.0101623535,0.0005950928,-0.00340271
-0.0038633347,0.00027424097,-0.0033030808,-0.011230469,-0.0025939941,-0.00340271
-0.016794205,0.0010640323,0.037493855,-0.012298584,-0.0068511963,-0.004470825
-0.011859894,0.00075149536,0.0081655085,-0.0101623535,-0.0068511963,-0.00340271
0.0059947968,0.017239362,0.0010419786,-0.0101623535,-0.00047302246,-0.00021362305
0.038858414,0.0039265454,-0.03666079,-0.011230469,0.0005950928,-0.0012817383
0.020525932,-0.031944096,-0.054703265,-0.012298584,-0.0015258789,-0.0055389404
0.002486229,-0.05555591,-0.0062974095,-0.013366699,-0.0036621094,-0.0066070557
0.008310318,-0.08241555,0.04698667,-0.014434814,-0.0015258789,-0.007675171
0.012853622,-0.055980593,0.05066946,-0.009109497,0.0027313232,-0.008743286
-0.023859024,-0.024337173,0.029229581,-0.004837036,0.00592041,-0.010864258
-0.044647217,-0.028424233,-0.0013714433,-0.003768921,0.0069885254,-0.009796143
-0.018009186,0.0040459335,-0.012526035,-0.0027160645,0.00592041,-0.009796143
-0.025957108,0.017227173,-0.035065383,-0.0016479492,0.0037994385,-0.008743286
-0.03142166,0.057613373,-0.00038701296,-0.0059051514,0.0005950928,-0.0055389404
-0.0073652267,0.027031243,-0.0026638508,-0.008041382,-0.00047302246,-0.0023498535
-0.00370121,-0.0027103424,0.0018593371,-0.013366699,0.0027313232,0.0008544922
-7.8201294e-05,-0.028410167,0.04269412,-0.014434814,0.0037994385,0.0008544922
-0.0036010742,-0.039669454,0.043991804,-0.011230469,0.0037994385,-0.00021362305
-0.0023384094,-0.06608534,0.012287527,-0.0059051514,0.0037994385,-0.00021362305
0.017700195,-0.05215609,0.0049610436,-0.0016479492,0.0005950928,-0.0012817383
0.020935059,-0.04583639,0.022480696,-0.000579834,0.0005950928,-0.004470825
-0.0017900467,-0.039749295,-0.0017118454,0.00048828125,0.0027313232,-0.0055389404
-0.0005598068,-0.024353951,0.0058428347,0.0036773682,0.0069885254,-0.0055389404
-0.00879097,-0.0010818243,0.0109170675,0.002609253,0.0069885254,-0.0066070557
-0.008621216,-0.005046159,-0.0065538585,0.0015563965,0.008056641,-0.004470825
-0.014338493,-0.0016793311,0.04358098,0.0015563965,0.00592041,-0.0023498535
-0.029392242,0.006547451,0.05433318,0.0036773682,0.0027313232,-0.00021362305
0.01228714,-0.0301013,0.012466818,0.0058135986,-0.0025939941,-0.00021362305
0.022659302,-0.024727583,-0.011999935,0.006881714,-0.0047302246,0.0019226074
0.017554283,-0.024471581,-0.010387391,0.0058135986,-0.0025939941,-0.0012817383
-0.0027675629,-0.016180277,-0.00278759,0.002609253,-0.0036621094,-0.00340271
-0.014545441,-0.010493726,-0.006778121,0.0036773682,-0.0068511963,-0.004470825
-0.02259636,-0.015496492,0.02483502,0.0036773682,-0.008987427,-0.004470825
-0.028141022,-0.01079002,0.019209087,0.0058135986,-0.0068511963,-0.0023498535
-0.030056953,-0.0035045445,0.03366247,0.010070801,-0.0068511963,0.0008544922
-0.017820358,-0.014992923,0.045630068,0.014328003,-0.0079193115,0.0029754639
0.0048208237,-0.009795725,0.022063583,0.0132751465,-0.0079193115,0.0029754639
-0.005879402,-0.0032795072,0.00020310283,0.012207031,-0.008987427,0.0051116943
4.386902e-05,-0.019578665,0.0026614368,0.012207031,-0.013244629,0.0019226074
0.03175354,-0.04512605,0.038254738,0.0132751465,-0.015380859,0.0008544922
0.017025948,-0.034922004,0.018151224,0.012207031,-0.01751709,0.0008544922
0.03783989,-0.0025410652,0.02919221,0.014328003,-0.019638062,0.0008544922
0.026515007,0.002110362,0.033192515,0.017532349,-0.021774292,-0.00021362305
-0.035255432,0.040814817,0.053810835,0.018600464,-0.023895264,-0.00021362305
-0.06186962,0.060358733,0.07482204,0.01965332,-0.03135681,0.0029754639
-0.084549904,0.10320255,0.12225503,0.02178955,-0.039886475,0.004043579
-0.0986681,0.08520758,0.12061936,0.02178955,-0.051605225,0.0029754639
-0.08667755,0.05467543,0.084315926,0.020721436,-0.0579834,0.004043579
-0.023097992,-0.024917513,-0.013638318,0.022857666,-0.059051514,0.0029754639
0.047683716,-0.07889661,-0.08717567,0.026046753,-0.051605225,-0.0012817383
0.123236656,-0.09099445,-0.13500223,0.028182983,-0.037750244,-0.00340271
0.2305355,-0.034848183,-0.15401423,0.03564453,-0.023895264,-0.0055389404
0.23722649,0.00855121,-0.12114933,0.04309082,-0.010055542,-0.0055389404
0.15676212,0.0030659437,-0.09128684,0.04309082,0.0027313232,-0.004470825
0.048225403,-0.031936735,-0.097953826,0.036697388,0.010192871,-0.0066070557
-0.018455505,-0.009714395,-0.069832,0.026046753,0.016586304,-0.0055389404
-0.08518028,-0.00075149536,0.004953742,0.015396118,0.016586304,-0.0055389404
-0.13787079,0.021238714,0.07425028,0.009002686,0.012313843,-0.00340271
-0.13436413,0.037323862,0.1309219,0.006881714,0.009124756,-0.00021362305
-0.10621071,0.03813246,0.13325614,0.009002686,0.001663208,0.0029754639
-0.06325054,0.027248204,0.090370744,0.014328003,-0.00579834,0.004043579
-0.0010089874,0.024744898,0.04859823,0.022857666,-0.010055542,0.004043579
0.04957962,0.0130773485,-0.01923287,0.026046753,-0.013244629,0.0061798096
0.05456829,0.0075742304,-0.06988266,0.027114868,-0.020706177,0.007247925
0.01121521,0.0058294833,-0.055918187,0.026046753,-0.022842407,0.00831604
-0.017292023,0.0052902102,-0.054052234,0.02178955,-0.021774292,0.00831604
-0.019424438,0.031740814,-0.038187295,0.020721436,-0.020706177,0.007247925
0.016160965,0.024788737,-0.016799957,0.01965332,-0.019638062,0.007247925
0.03467083,0.016887486,-0.019430816,0.020721436,-0.018569946,0.00831604
0.037568092,0.018549979,0.0038865805,0.018600464,-0.018569946,0.00831604
0.047491074,0.022328764,0.07830387,0.014328003,-0.015380859,0.0061798096
0.017230034,0.009340882,0.09015608,0.017532349,-0.014312744,0.004043579
-0.031367302,0.018924624,0.07022181,0.02178955,-0.016448975,0.004043579
-0.05209732,0.02491936,0.020013899,0.020721436,-0.016448975,0.0051116943
-0.05835533,0.055660546,-0.0016288161,0.017532349,-0.022842407,0.0061798096
-0.072797775,0.06609449,-0.0030000806,0.016464233,-0.033493042,0.00831604
-0.090581894,0.09058437,0.036013633,0.015396118,-0.04840088,0.0093688965
-0.04811001,0.081495345,0.022765756,0.017532349,-0.06225586,0.007247925
0.0042438507,0.05117321,-0.032198787,0.0132751465,-0.06651306,0.0051116943
0.022785187,0.031656265,-0.047802508,0.006881714,-0.06225586,0.0019226074
0.068081856,-0.0067814887,-0.0871844,-0.000579834,-0.056930542,-0.0023498535
0.1008873,-0.024751961,-0.102048814,-0.0069732666,-0.04840088,-0.004470825
0.08140087,-0.016604185,-0.05285701,-0.014434814,-0.03881836,-0.0055389404
0.049287796,-0.006116092,0.020038635,-0.018692017,-0.03668213,-0.004470825
0.01536274,-0.021476299,0.06463671,-0.017623901,-0.03668213,-0.0023498535
-0.00033569336,-0.009649336,0.054231465,-0.013366699,-0.035614014,-0.00340271
0.005449295,0.012458444,0.0068463087,-0.0069732666,-0.029220581,-0.004470825
0.021739006,0.016633421,-0.041464567,-0.003768921,-0.023895264,-0.00340271
-0.018738747,0.036238134,-0.01140821,-0.0027160645,-0.022842407,-0.0012817383
-0.019680023,0.046218872,-0.013523608,-0.003768921,-0.023895264,-0.00021362305
-0.008838654,0.023201615,0.030327171,-0.0069732666,-0.023895264,0.0008544922
-0.009937286,-0.026404232,0.034603804,-0.008041382,-0.023895264,0.0019226074
0.01014328,-0.030458748,0.060314238,-0.0069732666,-0.02709961,0.0019226074
0.016951561,-0.051896483,0.01881349,-0.0059051514,-0.030288696,0.004043579
-0.009310722,-0.055214643,-0.006795585,-0.004837036,-0.029220581,0.0051116943
-0.017463684,-0.040704876,-0.0062958,-0.0059051514,-0.02709961,0.0061798096
-0.02313137,-0.037033767,0.010880381,-0.004837036,-0.029220581,0.0061798096
-0.019299507,-0.047660917,0.07602963,-0.0016479492,-0.029220581,0.0051116943
0.0020990372,-0.03845176,0.057129383,0.0047454834,-0.035614014,0.0019226074
0.012524605,-0.0108937025,-0.0022244751,0.006881714,-0.039886475,-0.0012817383
0.028684616,0.012675911,-0.0420838,0.007949829,-0.03668213,-0.0012817383
0.03635502,0.019592583,-0.01964891,0.007949829,-0.029220581,0.0008544922
0.022745132,0.036023885,-0.018442303,0.010070801,-0.020706177,0.0029754639
0.029392242,0.0028275847,0.023604304,0.012207031,-0.01751709,0.004043579
0.002954483,-0.019125938,0.04300475,0.015396118,-0.021774292,0.0051116943
-0.026613235,-0.03502983,0.015752912,0.015396118,-0.029220581,0.0029754639
-0.040377617,-0.059974074,0.030581951,0.012207031,-0.033493042,0.004043579
-0.051587105,-0.06457135,0.040918887,0.0047454834,-0.037750244,0.0029754639
-0.06614399,-0.037403077,0.07837066,-0.000579834,-0.039886475,0.0019226074
-0.08164024,-0.0024433434,0.11683032,-0.0027160645,-0.044143677,0.0019226074
-0.108680725,-0.013021648,0.15526217,0.0015563965,-0.05053711,-0.00021362305
-0.09644222,-0.0059066713,0.14187315,0.009002686,-0.056930542,-0.0012817383
-0.04203129,-0.017860532,0.06308389,0.018600464,-0.06011963,-0.0023498535
0.03385067,-0.016590983,-0.056135386,0.024993896,-0.05479431,-0.0012817383
0.120262146,-0.028274387,-0.15680552,0.024993896,-0.044143677,-0.0012817383
0.19350338,0.0059432983,-0.25244024,0.017532349,-0.030288696,-0.00340271
0.22906494,0.05244708,-0.1841228,0.012207031,-0.01751709,-0.004470825
0.22047138,0.05581051,-0.08966094,0.010070801,-0.019638062,-0.004470825
0.16022682,0.035464466,-0.03400299,0.011138916,-0.023895264,-0.0055389404
0.0774374,-0.029401094,0.05089879,0.014328003,-0.019638062,-0.0066070557
0.010167122,-0.054549336,0.06383884,0.01965332,-0.008987427,-0.008743286
-0.05476284,-0.02526465,0.03267604,0.024993896,0.00592041,-0.009796143
-0.110321045,-0.024392843,0.037460536,0.02178955,0.016586304,-0.0066070557
-0.11435032,-0.016012043,0.06475407,0.016464233,0.014450073,-0.0023498535
-0.13243294,0.024323583,0.089149654,0.0132751465,0.0037994385,0.0008544922
-0.12788105,0.02183032,0.11077827,0.012207031,-0.0079193115,0.0029754639
-0.11991787,0.027615964,0.06293562,0.012207031,-0.022842407,0.0029754639
-0.07326603,0.009683371,0.035589933,0.007949829,-0.03135681,0.0019226074
-0.027397156,-0.028934121,0.0033335984,0.0058135986,-0.03668213,0.004043579
0.016507149,-0.021331042,0.023105055,0.006881714,-0.045211792,0.0008544922
0.0055122375,-0.032570332,0.03985177,0.010070801,-0.053726196,0.0019226074
-0.00059986115,-0.05766809,0.03715214,0.017532349,-0.06225586,0.0029754639
0.0016355515,-0.06234637,0.049548373,0.023925781,-0.06011963,0.0029754639
0.022696495,-0.032619685,0.019576997,0.028182983,-0.05053711,0.0051116943
-0.004831314,-0.012782484,0.02989614,0.029251099,-0.03668213,0.0051116943
0.010515213,0.030352801,0.018956885,0.03137207,-0.026031494,0.0061798096
0.018553734,0.045705676,-0.0018393695,0.030319214,-0.019638062,0.0061798096
0.026473999,0.07610783,-0.010525376,0.030319214,-0.019638062,0.0061798096
0.034225464,0.054092914,0.037094057,0.0335083,-0.028167725,0.0051116943
0.05475235,0.058973044,0.06754221,0.036697388,-0.04093933,-0.00021362305
0.077251434,0.011336923,0.03618607,0.03564453,-0.051605225,-0.0066070557
0.065237045,-0.048550785,0.009086803,0.032440186,-0.053726196,-0.007675171
0.0228405,-0.03079629,-0.028121576,0.024993896,-0.042007446,-0.0066070557
-0.052928925,-0.0057213902,-0.008833796,0.018600464,-0.023895264,-0.0012817383
-0.07088089,-0.00064229965,-0.012753218,0.0132751465,-0.0068511963,0.0029754639
-0.023798943,0.0031676888,0.024276137,0.0132751465,-0.0036621094,0.0029754639
0.00013256073,0.01280269,0.059604824,0.017532349,-0.016448975,0.0029754639
0.022421837,0.03980437,0.11401914,0.023925781,-0.03668213,0.0019226074
0.049040794,0.025262237,0.080810696,0.030319214,-0.05265808,0.0029754639
0.08697605,0.010835588,0.06945248,0.034576416,-0.053726196,0.0019226074
0.10309696,-0.024739444,0.05924128,0.036697388,-0.039886475,-0.00021362305
0.06247711,-0.018741697,0.07841857,0.0335083,-0.026031494,-0.0023498535
0.016670227,-0.010369867,0.105976686,0.027114868,-0.018569946,-0.0012817383
0.016357422,-0.01175651,0.08782694,0.017532349,-0.013244629,-0.00340271
0.011357307,0.0045678318,0.07011311,0.011138916,-0.0025939941,-0.00340271
0.00881958,0.02179113,-0.014517665,0.010070801,0.010192871,-0.00340271
0.015779495,0.06696364,-0.059424356,0.011138916,0.027236938,-0.00340271
0.012040138,0.07694042,-0.06817834,0.011138916,0.037887573,-0.0066070557
0.007163048,0.040511042,-0.10470465,0.015396118,0.034683228,-0.009796143
0.007036209,0.031427056,-0.11538237,0.017532349,0.01763916,-0.013000488
-0.026099205,0.023462534,-0.10255851,0.01965332,-0.0036621094,-0.01512146
-0.03750229,-0.009095192,-0.07229003,0.02178955,-0.015380859,-0.01512146
-0.033418655,-0.034917712,-0.035371497,0.024993896,-0.016448975,-0.011932373
0.004761696,-0.055060565,-0.01311779,0.032440186,-0.01751709,-0.0066070557
0.031704903,-0.04984191,0.017214477,0.037765503,-0.019638062,-0.00340271
0.034667015,-0.0055663586,0.034070194,0.04309082,-0.019638062,-0.00021362305
0.07175064,-0.005471796,-0.022138044,0.04736328,-0.010055542,0.0008544922
0.011697769,0.0015829802,-0.07525943,0.046295166,0.0037994385,-0.00021362305
-0.06381893,-0.023370355,-0.03641279,0.039901733,0.011245728,-0.0012817383
-0.07923508,-0.042104512,0.003944874,0.032440186,0.001663208,-0.0023498535
-0.06734657,-0.033342272,-0.00321652,0.027114868,-0.012176514,-0.0012817383
-0.016822815,-0.0588589,-0.01186052,0.026046753,-0.019638062,-0.0012817383
0.037566185,-0.032155544,-0.0013249665,0.027114868,-0.021774292,-0.0012817383
0.07339001,-0.0011803508,-0.0121349245,0.023925781,-0.021774292,-0.0012817383
0.07094002,-0.011911899,0.020806745,0.017532349,-0.021774292,-0.0012817383
0.052072525,0.038654864,0.04005885,0.012207031,-0.019638062,-0.0023498535
0.041749,0.031754673,0.05128637,0.010070801,-0.013244629,-0.00340271
0.0010080338,0.018776625,0.09442824,0.012207031,-0.0047302246,-0.0066070557
-0.042593956,0.01991281,0.15523706,0.017532349,-0.00047302246,-0.008743286
-0.0489769,0.030429214,0.08071534,0.020721436,0.0005950928,-0.008743286
-0.074071884,0.025686413,0.068315566,0.026046753,0.0037994385,-0.0066070557
-0.061070442,0.053963274,-0.00639081,0.032440186,0.0048675537,-0.0066070557
-0.012979507,0.051170528,-0.10222821,0.0335083,0.0048675537,-0.0066070557
0.022528648,0.04500404,-0.1643286,0.026046753,0.001663208,-0.0055389404
0.055103302,0.019152641,-0.18846726,0.018600464,-0.0025939941,-0.00340271
0.021198273,0.009167105,-0.20210646,0.0132751465,-0.008987427,-0.0023498535
0.011396408,-0.007828057,-0.13216612,0.006881714,-0.018569946,-0.00340271
-0.011223793,-0.021100491,-0.050613627,0.002609253,-0.028167725,-0.004470825
-0.03347969,-0.0017210245,0.0068825483,0.0015563965,-0.03668213,-0.009796143
-0.06480503,-0.028786242,0.016239002,-0.000579834,-0.035614014,-0.011932373
-0.0673275,-0.055195212,0.039221033,0.0036773682,-0.032424927,-0.009796143
-0.038015366,-0.025614649,0.01666306,0.0058135986,-0.028167725,-0.007675171
-0.02682972,-0.03046462,-0.024257153,0.0058135986,-0.01751709,-0.0055389404
-0.021691322,-0.0278427,-0.045208797,0.0036773682,-0.010055542,-0.0023498535
-0.01662445,-0.0024750233,-0.062493876,0.0015563965,-0.0079193115,0.0019226074
-0.019883156,0.022807121,-0.056068182,0.00048828125,-0.0068511963,0.0051116943
-0.058389664,0.009884417,-0.07134679,-0.000579834,-0.0025939941,0.004043579
-0.11390972,0.041905195,-0.07974921,0.00048828125,0.001663208,0.004043579
-0.13083172,0.019241065,-0.06648953,0.00048828125,-0.0015258789,0.004043579
-0.12746716,0.0076741576,-0.00059089065,-0.003768921,-0.012176514,0.0051116943
-0.07946873,-0.030774772,0.049589485,-0.009109497,-0.030288696,0.0051116943
-0.044031143,-0.048249096,0.07481879,-0.008041382,-0.03668213,0.00831604
-0.012713432,-0.037406087,0.090017974,-0.008041382,-0.034561157,0.0061798096
-0.019577026,0.010608941,0.04995233,-0.0069732666,-0.026031494,0.0029754639
-0.07223034,0.035472155,-0.02078414,-0.011230469,-0.0068511963,0.0029754639
-0.08041954,0.035205156,-0.025575936,-0.020812988,0.0048675537,0.0029754639
-0.011979103,0.03730631,-0.018485777,-0.028274536,0.0048675537,0.0029754639
0.07415962,0.027597517,-0.045107365,-0.030410767,-0.00047302246,0.0029754639
0.12707901,0.019454002,-0.05984208,-0.033599854,-0.008987427,0.0051116943
0.13202858,-0.012091905,-0.018555135,-0.03892517,-0.013244629,0.0051116943
0.1157074,-0.044615448,0.034358084,-0.039993286,-0.0068511963,0.0019226074
0.094937325,-0.041494757,0.048818618,-0.0368042,0.0037994385,-0.00021362305
0.041578293,-0.03372413,0.09821775,-0.028274536,0.016586304,-0.00021362305
-0.022644997,0.0010866225,0.127418,-0.022949219,0.021911621,0.0008544922
-0.07639885,-0.017650038,0.15931708,-0.020812988,0.013381958,0.0008544922
-0.111626625,-0.016400486,0.19110781,-0.016555786,-0.0025939941,-0.0023498535
-0.10392094,-0.00949204,0.16617319,-0.012298584,-0.01751709,-0.004470825
-0.056316376,-0.031825155,0.13566169,-0.0069732666,-0.028167725,-0.0012817383
0.015216827,-0.025319666,0.08069007,-0.0059051514,-0.026031494,0.0008544922
0.074995995,0.0074210167,0.024086535,-0.008041382,-0.012176514,0.0051116943
0.10085487,-0.019154131,-0.013270631,-0.008041382,0.0048675537,0.0061798096
0.06976986,-0.01231721,-0.046032667,-0.011230469,0.012313843,0.0061798096
0.039215088,-0.009231955,-0.011151448,-0.009109497,0.012313843,0.0051116943
0.011511803,-0.030914396,0.018198341,-0.004837036,0.0027313232,0.0051116943
-0.0039844513,-0.039518744,-0.0025929809,-0.003768921,-0.0068511963,0.0029754639
0.020786285,-0.012654066,0.018819436,-0.0069732666,-0.013244629,0.0029754639
0.05457115,-0.025079638,0.041904926,-0.0101623535,-0.010055542,0.0029754639
0.0725193,0.01910156,0.028981656,-0.009109497,0.0048675537,0.0019226074
0.085451126,0.015034884,-0.01605469,-0.0101623535,0.021911621,-0.0023498535
0.08758259,0.013061225,-0.046406895,-0.014434814,0.035751343,-0.0055389404
0.06968975,-0.0064082146,-0.034397334,-0.020812988,0.04107666,-0.004470825
0.028561592,-0.02159065,-0.043318808,-0.026153564,0.036819458,-0.00021362305
-0.036605835,-0.045619756,-0.038522378,-0.02720642,0.030426025,0.0029754639
-0.04889393,-0.037020475,-0.06567699,-0.029342651,0.01977539,0.007247925
-0.029201508,-0.0012844801,-0.09279126,-0.030410767,0.012313843,0.0093688965
-0.016892433,-0.00027802587,-0.058043495,-0.029342651,0.010192871,0.0093688965
0.022273064,0.026604652,-0.062301308,-0.026153564,0.00592041,0.0093688965
0.069018364,0.030683994,-0.046147957,-0.02720642,0.0027313232,0.0093688965
0.07730389,-0.0008574724,-0.07039052,-0.026153564,0.0037994385,0.007247925
0.048968315,-0.014725417,-0.065451056,-0.030410767,0.010192871,0.0019226074
0.042307854,-0.06592479,-0.0250355,-0.035736084,0.01977539,0.0029754639
0.0063285828,-0.046806753,0.015373111,-0.0410614,0.025100708,0.0029754639
-0.03609562,-0.060757875,0.07146889,-0.0410614,0.026168823,0.0051116943
-0.046030045,-0.07309604,0.1034013,-0.035736084,0.022964478,0.007247925
-0.026380539,-0.046386242,0.10694532,-0.024017334,0.018707275,0.007247925
-0.051794052,-0.01661101,0.02968897,-0.012298584,0.013381958,0.007247925
-0.057961464,-0.018060416,-0.048323512,-0.004837036,0.010192871,0.0061798096
-0.040489197,-0.018193483,-0.073884904,-0.0059051514,0.0048675537,0.007247925
0.0014123917,0.0019006133,-0.11816226,-0.011230469,-0.0036621094,0.0093688965
0.042606354,0.00508368,-0.12477198,-0.014434814,-0.0079193115,0.00831604
0.07136345,-0.04690978,-0.13875173,-0.014434814,-0.0036621094,0.010437012
0.08317852,-0.078873724,-0.13474965,-0.011230469,0.0069885254,0.013641357
0.07831764,-0.083244264,-0.047992557,-0.009109497,0.014450073,0.013641357
0.0688467,-0.053290755,0.0018802583,-0.0059051514,0.0155181885,0.014694214
0.038347244,-0.014213324,0.054969385,0.00048828125,0.010192871,0.016830444
0.040143013,-0.04396397,0.02691111,0.002609253,0.012313843,0.01789856
0.08193588,-0.046363354,-0.046473175,0.0015563965,0.022964478,0.01576233
0.067729,0.019448489,-0.04940322,-0.000579834,0.036819458,0.014694214
0.010221481,0.07721734,-0.0120509565,0.00048828125,0.046401978,0.01576233
-0.02511692,0.085963756,0.056447223,0.0036773682,0.046401978,0.01789856
-0.0787344,0.035601705,0.09329553,0.007949829,0.03363037,0.016830444
-0.09736824,-0.012339413,0.064765304,0.012207031,0.021911621,0.0093688965
-0.0851202,-0.062365502,-0.0044751167,0.015396118,0.010192871,0.004043579
-0.108397484,-0.056360543,-0.010735661,0.016464233,0.0037994385,0.0029754639
-0.14777279,-0.033629477,0.015327245,0.017532349,-0.00047302246,0.0061798096
-0.12057495,-0.0037951767,0.028759405,0.016464233,-0.0079193115,0.010437012
-0.017303467,0.058706433,0.042182177,0.016464233,-0.010055542,0.012573242
0.052453995,0.08838311,0.05966732,0.016464233,-0.01751709,0.012573242
0.10336208,0.08323425,0.07792266,0.016464233,-0.028167725,0.010437012
0.12279987,0.07889131,0.02395548,0.020721436,-0.02709961,0.0061798096
0.1289835,0.057734787,-0.05812055,0.01965332,-0.0079193115,0.0019226074
0.09861183,-0.0031066835,-0.08926527,0.014328003,0.014450073,0.0019226074
0.059354782,-0.0042548776,-0.12712348,0.0047454834,0.028289795,-0.00021362305
0.0136966705,-0.010186225,-0.13576104,-0.004837036,0.036819458,-0.0012817383
0.024134636,0.010301977,-0.082910255,-0.0101623535,0.035751343,0.0029754639
-0.00329113,0.032818586,-0.021943197,-0.0101623535,0.028289795,0.0029754639
-0.044398308,0.04318258,0.04153286,-0.0101623535,0.016586304,0.0029754639
0.0014209747,0.055624038,0.12261428,-0.0069732666,0.009124756,0.0051116943
-0.016540527,0.037108332,0.07762286,-0.0027160645,0.008056641,0.0029754639
-0.025655746,0.04418689,0.080264285,0.0015563965,0.014450073,0.0008544922
-0.021639824,0.052960336,0.0212958,-0.000579834,0.022964478,0.0008544922
-0.008267403,0.045105636,-0.005744189,-0.004837036,0.03149414,0.0008544922
0.019002914,0.0103183985,-0.0017416924,-0.0069732666,0.03149414,0.0008544922
0.025811195,0.023306966,-0.021974996,-0.009109497,0.026168823,0.0019226074
0.040721893,0.008888632,-0.0079419315,-0.009109497,0.016586304,0.0008544922
0.08597565,-0.0016413927,-0.013817236,-0.009109497,0.013381958,0.0019226074
0.11519337,-0.018094093,-0.001538068,-0.008041382,0.020843506,-0.00021362305
0.082736015,0.024678022,-0.00839363,-0.0059051514,0.03363037,0.0008544922
0.048513412,0.025548369,-0.008535743,-0.004837036,0.049606323,0.0008544922
0.023108482,0.029913098,0.013912529,-0.003768921,0.059188843,0.0008544922
-0.0006990433,0.016133696,-0.013449565,-0.004837036,0.059188843,-0.00340271
-0.0064706802,-0.016351432,-0.0077150315,-0.0059051514,0.05067444,-0.004470825
