xa,ya,za,xg,yg,zg
0.07625866,-0.01964666,-0.02684033,-0.008655962,0.007648047,-0.005888745
0.076527596,-0.023273617,0.0077414513,-0.005601635,0.013145838,-0.0034452844
0.06725502,-0.03393735,0.006218195,0.00050701713,0.015589293,-0.0010018237
0.07241821,-0.025354221,0.0055240393,0.002339613,0.019865353,0.00021990575
0.06797981,-0.022703707,-0.011805892,0.0060048043,0.019254487,0.001441637
0.04561615,-0.019877553,-0.017344236,0.0060048043,0.02169795,0.0032742321
0.041229248,-0.020745859,-0.046904683,0.005393939,0.023530547,0.0020525027
0.013831139,-0.027547628,-0.05479753,0.0066156695,0.010702375,0.0026633684
0.016338348,-0.005488664,-0.037463427,0.0041722087,0.01009151,0.0038850978
0.04044628,0.010430202,0.015545368,0.0060048043,0.011924107,0.0032742321
0.05021286,0.04166822,0.03493476,0.0011178823,0.011924107,0.0008307714
0.039731026,0.029591724,0.057444453,0.00050701713,0.014978435,-0.0010018237
0.010256767,0.029520407,0.03368008,-0.0013255787,0.02291968,-0.0010018237
-0.039631844,0.007833466,0.0018447638,-0.0037690394,0.019865353,-0.002223555
-0.086009026,0.0018391907,-0.04038191,-0.010488557,0.015589293,-0.002223555
-0.0799284,-0.0017614663,-0.03486812,-0.0068233656,0.00581545,-0.0010018237
-0.06681442,0.0043169856,-0.04418719,-0.009266826,-0.0015149303,-0.00039095804
-0.035868645,-0.0016232282,-0.009793878,-0.009266826,-0.008234449,-0.0010018237
-0.016945839,0.011651561,0.010484338,-0.007434231,-0.011899639,-0.00039095804
0.04269409,-0.0023334175,0.018676877,-0.009266826,-0.010677908,0.0020525027
0.07481861,-0.029665366,0.023215413,-0.009266826,-0.010067042,0.00021990575
0.09512901,-0.021202073,0.030587673,-0.0062125,-0.002125796,-0.00039095804
0.08077431,-0.027986914,0.0065466166,-0.004379905,0.00092853233,0.0032742321
0.07490349,-0.0277455,-0.0072129965,-0.0049907696,0.0064263158,0.00021990575
0.0654974,-0.032160103,-0.018873334,-0.0068233656,0.01009151,0.0008307714
0.047736168,-0.025819793,0.010042906,-0.0049907696,0.011313241,0.0008307714
0.03358078,-0.020689145,0.010168076,-0.0037690394,0.011924107,0.0008307714
0.022999763,-0.02265197,-0.0039981604,-0.0019364438,0.011313241,0.0020525027
0.015964508,-0.027030632,0.0083937645,-0.000103848055,0.008869778,0.0020525027
0.026874542,-0.040751994,0.014834881,-0.0013255787,0.008258913,0.0038850978
0.045012474,-0.038997263,0.030639172,-0.0013255787,0.01009151,0.0026633684
0.040452003,-0.02541326,0.039041996,-0.000103848055,0.011924107,0.001441637
0.05500698,-0.0071364194,0.03687632,-0.000103848055,0.009480644,0.0008307714
0.05166626,0.014807403,0.034399033,-0.0013255787,0.012534972,0.0020525027
0.03283882,0.0007402897,0.023195863,-0.0007147135,0.015589293,0.001441637
-0.005217552,-0.0013233572,0.0039589405,-0.0013255787,0.013145838,0.0020525027
-0.0062589645,-0.0069043785,-0.021981478,0.00050701713,0.008258913,0.0032742321
0.0045719147,-0.012534201,-0.04384756,-0.002547309,0.003982857,0.0020525027
0.045220375,-0.017963812,-0.022110105,-0.0031581742,-0.0009040646,0.0038850978
0.07635403,0.0054059476,0.005313039,-0.005601635,0.00215026,0.0044959635
0.12543488,0.037727684,0.029255033,-0.0068233656,0.0045937225,0.0063285585
0.13882446,0.060140565,0.020887852,-0.012321153,0.013145838,0.00755029
0.13804245,0.064569786,0.04869175,-0.015375478,0.022308815,0.00755029
0.111021996,0.038973004,0.047296286,-0.015986344,0.027195733,0.006939424
0.054115295,0.03140138,0.06844187,-0.011710288,0.028417464,0.008772019
0.020032883,-0.0005623102,0.054541707,-0.010488557,0.031471793,0.0038850978
-0.039320946,-0.0430059,0.035267115,-0.008045096,0.024752278,0.0063285585
-0.07716656,-0.080444545,0.04369998,-0.008655962,0.022308815,0.006939424
-0.087594986,-0.06456454,0.013258696,-0.0049907696,0.015589293,0.0008307714
-0.070528984,-0.057090253,-0.00022912025,-0.008655962,0.013756704,-0.0010018237
-0.079956055,-0.04619974,-0.003365159,-0.009266826,0.00581545,-0.0034452844
-0.059535027,-0.029139593,-0.0061330795,-0.009266826,0.00215026,-0.0016126893
-0.024868011,-0.025273263,0.009638429,-0.008045096,-0.003958393,-0.0016126893
0.0050086975,-0.03344196,0.007466078,-0.0068233656,-0.003958393,-0.002223555
0.03849411,-0.017756894,-0.0007648468,-0.0031581742,-0.0027366616,-0.002223555
0.052811623,-0.00697276,0.0006695986,-0.0049907696,-0.0033475272,-0.0034452844
0.055179596,0.014704227,-0.0052125454,-0.005601635,-0.0015149303,-0.0016126893
0.07311535,0.01227437,-0.020668745,-0.005601635,-0.0009040646,-0.0028344207
0.09230709,0.020410344,-0.0064610243,-0.004379905,0.001539398,-0.0034452844
0.09599209,0.020437226,0.0038554668,-0.0062125,0.0045937225,-0.0010018237
0.10215759,0.037145182,0.00059592724,-0.0068233656,0.01009151,-0.0016126893
0.08674145,0.027707502,0.0022631884,-0.0037690394,0.008869778,0.001441637
0.07013607,0.029967263,-0.0271914,-0.0037690394,0.009480644,-0.0010018237
0.06185913,0.016551018,-0.01808393,-0.004379905,0.0070371814,-0.002223555
0.034439087,0.015172139,-0.0054454803,-0.0049907696,0.007648047,-0.0016126893
0.02982235,0.011355206,0.014101505,-0.002547309,0.01009151,-0.0016126893
0.008434296,-0.0032660216,0.019350886,-0.002547309,0.008869778,-0.002223555
0.013222694,-0.020025432,0.032518983,-0.002547309,0.010702375,-0.0016126893
-0.011917114,-0.02840513,0.04568708,0.0017287476,0.013756704,-0.0010018237
-0.028658867,-0.029542044,0.03362131,0.0017287476,0.014367569,0.0026633684
-0.028647423,-0.017496496,-0.011934519,0.002339613,0.008869778,0.001441637
-0.0262537,-0.010313883,-0.023905516,0.002339613,0.005204588,0.0020525027
-0.013085365,0.01721944,-0.035876513,0.0011178823,-0.0027366616,0.0032742321
0.0024766922,0.01721944,-0.031088114,0.0035613433,-0.002125796,0.00021990575
0.009641647,0.039902687,-0.021411061,0.0011178823,-0.005790986,-0.0010018237
0.03595066,0.046951145,-0.024861813,0.0017287476,-0.005790986,-0.002223555
0.059851646,0.031219885,-0.039015412,-0.0007147135,-0.0051801205,-0.002223555
0.047822952,0.015486315,-0.060261846,-0.0019364438,-0.0051801205,-0.00405615
0.04056549,-0.0026110709,-0.057490587,-0.0031581742,-0.004569255,-0.005888745
0.04526806,-0.020645604,-0.049881577,-0.0007147135,-0.006401852,-0.00405615
0.049962997,-0.017085284,-0.041050315,-0.002547309,-0.0070127174,-0.0046670157
0.05105877,-0.011102989,-0.051329494,-0.004379905,-0.003958393,-0.0034452844
0.053349495,-0.01347205,-0.035269737,0.00050701713,-0.0051801205,-0.0034452844
0.07000637,-0.026564464,-0.026400208,-0.002547309,-0.0033475272,-0.002223555
0.06750679,-0.020474046,-0.031893253,0.00050701713,-0.0033475272,-0.0010018237
0.067417145,-0.028709963,0.0020487309,0.0017287476,-0.0009040646,0.00021990575
0.054172516,-0.01778379,0.010775685,0.0066156695,0.0027611256,-0.0016126893
0.05411148,-0.024796292,0.014641643,0.0066156695,0.0027611256,-0.00039095804
0.04808235,-0.021025836,0.029198885,0.0078374,0.0045937225,0.00021990575
0.032502174,-0.0005310476,0.048434258,0.009669996,0.007648047,-0.0016126893
0.008560181,0.019819677,0.03766036,0.0102808615,0.01009151,-0.0010018237
-0.003411293,0.030593574,0.03406906,0.009669996,0.01009151,-0.0028344207
-0.02495861,0.0485501,0.017309666,0.012113457,0.00215026,-0.0010018237
-0.027332306,0.034074113,0.0136265755,0.0102808615,-0.0027366616,-0.0010018237
-0.027301788,0.02914016,0.027858257,0.012113457,-0.003958393,-0.00039095804
-0.022481918,0.017013684,0.007373452,0.007226535,-0.007623583,0.0008307714
-0.008096695,0.007297173,-0.017848134,0.007226535,-0.005790986,0.0026633684
0.02302742,0.021509528,-0.051344395,0.0041722087,-0.0051801205,0.0020525027
0.045750618,0.021345288,-0.053613544,0.002339613,-0.004569255,0.0032742321
0.07802963,0.02236323,-0.052191973,0.00050701713,-0.004569255,0.0026633684
0.09950638,0.035310373,-0.07456648,-0.002547309,0.001539398,0.0026633684
0.0754652,0.03027384,-0.08363283,-0.004379905,0.00031766668,0.001441637
0.07653713,0.03716974,-0.08060968,-0.005601635,-0.0015149303,-0.0016126893
0.06921959,0.046408996,-0.06674707,-0.009266826,-0.0009040646,-0.0028344207
0.06550121,0.017368197,-0.02778697,-0.011099422,0.00215026,-0.005888745
0.05101967,-0.0032259822,-0.021208763,-0.012321153,0.00031766668,-0.0052778795
0.05211544,-0.010582477,-0.0063335896,-0.013542883,0.00215026,-0.007721342
0.046141624,-0.016945288,0.015203953,-0.014764614,0.003982857,-0.005888745
0.046178818,0.0028273314,0.056995153,-0.009266826,0.0033719912,-0.0071104765
0.061899185,0.011828959,0.07065046,-0.009266826,0.008258913,-0.0071104765
0.083602905,0.0018336475,0.10226905,-0.010488557,0.0070371814,-0.006499611
0.089912415,-0.004438862,0.12467134,-0.009877692,0.013756704,-0.0046670157
0.053272247,0.019050732,0.09610319,-0.008655962,0.019865353,-0.005888745
0.004825592,0.026919559,0.02246666,-0.007434231,0.028417464,-0.005888745
-0.01968193,0.03270164,-0.00929153,-0.008045096,0.023530547,-0.002223555
-0.044228554,-0.005502701,0.042904735,-0.0049907696,0.015589293,0.00021990575
-0.030792236,-0.011524439,0.06436658,-0.0007147135,0.01009151,0.00021990575
-0.012557983,-0.020055518,0.052268147,0.004783074,0.01009151,-0.00039095804
-0.00869751,-0.028407767,0.053365946,0.004783074,0.009480644,0.0008307714
-0.00726223,-0.022406489,0.023491025,0.007226535,0.008258913,0.0008307714
0.01334095,-0.018948734,-0.019611597,0.0041722087,0.01009151,-0.0016126893
0.018303871,0.010542735,-0.06588876,0.002339613,0.008258913,-0.00405615
0.0027561188,0.036375105,-0.106597304,-0.0007147135,0.001539398,-0.0052778795
0.01939106,0.045313314,-0.11670184,-0.0037690394,-0.0033475272,-0.006499611
0.03590393,0.04691285,-0.107052565,-0.0031581742,-0.007623583,-0.0071104765
0.055974007,0.055562302,-0.069676995,-0.0037690394,-0.008845314,-0.007721342
0.063017845,0.052047864,-0.026979446,-0.0031581742,-0.002125796,-0.008943073
0.07607937,0.043833002,-0.013181329,-0.002547309,-0.0009040646,-0.007721342
0.08803654,0.005912736,-0.029779077,-0.0049907696,0.003982857,-0.006499611
0.09758854,-0.017378718,-0.011638999,-0.004379905,0.0033719912,-0.0046670157
0.06659222,-0.012078255,0.0045820475,-0.005601635,0.01009151,-0.0071104765
0.047595024,-0.007888123,-0.015250206,-0.0049907696,0.011313241,-0.006499611
0.03221035,0.02997838,-0.044781327,-0.0062125,0.013145838,-0.0046670157
0.0059013367,0.014960542,-0.030471444,-0.007434231,0.005204588,-0.0071104765
-0.0001487732,0.025444254,0.01416409,-0.009266826,-0.00029319897,-0.0034452844
0.004590988,-0.008558854,0.020439744,-0.008655962,-0.0009040646,-0.005888745
0.015296936,-0.0029571056,0.026796222,-0.012321153,-0.0027366616,-0.005888745
0.018932343,0.0028808266,0.021814585,-0.009266826,0.0027611256,-0.0028344207
0.0034179688,-0.009130821,0.009616852,-0.008655962,0.00215026,-0.002223555
0.027431488,0.00043927133,-0.014667749,-0.007434231,0.0033719912,-0.0016126893
0.033477783,-0.006726101,-0.040103793,-0.0062125,0.0045937225,-0.0010018237
0.04777336,-0.033206105,-0.038557053,-0.0037690394,-0.0015149303,-0.0028344207
0.06687641,-0.023539573,-0.020361543,-0.0019364438,-0.0009040646,-0.002223555
0.06323242,-0.017446518,-0.010546565,-0.0013255787,-0.00029319897,0.0026633684
0.058386803,-0.004176706,-0.023449302,-0.0019364438,0.005204588,0.0008307714
0.06909752,-0.0064715296,-0.025553584,-0.0037690394,0.00581545,0.00021990575
0.05347061,0.005574584,-0.022856832,-0.0007147135,0.0045937225,-0.002223555
0.042637825,0.01638268,-0.0070192814,-0.002547309,0.0033719912,-0.002223555
0.028214455,0.04625614,-0.028277755,-0.002547309,0.0045937225,-0.00405615
0.030550957,0.044933364,-0.023194432,-0.002547309,0.001539398,-0.0046670157
0.03887844,0.024433613,-0.007357359,-0.0019364438,-0.00029319897,-0.00405615
0.036439896,0.01590629,0.004841566,-0.004379905,0.001539398,-0.0028344207
0.034005165,0.019342408,-0.0069158077,-0.004379905,0.00215026,-0.0046670157
0.024381638,0.02037087,-0.031807065,-0.005601635,0.0027611256,-0.0010018237
0.018330574,0.027358562,-0.06379676,-0.008045096,0.0027611256,-0.0010018237
0.035001755,0.034305885,-0.08249378,-0.007434231,0.001539398,-0.00039095804
0.04088974,0.03165245,-0.053261876,-0.010488557,-0.003958393,-0.002223555
0.051564217,0.01942861,-0.037191033,-0.008655962,-0.0070127174,-0.0028344207
0.037109375,0.019186333,-0.013990283,-0.013542883,-0.0033475272,-0.002223555
0.027446747,0.0022232383,-0.02910924,-0.011710288,-0.0033475272,-0.00039095804
0.01300621,0.004443243,-0.010768414,-0.011710288,-0.007623583,0.00021990575
0.012956619,0.013856962,0.033778906,-0.014764614,-0.00945618,-0.0016126893
0.009347916,-0.003025487,0.055437446,-0.014764614,-0.01678656,-0.0010018237
0.022515297,-0.0006312728,0.06381714,-0.011710288,-0.018008292,-0.002223555
0.040284157,-0.028538987,0.070750475,-0.011099422,-0.011288773,-0.005888745
0.049713135,-0.043043017,0.037960887,-0.009877692,-0.00945618,-0.00405615
0.025654793,-0.045403317,-0.017741442,-0.009266826,-0.0070127174,-0.0028344207
0.020821571,-0.039320797,-0.051060557,-0.0068233656,-0.002125796,-0.002223555
0.03387642,-0.043850824,-0.05532205,-0.009266826,-0.004569255,-0.0016126893
0.036097527,-0.038862526,-0.055716634,-0.004379905,-0.006401852,-0.0016126893
0.05753708,-0.03149666,-0.032467842,-0.002547309,-0.0027366616,-0.0016126893
0.068250656,-0.03245996,-0.004672408,-0.0013255787,-0.00029319897,-0.0010018237
0.07070637,-0.03452918,-0.032529235,0.0011178823,0.0064263158,0.00021990575
0.063622475,-0.03281711,-0.037872672,0.0011178823,0.009480644,0.0020525027
0.06491184,-0.015514672,-0.032396197,0.0041722087,0.009480644,0.0032742321
0.03264141,-0.0021256208,-0.05661261,0.0035613433,0.007648047,0.00021990575
0.03500557,0.017276123,-0.05409956,0.0041722087,0.003982857,0.001441637
0.022945404,0.041258186,-0.046485543,0.0060048043,0.00092853233,0.0008307714
0.020421028,0.042321727,-0.035064578,0.0041722087,-0.0015149303,-0.00039095804
0.028728485,0.039896548,-0.0095745325,0.0041722087,0.00092853233,0.001441637
0.021468163,0.028997853,-0.013973355,0.0041722087,0.00092853233,0.00021990575
0.027366638,0.016890049,-0.051845074,0.0017287476,0.0033719912,-0.0010018237
0.024870872,0.02271454,-0.0692898,0.0011178823,0.00031766668,0.00021990575
0.031929016,0.035671905,-0.09020817,-0.000103848055,0.00215026,0.0008307714
0.050937653,0.043781266,-0.084688544,-0.0013255787,-0.0015149303,0.00021990575
0.047195435,0.025545374,-0.064769626,-0.0031581742,-0.0051801205,-0.0010018237
0.033883095,0.01809591,-0.042492032,-0.0031581742,-0.0051801205,-0.0010018237
0.019392014,0.010676578,-0.017915249,-0.0031581742,-0.008234449,0.00021990575
0.033654213,-0.0002861172,0.0017570257,-0.0007147135,-0.008234449,-0.0010018237
0.016820908,0.01390256,0.018906951,0.00050701713,-0.011288773,0.001441637
0.017956734,0.029268473,0.0036619902,-0.0019364438,-0.020451754,-0.0028344207
0.017911911,0.033834174,0.013483167,-0.0031581742,-0.019840889,-0.0052778795
0.023871422,0.019255012,0.029200077,-0.0019364438,-0.014953967,-0.005888745
0.027441978,0.025017545,0.012561917,-0.0019364438,-0.011288773,-0.002223555
0.014252663,-0.00030307472,-0.019625664,0.0011178823,-0.008845314,-0.002223555
0.026185036,-0.0016477555,-0.05173719,0.0017287476,-0.0070127174,-0.00039095804
0.044081688,-0.013719603,-0.051450133,0.0011178823,-0.0070127174,-0.0010018237
0.057182312,-0.0006339103,-0.048707843,-0.000103848055,-0.002125796,-0.0016126893
0.06308937,0.004080549,-0.03874445,-0.000103848055,-0.0009040646,-0.0028344207
0.06898308,0.0028168112,-0.055046678,0.004783074,0.00215026,-0.0010018237
0.066485405,0.0027580708,-0.05214429,0.0041722087,0.0027611256,-0.00405615
0.07715988,-0.006850019,-0.020532489,0.002339613,-0.00029319897,-0.0052778795
0.051934242,-0.0032759458,-0.002154231,0.0017287476,0.00215026,-0.0028344207
0.045884132,-0.00806202,0.025690913,0.0017287476,0.003982857,-0.0010018237
0.03028202,0.014661849,0.029486418,0.0017287476,0.0045937225,-0.00039095804
0.024267197,0.027766556,0.021249652,0.004783074,0.005204588,0.0020525027
0.023039818,0.037226155,-0.015702844,0.0035613433,0.00215026,0.0032742321
0.013440132,0.025113702,-0.0012011528,0.005393939,-0.0015149303,0.0026633684
0.02179432,0.038097963,-0.013027787,0.0066156695,0.001539398,0.0044959635
0.03253746,0.02831453,-0.021235704,0.0078374,-0.002125796,0.0032742321
0.054047585,0.03645341,-0.028202534,0.0060048043,0.00031766668,-0.00039095804
0.052807808,0.032604337,-0.023174763,0.0084482655,-0.0027366616,0.0008307714
0.044373512,0.02515608,-0.038444877,0.002339613,-0.0009040646,-0.00039095804
0.043117523,0.022501186,-0.03931606,-0.000103848055,0.0027611256,-0.00039095804
0.0310812,0.030603811,-0.031785727,-0.002547309,0.00215026,0.00021990575
0.033410072,0.038676634,-0.032619238,-0.0031581742,0.00581545,0.0008307714
0.021371841,0.040736496,-0.026269317,-0.002547309,0.00215026,0.00021990575
0.016524315,0.035603225,-0.011576772,-0.002547309,0.00031766668,0.00021990575
0.033228874,0.002996847,-0.013667345,-0.0049907696,0.00215026,-0.0034452844
0.027199745,0.00634557,0.00812304,-0.004379905,0.001539398,-0.00039095804
0.018785477,0.003748238,0.0047284365,-0.0031581742,0.003982857,-0.00039095804
0.0055885315,-0.0047875196,-0.0022901297,-0.002547309,0.0033719912,-0.0016126893
0.025918007,0.028552428,0.013396621,-0.0049907696,-0.0009040646,0.00021990575
0.02470684,0.022381052,0.013486028,-0.0037690394,-0.0027366616,0.0008307714
0.012729645,0.013828307,0.015931964,-0.000103848055,-0.0015149303,-0.0010018237
0.015112877,0.010073647,-0.016314626,0.00050701713,-0.00029319897,0.001441637
0.0067129135,0.01469928,-0.030563474,-0.0007147135,-0.0027366616,0.0038850978
-0.0017023087,0.026480883,-0.05550611,-0.0007147135,-0.003958393,0.0063285585
0.0006341934,0.032240763,-0.079135895,-0.0013255787,-0.003958393,0.0038850978
0.024497986,0.043932945,-0.07273626,-0.0013255787,-0.007623583,0.0026633684
0.04834938,0.034053072,-0.05788958,-0.0062125,-0.008234449,0.0026633684
0.05901909,0.024174362,-0.05973804,-0.008655962,-0.008234449,0.0008307714
0.060112,0.020295188,-0.03525281,-0.011710288,-0.004569255,0.0008307714
0.080358505,-0.00028817356,-0.028734207,-0.012321153,0.001539398,0.00021990575
0.06948948,0.012666017,-0.019852638,-0.011099422,0.005204588,-0.002223555
0.06340599,0.0005199313,-0.02893269,-0.008655962,0.0064263158,-0.00039095804
0.039367676,-0.005598545,-0.033234477,-0.011710288,0.0045937225,-0.0016126893
0.029693604,0.00027677417,-0.037537336,-0.008655962,0.00581545,0.00021990575
0.0188303,0.025277063,-0.031086326,-0.007434231,0.00581545,-0.0010018237
0.0055799484,0.022725344,-0.017500043,-0.005601635,0.003982857,0.0020525027
0.012694359,0.018970087,-0.0027817488,-0.0049907696,0.0027611256,0.0020525027
0.019824028,0.01999943,0.008271813,-0.0049907696,0.0033719912,0.0020525027
0.02576828,0.009073228,0.010884643,-0.002547309,0.003982857,0.0032742321
0.017354012,0.0053489506,0.00029432774,-0.004379905,0.0045937225,0.0032742321
0.02689743,0.012400061,-0.012689948,-0.005601635,0.0064263158,0.0032742321
0.03164673,0.014659524,-0.025650024,-0.0031581742,0.00215026,0.0020525027
0.057937622,0.043198526,-0.02540648,-0.0062125,0.0033719912,0.00021990575
0.03394699,0.044151276,-0.029920459,-0.0068233656,0.00215026,-0.002223555
0.035093307,0.05820173,-0.02364564,-0.010488557,0.00215026,-0.00039095804
0.02666092,0.057825297,-0.024541974,-0.012321153,0.00215026,-0.0016126893
0.021819115,0.03589374,-0.03140807,-0.012321153,0.0064263158,-0.0016126893
0.031334877,0.025947511,-0.038241982,-0.011099422,0.00215026,-0.00039095804
0.055215836,0.012454122,-0.010379672,-0.009877692,0.00215026,-0.0010018237
0.0455904,0.012168884,-0.0017155409,-0.009266826,0.003982857,-0.0016126893
0.043157578,0.0047483444,0.016459823,-0.009877692,0.0045937225,0.0008307714
0.019192696,-0.013375312,0.029760957,-0.009877692,0.007648047,0.0026633684
0.022784233,-0.025346324,0.038140655,-0.007434231,0.007648047,0.0026633684
0.03834629,-0.025346324,0.05370295,-0.0062125,0.0033719912,0.0032742321
0.026395798,-0.028913066,0.05718577,-0.0037690394,0.005204588,0.0020525027
-0.015468597,-0.024061844,0.042647243,-0.0019364438,0.0033719912,0.0008307714
-0.03936863,-0.032333136,0.026877403,-0.0019364438,-0.00029319897,0.0008307714
-0.04412365,-0.014263213,0.0051361322,0.00050701713,-0.00945618,0.0026633684
-0.033314705,0.008559465,0.0025655031,-0.002547309,-0.011899639,0.001441637
-0.029691696,0.020557344,0.002407074,-0.0031581742,-0.0143431015,0.0020525027
-0.020074844,0.02532354,0.029749751,-0.004379905,-0.017397426,0.0032742321
-0.011968613,-0.000680089,0.03702998,-0.0049907696,-0.016175695,0.0026633684
0.0057868958,-0.018189743,0.024792194,-0.0062125,-0.012510505,0.0032742321
0.005519867,-0.015559986,-0.0062514544,-0.0031581742,-0.015564829,0.001441637
0.023238182,0.002539456,-0.009891868,-0.0049907696,-0.013732236,0.00021990575
0.027715683,-0.011608303,-0.031140924,-0.0044043385,-0.01559538,0.0013561156
0.039385796,-0.013973877,-0.016494632,-0.003793473,-0.01559538,-0.00047647953
0.046313286,-0.010366797,0.00032389164,-0.0031826082,-0.013151921,-0.00047647953
0.04244232,-0.024691656,-0.009079337,-0.0044043385,-0.014373653,-0.00047647953
0.045723915,-0.017306224,-0.051864743,-0.003793473,-0.014984515,0.00013438426
0.044135094,-0.009945065,-0.061933994,0.00048258342,-0.018038843,0.0007452499
0.062830925,-0.017898068,-0.054940104,0.00048258342,-0.020482302,0.0031887107
0.06114292,-0.024430081,-0.019081712,0.0023151792,-0.021704033,0.0056321714
0.083483696,-0.027422562,-0.023137331,0.0059803706,-0.017427977,0.0056321714
0.09395981,-0.04574059,-0.042127967,0.0059803706,-0.010708459,0.0074647684
0.07695198,-0.039922252,-0.06257141,0.007202101,-0.0070432685,0.009297363
0.07796478,-0.04807049,-0.06542909,0.010256427,-0.002156347,0.01357342
0.08493328,-0.031517997,-0.068086624,0.009034697,-0.0033780783,0.008686498
0.09187126,-0.02711013,-0.03465414,0.009034697,-0.0052106716,0.0068539027
0.07140064,-0.027580664,0.0017591715,0.010256427,0.00028711557,0.006243037
0.052236557,-0.004375145,0.007744074,0.009034697,0.0045631714,0.0037995763
0.028385162,-0.00029429793,0.018010855,0.010867292,0.008839227,0.0050213076
0.02483368,-0.011971012,0.021366954,0.010867292,0.005174037,0.0031887107
0.010494232,-0.007866204,0.031938314,0.013310753,0.0039523058,0.006243037
0.009355545,-0.014530912,0.038778663,0.015754215,0.0045631714,0.0068539027
-0.0001449585,-0.01765284,0.025168896,0.018197676,0.005174037,0.0068539027
0.008340836,-0.016641617,0.025712252,0.016975945,0.0070066303,0.01235169
0.015570641,-0.0050061345,-0.0105365515,0.01758681,0.0039523058,0.0111299595
0.031140327,0.0017187893,-0.010669827,0.015754215,0.0021197125,0.009908229
0.04189205,0.02002804,0.003771305,0.01880854,-0.00032375008,0.0074647684
0.05144024,0.037234053,0.0026528835,0.020030271,-0.00032375008,0.008686498
0.06227207,0.016109124,0.02625823,0.018197676,0.0039523058,0.008075634
0.06361008,0.0045502186,0.025510311,0.01880854,0.008228362,0.008075634
0.051861763,0.017087609,-0.012772322,0.013921618,0.012504421,0.008686498
0.041290283,0.02448152,-0.038943768,0.014532484,0.012504421,0.006243037
0.019861221,0.03185557,-0.055111647,0.010256427,0.008839227,0.0056321714
0.049876213,0.032956526,-0.041163087,0.010867292,0.007617496,0.0031887107
0.039141655,0.029190749,-0.0197922,0.010867292,0.005174037,0.0025778469
0.0488863,0.034939215,0.0033490658,0.0065912358,0.01128269,0.0013561156
0.022730827,0.040914774,-0.026275396,0.00475864,0.012504421,0.0037995763
0.03123188,0.033588096,-0.026857615,0.00475864,0.009450093,0.0025778469
0.032546997,0.026201501,-0.031006217,0.0017043138,0.009450093,0.0013561156
0.028982162,0.03689912,-0.03711295,-0.00012828177,0.005174037,0.0025778469
0.05890751,0.045083,-0.0382756,-0.0019608778,0.0039523058,0.0013561156
0.07444477,0.02443625,-0.020164251,0.0010934486,0.0027305745,0.0007452499
0.09482288,0.026704773,0.028795004,-0.003793473,0.0045631714,0.0013561156
0.08781624,0.031176358,0.053106427,-0.0025717425,0.010671824,-0.00047647953
0.0713768,0.022432774,0.046782494,-0.0019608778,0.017391339,-0.0010873452
0.040576935,0.010144368,0.05120814,0.00048258342,0.016780473,-0.00047647953
0.0062351227,-0.005683601,0.04939437,0.0010934486,0.01861307,-0.00047647953
-0.016135216,-0.029811785,0.016454577,0.0017043138,0.01861307,-0.00047647953
-0.025453568,-0.026335046,-0.023110747,0.00048258342,0.013115287,-0.0010873452
-0.021666527,-0.026399046,-0.07793176,-0.0019608778,0.01128269,-0.0010873452
-0.0072803497,-0.01584667,-0.100758195,-0.0013500121,0.0039523058,-0.0029199421
0.017725945,-0.011096567,-0.10369098,-0.003793473,-0.002156347,-0.0016982108
0.04399681,-0.008888528,-0.07940531,-0.007458665,0.0021197125,-0.0041416716
0.052373886,0.0040451884,-0.085345745,-0.008680396,0.0063957646,-0.0047525372
0.061964035,0.008716971,-0.092585325,-0.0068477993,0.008839227,-0.0029199421
0.07752991,0.0038391352,-0.06625533,-0.005626069,0.008839227,-0.0023090765
0.09075928,0.012115091,-0.04978633,-0.0031826082,0.0118935555,-0.0016982108
0.047823906,0.0023754984,-0.019425988,-0.00012828177,0.016169608,-0.0016982108
0.021689415,0.0098193735,0.02863419,0.0010934486,0.016780473,0.0031887107
-0.010440826,-0.011465102,0.04082501,0.0023151792,0.014337018,0.0031887107
-0.015012741,-0.013310149,0.05166316,0.0035369096,0.014337018,0.006243037
-0.0148591995,-0.008133039,0.020944238,0.0059803706,0.010060959,0.0050213076
-0.030301094,-0.01269348,-0.019176126,0.0059803706,0.008228362,0.0031887107
-0.015920639,0.011368945,-0.05637479,0.0010934486,0.00334144,0.0013561156
0.051013947,0.044902667,-0.07861793,-0.003793473,-0.0015454814,0.00013438426
0.08322811,0.055273578,-0.052912354,-0.00806953,-0.0015454814,-0.0041416716
0.07116604,0.047862396,-0.0452466,-0.012956452,0.00334144,-0.0047525372
0.058006287,0.041344106,-0.024877548,-0.012345588,0.009450093,-0.0010873452
0.07260132,0.019768804,-0.012828827,-0.012345588,0.010671824,-0.0029199421
0.06913471,0.01709111,-0.025376678,-0.0111238565,0.01128269,-0.00047647953
0.056102753,0.0074701905,-0.01884842,-0.009291261,0.009450093,-0.00047647953
0.041841507,-0.027233452,-0.009785414,-0.008680396,0.010060959,-0.0010873452
0.033581734,-0.03199701,-0.01158464,-0.010512991,0.0057849027,-0.0023090765
0.025255203,-0.034376904,-0.0034586191,-0.011734722,0.008839227,-0.0023090765
0.043335915,-0.040255442,0.022258043,-0.009291261,0.010060959,-0.003530806
0.042298317,-0.042643502,0.022671223,-0.011734722,0.013115287,-0.0016982108
0.03652954,-0.036387667,0.002419591,-0.011734722,0.0137261525,-0.003530806
